Generation,Best,Average,Worst
263,1776.01,2271.90,2925.47
264,1776.01,2256.81,2980.81
265,1776.01,2271.05,2899.50
266,1776.01,2256.85,2895.95
267,1776.01,2266.19,2956.08
268,1776.01,2265.52,2913.99
269,1776.01,2256.80,2909.18
270,1763.52,2242.25,2943.46
271,1763.52,2237.08,3087.96
272,1763.52,2222.92,2879.18
273,1763.52,2223.45,3031.00
274,1756.58,2207.20,2802.85
275,1756.58,2206.01,2845.28
276,1756.58,2204.17,2959.51
277,1756.58,2219.09,2919.26
278,1756.58,2237.84,2867.76
279,1756.58,2215.78,2840.79
280,1756.58,2227.98,2959.97
281,1756.58,2237.75,2815.34
282,1756.58,2228.81,2946.89
283,1756.58,2232.86,2911.67
284,1756.58,2226.39,2975.15
285,1756.58,2241.95,2960.73
286,1756.58,2230.31,2941.13
287,1756.58,2213.56,2899.75
288,1756.58,2213.82,2951.52
289,1756.58,2219.03,3098.71
290,1756.58,2198.09,2892.99
291,1756.58,2200.23,2845.77
292,1739.87,2189.06,2906.84
293,1739.87,2183.35,2873.06
294,1736.97,2183.26,2938.02
295,1736.97,2154.79,2924.60
296,1736.97,2135.40,2806.71
297,1736.97,2122.83,2803.53
298,1725.97,2114.24,2839.70
299,1725.97,2098.95,2783.82
300,1725.97,2093.10,2906.23
301,1725.97,2093.03,2712.37
302,1725.97,2097.85,2925.11
303,1725.97,2112.37,2797.79
304,1725.97,2111.95,2871.18
305,1725.97,2100.68,2788.40
306,1715.97,2098.23,2867.99
307,1715.97,2091.70,2891.14
308,1715.97,2092.46,2909.88
309,1715.97,2081.01,2852.79
310,1715.97,2067.05,2878.57
311,1715.97,2059.61,2723.15
312,1715.97,2049.60,2895.54
313,1715.97,2054.31,2950.77
314,1715.97,2038.31,2855.06
315,1715.97,2057.05,2768.31
316,1715.97,2041.80,2907.87
317,1715.97,2055.08,2884.01
318,1715.97,2040.56,2899.29
319,1715.97,2027.86,2787.41
320,1715.97,1999.58,2799.58
321,1715.97,1957.57,2846.29
322,1715.97,1923.55,2772.56
323,1715.97,1879.51,2863.05
324,1715.97,1855.08,2745.67
325,1715.97,1847.20,2805.11
326,1715.86,1830.39,2771.78
327,1715.86,1824.15,2795.99
328,1713.59,1816.68,2778.80
329,1713.59,1807.88,2730.55
330,1713.59,1809.17,2651.87
331,1706.24,1811.32,2628.52
332,1706.24,1812.06,2785.40
333,1706.24,1791.71,2654.58
334,1706.24,1807.11,2753.45
335,1703.70,1807.90,2609.06
336,1703.20,1822.64,2615.06
337,1703.20,1819.92,2794.15
338,1703.20,1840.01,2763.54
339,1703.20,1824.73,2704.35
340,1690.42,1820.27,2687.91
341,1690.42,1816.77,2779.85
342,1690.42,1782.54,2642.56
343,1690.42,1762.81,2701.22
344,1688.14,1732.21,2647.68
345,1688.14,1720.13,2468.31
346,1688.14,1732.14,2519.33
347,1688.14,1739.65,2535.74
348,1688.14,1727.56,2514.57
349,1688.14,1733.66,2485.25
350,1686.63,1730.99,2511.60
351,1686.63,1731.79,2520.70
352,1686.63,1738.21,2428.88
353,1686.63,1741.65,2723.50
354,1686.63,1750.61,2558.30
355,1681.32,1745.82,2565.67
356,1681.32,1758.50,2689.27
357,1681.32,1776.81,2628.85
358,1679.81,1794.52,2674.85
359,1675.25,1788.52,2626.53
360,1675.25,1776.66,2678.75
361,1675.25,1740.56,2684.16
362,1660.35,1715.30,2647.39
363,1660.35,1703.21,2538.54
364,1660.35,1707.49,2662.62
365,1654.74,1705.97,2497.63
366,1654.74,1719.17,2563.73
367,1650.13,1717.60,2535.73
368,1650.13,1712.96,2555.18
369,1650.13,1708.57,2603.15
370,1649.59,1707.32,2537.23
371,1648.69,1709.07,2581.59
372,1642.62,1703.83,2540.40
373,1642.62,1707.23,2537.06
374,1642.62,1709.98,2552.95
375,1642.07,1730.34,2595.86
376,1640.35,1724.86,2568.01
377,1640.35,1723.78,2597.71
378,1640.09,1714.85,2537.06
379,1640.09,1713.99,2537.19
380,1640.09,1712.15,2614.67
381,1639.80,1695.29,2537.19
382,1639.80,1678.46,2504.17
383,1639.80,1667.88,2350.36
384,1639.80,1660.75,2502.02
385,1639.80,1658.12,2452.05
386,1631.77,1662.98,2524.26
387,1631.77,1650.06,2608.21
388,1631.77,1647.20,2202.80
389,1631.77,1653.85,2477.34
390,1631.77,1654.57,2450.90
391,1631.77,1660.03,2492.29
392,1631.77,1663.16,2503.11
393,1631.77,1670.93,2503.11
394,1626.24,1674.53,2599.64
395,1626.24,1655.01,2645.93
396,1626.24,1649.42,2410.18
397,1626.24,1644.68,2563.02
398,1626.24,1641.49,2495.84
399,1626.24,1644.98,2570.99
400,1626.24,1638.13,2280.77
401,1626.24,1639.15,2575.72
402,1626.24,1638.06,2400.09
403,1626.24,1638.28,2289.52
404,1626.24,1637.02,2572.18
405,1622.39,1637.98,2482.64
406,1622.39,1637.63,2618.29
407,1622.39,1638.17,2443.24
408,1622.39,1636.10,2557.14
409,1622.39,1642.27,2326.59
410,1622.39,1644.10,2529.60
411,1622.39,1645.56,2658.23
412,1622.39,1652.03,2417.46
413,1622.39,1672.32,2491.32
414,1622.39,1669.27,2522.67
415,1622.39,1654.83,2491.83
416,1622.39,1637.69,2611.89
417,1622.39,1631.97,2328.99
418,1622.39,1630.82,2269.90
419,1622.39,1631.31,2375.60
420,1622.39,1633.68,2337.63
421,1622.39,1637.76,2484.47
422,1622.39,1635.86,2516.55
423,1622.39,1630.73,2370.17
424,1622.39,1634.71,2480.24
425,1622.39,1630.43,2489.72
426,1622.39,1635.28,2620.84
427,1622.39,1632.25,2370.69
428,1622.39,1631.72,2247.74
429,1622.39,1639.99,2480.14
430,1622.39,1632.42,2186.99
431,1622.39,1637.92,2470.29
432,1622.39,1630.99,2347.56
433,1618.03,1633.55,2356.67
434,1618.03,1632.06,2394.33
435,1618.03,1635.21,2566.48
436,1618.03,1636.95,2653.71
437,1613.69,1634.44,2653.71
438,1613.69,1638.79,2450.15
439,1612.19,1639.51,2470.29
440,1612.19,1639.92,2434.69
441,1611.41,1639.88,2391.13
442,1611.41,1638.81,2199.24
443,1611.41,1631.69,2360.85
444,1611.41,1624.80,2299.43
445,1610.87,1625.46,2048.05
446,1610.87,1630.76,2358.56
447,1610.87,1626.90,2166.50
448,1610.09,1624.20,2274.03
449,1605.18,1619.06,2081.05
450,1605.18,1622.22,2173.93
451,1603.87,1618.84,2228.68
452,1603.87,1622.46,2315.87
453,1603.87,1620.94,2151.00
454,1603.87,1618.73,2279.55
455,1603.87,1615.72,2139.95
456,1603.87,1613.85,2037.45
457,1603.87,1615.49,2160.19
458,1603.87,1616.20,2292.99
459,1603.87,1614.04,2331.35
460,1603.13,1614.70,2407.39
461,1603.13,1615.28,2129.43
462,1603.13,1610.10,2310.68
463,1603.13,1613.43,2308.38
464,1603.13,1614.22,2479.98
465,1603.13,1611.31,2308.38
466,1603.13,1614.47,2141.92
467,1603.13,1609.52,1943.81
468,1602.42,1614.54,2406.66
469,1602.42,1612.16,2285.80
470,1602.42,1615.44,2340.81
471,1602.42,1615.73,2225.16
472,1602.42,1611.87,2242.93
473,1602.42,1620.25,2221.92
474,1602.42,1616.08,2184.83
475,1602.42,1611.39,2452.57
476,1601.62,1614.66,2341.02
477,1601.62,1610.59,2158.94
478,1601.62,1612.28,2215.35
479,1601.62,1618.57,2236.31
480,1601.62,1615.48,2303.36
481,1601.62,1618.16,2166.72
482,1600.69,1615.24,2268.60
483,1600.69,1613.59,2313.42
484,1600.69,1612.27,2405.09
485,1600.69,1610.44,2148.50
486,1600.69,1612.40,2050.44
487,1600.69,1611.59,2300.92
488,1600.69,1613.82,2131.50
489,1600.69,1610.70,2111.78
490,1600.69,1613.81,2461.46
491,1600.69,1610.05,2240.63
492,1600.69,1613.08,2241.32
493,1600.69,1612.79,2297.18
494,1600.69,1608.71,2234.20
495,1600.69,1611.81,2321.89
496,1600.69,1609.73,2315.04
497,1600.69,1610.02,2113.83
498,1600.69,1610.63,2297.18
499,1600.69,1609.27,2308.27
500,1600.69,1610.89,2300.92
501,1600.69,1611.48,2300.92
502,1600.69,1612.55,2297.18
503,1600.69,1608.18,2159.31
504,1600.13,1611.15,2433.84
505,1600.13,1611.84,2244.72
506,1600.13,1613.24,2300.92
507,1600.13,1612.96,2312.10
508,1600.13,1610.77,2242.60
509,1600.13,1611.14,2297.18
510,1600.13,1612.13,2077.01
511,1600.13,1607.85,2087.03
512,1600.13,1609.44,2244.16
513,1600.13,1609.04,2289.70
514,1600.13,1609.62,2309.23
515,1600.13,1610.12,2289.70
516,1600.13,1614.13,2433.28
517,1600.13,1611.86,2321.33
518,1600.13,1610.82,2148.30
519,1600.13,1614.19,2197.65
520,1600.13,1610.33,2372.37
521,1600.13,1612.72,2182.77
522,1600.13,1610.17,2108.49
523,1600.13,1610.70,2156.36
524,1600.13,1611.80,2187.69
525,1600.13,1608.10,2158.75
526,1600.13,1611.97,2196.07
527,1600.13,1609.32,2327.69
528,1600.13,1608.48,2162.00
529,1600.13,1610.85,2300.36
530,1600.13,1609.64,2197.65
531,1600.13,1612.17,2240.07
532,1600.13,1610.30,2159.48
533,1600.13,1610.15,2151.19
534,1596.84,1609.40,2210.27
535,1596.84,1611.88,2291.27
536,1596.84,1612.25,2362.54
537,1596.84,1613.31,2187.69
538,1596.84,1612.18,2159.48
539,1596.84,1616.53,2272.35
540,1596.84,1623.14,2477.52
541,1596.84,1624.68,2141.05
542,1596.84,1637.58,2289.70
543,1596.84,1638.38,2546.56
544,1596.84,1620.11,2575.98
545,1596.84,1605.45,1953.62
546,1596.64,1607.31,2463.08
547,1596.64,1606.18,2289.56
548,1596.64,1610.24,2441.33
549,1596.64,1608.58,2081.29
550,1596.64,1608.85,2562.37
551,1596.64,1610.40,2645.88
552,1596.64,1617.84,2547.18
553,1596.64,1621.11,2367.63
554,1596.64,1629.44,2461.51
555,1596.64,1658.14,2692.86
556,1596.64,1668.98,2461.51
557,1596.64,1652.63,2663.42
558,1596.64,1621.38,2645.88
559,1596.64,1610.62,2324.51
560,1596.64,1610.92,2645.88
561,1596.64,1607.62,2370.46
562,1596.64,1610.52,2645.88
563,1596.64,1606.41,2042.60
564,1596.64,1609.94,2564.82
565,1596.64,1609.38,2419.62
566,1596.64,1606.39,2631.84
567,1596.64,1610.30,2606.90
568,1591.96,1608.64,2434.22
569,1591.96,1607.59,2368.78
570,1591.96,1608.77,2140.96
571,1591.96,1614.54,2606.12
572,1591.96,1626.83,2557.42
573,1591.96,1632.52,2557.42
574,1591.96,1650.13,2635.16
575,1591.96,1665.73,2606.12
576,1590.10,1659.06,2602.22
577,1590.10,1630.55,2557.42
578,1590.10,1603.32,2625.02
579,1590.10,1601.53,2674.08
580,1590.10,1603.88,2451.97
581,1590.10,1609.98,2479.35
582,1590.10,1608.76,2487.11
583,1590.10,1606.94,2536.37
584,1590.10,1602.59,2490.43
585,1590.10,1599.46,2574.30
586,1590.10,1602.92,2647.39
587,1590.10,1601.12,2175.09
588,1590.10,1599.03,2107.50
589,1590.10,1598.90,2039.74
590,1590.10,1603.17,2382.39
591,1590.10,1602.52,2673.55
592,1590.10,1597.35,2334.09
593,1590.10,1598.99,2556.54
594,1590.10,1603.26,2424.91
595,1590.10,1598.63,2175.09
596,1590.10,1596.57,2231.29
597,1589.89,1600.45,2641.29
598,1589.89,1601.41,2175.69
599,1589.89,1600.67,2402.24
600,1589.89,1598.94,2664.71
601,1589.89,1597.54,2099.18
602,1589.89,1598.24,2100.55
603,1589.89,1604.73,2630.61
604,1589.89,1599.90,2677.65
605,1589.89,1600.22,2143.17
606,1585.91,1602.79,2376.96
607,1585.91,1604.61,2290.73
608,1585.91,1601.57,2432.48
609,1585.91,1600.31,2172.23
610,1577.33,1603.33,2213.18
611,1577.33,1609.51,2563.08
612,1577.33,1610.19,2554.80
613,1577.33,1601.97,2261.06
614,1577.33,1598.67,2329.47
615,1577.33,1603.29,2274.11
616,1577.33,1611.53,2296.46
617,1574.02,1629.09,2318.92
618,1574.02,1621.02,2373.66
619,1574.02,1623.34,2264.23
620,1574.02,1599.51,2645.88
621,1574.02,1590.79,2296.46
622,1574.02,1594.20,2214.60
623,1574.02,1599.03,2639.92
624,1571.81,1616.51,2572.16
625,1571.81,1617.88,2635.25
626,1571.81,1626.76,2635.25
627,1571.81,1611.47,2310.18
628,1571.81,1590.15,2398.63
629,1556.81,1586.36,2289.62
630,1556.81,1585.92,2334.21
631,1556.81,1580.72,2206.11
632,1556.81,1583.67,2266.75
633,1556.81,1585.99,2038.23
634,1556.81,1598.02,2497.03
635,1556.81,1609.33,2497.03
636,1556.81,1610.16,2567.05
637,1556.81,1594.13,2379.23
638,1556.81,1571.40,2229.65
639,1556.81,1565.96,2196.15
640,1556.81,1568.08,2481.72
641,1556.81,1566.15,2122.86
642,1554.62,1573.59,2262.46
643,1554.62,1565.95,1999.54
644,1554.62,1569.66,2428.61
645,1554.62,1569.21,2151.73
646,1554.62,1570.68,2357.61
647,1554.62,1574.04,2381.99
648,1554.62,1591.90,2262.46
649,1554.62,1605.70,2207.65
650,1554.62,1615.52,2481.72
651,1554.62,1609.68,2269.20
652,1554.62,1582.32,2195.40
653,1554.62,1568.41,2191.58
654,1554.62,1567.07,2256.20
655,1554.62,1565.80,2244.41
656,1554.62,1567.87,2196.17
657,1554.62,1565.36,2249.58
658,1554.62,1564.52,2354.29
659,1554.62,1566.05,2315.68
660,1554.62,1565.01,2198.19
661,1554.62,1565.08,2161.02
662,1554.62,1562.66,2164.54
663,1554.62,1567.51,2256.20
664,1554.62,1564.04,2253.50
665,1554.62,1566.72,2266.10
666,1554.62,1563.95,2044.47
667,1554.62,1562.20,2244.56
668,1554.62,1570.41,2245.67
669,1554.62,1570.03,2168.65
670,1554.62,1569.84,2341.28
671,1554.27,1563.44,2029.67
672,1554.27,1569.58,2379.80
673,1554.27,1564.78,2298.62
674,1554.27,1562.81,2156.08
675,1554.27,1569.67,2312.18
676,1554.27,1567.46,2366.41
677,1554.27,1565.99,2081.97
678,1554.27,1564.99,2251.49
679,1554.27,1567.47,2491.39
680,1554.27,1573.16,2383.23
681,1554.27,1565.68,2164.53
682,1554.27,1564.02,2190.13
683,1554.27,1561.32,2314.17
684,1554.27,1571.40,2267.02
685,1554.27,1563.14,2238.81
686,1554.27,1565.23,2253.48
687,1554.27,1566.57,2296.50
688,1554.27,1565.36,2285.37
689,1554.27,1564.05,2253.48
690,1554.27,1563.81,2157.20
691,1554.27,1567.00,2432.27
692,1554.27,1567.67,2165.40
693,1554.27,1566.95,2354.91
694,1546.13,1572.04,2253.48
695,1546.13,1569.74,2399.88
696,1546.13,1564.02,2458.02
697,1546.13,1562.53,2265.13
698,1546.13,1569.76,2251.18
699,1546.13,1573.90,2179.43
700,1546.13,1576.94,2241.85
701,1546.13,1573.69,2419.78
702,1546.13,1561.69,2115.50
703,1546.13,1559.06,2243.55
704,1546.13,1555.82,2222.47
705,1546.13,1555.84,2229.12
706,1546.13,1565.03,2326.03
707,1546.13,1556.88,2214.73
708,1546.13,1561.64,2388.53
709,1546.13,1557.70,2313.53
710,1545.71,1559.12,2140.48
711,1545.71,1558.33,2181.99
712,1545.71,1556.89,2191.64
713,1545.71,1558.21,2233.29
714,1545.71,1557.05,2109.74
715,1545.71,1561.37,2209.89
716,1545.71,1558.24,2288.36
717,1545.71,1557.41,2105.40
718,1545.71,1557.66,2214.31
719,1545.71,1553.90,2476.34
720,1545.71,1557.79,2274.04
721,1545.71,1554.97,2287.94
722,1545.71,1558.01,2254.32
723,1545.71,1555.53,2123.06
724,1545.71,1557.04,2344.52
725,1545.71,1561.59,2618.63
726,1545.71,1559.52,2191.30
727,1545.71,1557.93,2388.19
728,1545.71,1558.82,2229.09
729,1545.71,1556.50,2214.84
730,1545.71,1556.72,2108.32
731,1545.71,1555.23,2229.09
732,1545.71,1561.30,2378.32
733,1545.71,1556.27,2209.35
734,1545.71,1558.61,2476.34
735,1545.71,1558.37,2449.59
736,1545.71,1561.09,2152.66
737,1545.71,1557.54,2243.91
738,1545.71,1554.54,2109.32
739,1545.71,1559.16,2378.32
740,1545.71,1567.37,2265.17
741,1545.71,1558.62,2450.06
742,1545.71,1553.58,2196.55
743,1545.71,1558.70,2287.94
744,1545.71,1554.57,2290.12
745,1545.71,1556.07,2378.32
746,1545.71,1554.87,2333.86
747,1539.95,1557.80,2243.16
748,1539.95,1554.24,2209.06
749,1539.95,1556.84,2042.51
750,1539.95,1565.77,2618.63
751,1539.95,1577.16,2491.74
752,1539.95,1579.00,2106.96
753,1539.95,1593.86,2491.74
754,1539.95,1591.98,2491.74
755,1539.95,1569.33,2507.71
756,1539.95,1551.30,2446.44
757,1539.95,1548.90,2279.89
758,1539.95,1560.14,2472.72
759,1539.95,1552.93,2328.69
760,1539.95,1551.36,2420.58
761,1539.95,1552.32,2393.18
762,1539.95,1549.97,2174.49
763,1539.95,1549.53,2244.73
764,1539.95,1546.97,2102.00
765,1539.95,1554.74,2345.93
766,1539.95,1547.36,2240.23
767,1539.95,1550.89,2280.03
768,1539.95,1550.62,2183.26
769,1539.95,1548.14,2281.94
770,1539.95,1547.73,2163.55
771,1539.95,1552.19,2445.54
772,1539.95,1549.90,2472.72
773,1539.95,1553.56,2152.68
774,1539.95,1550.64,2472.72
775,1539.95,1550.62,2338.01
776,1539.95,1549.32,2024.99
777,1539.95,1550.09,2185.60
778,1539.95,1547.20,1988.04
779,1539.95,1552.28,2445.54
780,1539.95,1551.55,2216.09
781,1539.95,1551.06,2336.98
782,1539.95,1553.73,2317.95
783,1539.95,1549.73,2233.87
784,1539.95,1550.28,2280.27
785,1539.95,1549.36,2273.50
786,1539.95,1549.14,2183.26
787,1539.95,1552.76,2190.47
788,1539.95,1549.05,2260.87
789,1539.95,1548.91,2165.57
790,1539.95,1550.38,2184.50
791,1539.95,1551.66,2165.57
792,1539.95,1549.64,2297.23
793,1539.95,1551.69,2338.01
794,1539.95,1548.02,2203.57
795,1539.95,1551.89,2298.75
796,1539.95,1550.60,2307.23
797,1539.95,1549.35,2345.93
798,1539.95,1549.84,2393.18
799,1539.95,1553.36,2393.18
800,1539.95,1551.09,2344.22
801,1539.95,1553.71,2420.58
802,1539.95,1548.36,2371.13
803,1539.95,1552.05,2318.88
804,1539.95,1550.53,2340.45
805,1539.95,1552.89,2393.18
806,1539.95,1552.84,2344.22
807,1539.95,1551.93,2338.01
808,1539.95,1554.10,2358.28
809,1539.95,1552.56,2274.75
810,1539.95,1550.94,2313.51
811,1539.95,1554.95,2328.69
812,1539.95,1554.27,2445.54
813,1539.95,1551.09,2338.01
814,1539.95,1553.03,2340.45
815,1539.95,1550.47,2149.21
816,1539.95,1550.92,2254.29
817,1539.95,1551.93,2340.45
818,1539.95,1552.54,2358.28
819,1539.95,1552.84,2280.03
820,1539.95,1551.02,2182.86
