Generation,Best,Average,Worst
821,1634.46,1641.45,2286.64
822,1634.46,1644.44,2376.84
823,1634.46,1642.20,2286.64
824,1634.46,1637.05,2064.06
825,1634.46,1643.94,2262.03
826,1634.46,1640.16,2202.99
827,1634.46,1639.32,1989.98
828,1634.46,1641.29,2046.10
829,1633.52,1639.65,2189.11
830,1633.52,1647.48,2415.93
831,1633.52,1655.74,2415.93
832,1633.52,1710.11,2429.14
833,1633.52,1703.17,2429.14
834,1633.52,1638.35,1993.42
835,1633.52,1637.65,2162.87
836,1633.52,1635.88,1995.88
837,1633.52,1641.70,2207.83
838,1633.52,1637.67,2305.31
839,1633.52,1639.77,2361.93
840,1633.52,1640.17,2120.42
841,1633.52,1643.18,2193.22
842,1633.52,1641.97,2471.16
843,1633.52,1641.43,2158.10
844,1633.52,1644.48,2376.64
845,1633.52,1638.04,1913.31
846,1633.52,1641.89,2490.54
847,1633.52,1642.87,2395.48
848,1633.52,1638.69,2243.64
849,1633.52,1640.27,2098.71
850,1633.52,1644.06,2406.80
851,1633.52,1639.17,2076.21
852,1633.52,1643.32,2304.15
853,1633.52,1639.46,2366.66
854,1633.52,1640.79,2349.42
855,1633.52,1643.54,2109.99
856,1633.52,1636.67,1943.74
857,1633.52,1638.31,2313.55
858,1633.52,1637.82,1940.34
859,1633.52,1638.91,2244.40
860,1633.52,1640.62,2228.64
861,1633.52,1637.84,2076.21
862,1633.52,1643.01,2310.02
863,1633.52,1638.45,2234.99
864,1633.52,1641.49,2509.50
865,1633.52,1642.57,2222.51
866,1633.52,1640.20,2279.81
867,1633.52,1639.96,2315.16
868,1633.52,1642.05,2313.55
869,1633.52,1641.77,2360.24
870,1633.52,1642.25,2291.81
871,1633.52,1641.77,2360.24
872,1633.52,1636.46,2003.57
873,1633.52,1640.04,2478.34
874,1633.52,1637.56,1962.05
875,1633.52,1639.19,1975.46
876,1633.52,1644.16,2490.54
877,1633.52,1639.33,2056.50
878,1633.52,1640.00,2286.44
879,1633.52,1635.71,1857.93
880,1633.52,1644.20,2273.26
881,1633.52,1639.07,2203.22
882,1633.52,1643.61,2304.65
883,1633.52,1640.63,2228.64
884,1633.52,1648.07,2439.29
885,1633.52,1637.15,1945.77
886,1633.52,1635.96,2233.11
887,1633.52,1637.95,2099.15
888,1633.52,1639.39,2212.31
889,1633.52,1644.29,2364.40
890,1633.52,1635.53,1826.32
891,1633.52,1639.42,2185.23
892,1633.52,1638.64,2006.30
893,1633.52,1642.40,2415.73
894,1633.52,1637.76,2109.99
895,1633.52,1639.25,2005.38
896,1633.52,1638.64,2283.29
897,1633.52,1638.93,2067.62
898,1633.52,1638.59,2036.86
899,1633.52,1640.29,2438.29
900,1633.52,1639.23,2360.36
901,1633.52,1639.82,2252.34
902,1633.52,1643.05,2099.74
903,1633.52,1640.90,2400.13
904,1633.52,1638.17,1980.10
905,1633.52,1637.48,2099.74
906,1633.52,1639.07,2293.78
907,1633.52,1643.46,2306.98
908,1633.52,1639.31,2236.64
909,1633.52,1639.48,2263.81
910,1633.52,1641.48,2336.19
911,1633.52,1641.55,2461.17
912,1633.52,1634.25,1815.86
913,1633.52,1637.85,2127.90
914,1633.52,1640.26,1950.79
915,1633.52,1641.71,2390.06
916,1633.52,1637.44,2332.91
917,1633.52,1636.11,2030.68
918,1633.52,1637.81,2127.90
919,1633.52,1641.17,2143.59
920,1633.52,1641.63,2244.40
921,1633.52,1644.60,2202.79
922,1633.52,1639.47,1935.97
923,1633.52,1641.38,2242.98
924,1633.52,1637.64,2058.36
925,1633.52,1639.24,1977.97
926,1633.52,1636.96,1910.79
927,1633.52,1642.11,2490.54
928,1633.52,1638.92,2096.56
929,1633.52,1639.41,2210.30
930,1633.52,1639.07,1980.45
931,1633.52,1636.62,1958.30
932,1633.52,1641.92,2127.90
933,1633.52,1639.21,2100.28
934,1633.52,1643.43,2478.34
935,1633.52,1640.64,2207.83
936,1633.52,1636.49,1950.79
937,1633.52,1638.49,2238.84
938,1633.52,1640.49,2182.44
939,1633.52,1639.56,1971.83
940,1633.52,1637.95,2068.73
941,1633.52,1640.82,2261.77
942,1633.52,1642.24,2348.80
943,1633.52,1646.45,2306.98
944,1633.52,1641.24,2164.24
945,1633.52,1639.99,2180.67
946,1633.52,1639.58,2238.18
947,1633.52,1639.57,1952.67
948,1633.52,1641.71,2244.40
949,1633.52,1636.88,2137.65
950,1633.52,1643.40,2461.17
951,1633.52,1642.79,2364.40
952,1633.52,1641.08,1981.94
953,1633.52,1638.97,1892.63
954,1633.52,1638.36,2145.48
955,1633.52,1638.94,2137.11
956,1633.52,1641.48,2490.54
957,1633.52,1642.40,2215.54
958,1633.52,1643.08,2305.37
959,1633.52,1640.59,2248.95
960,1633.52,1636.62,2051.37
961,1633.52,1637.49,1932.09
962,1633.52,1636.69,1900.57
963,1633.52,1641.05,2169.33
964,1633.52,1642.87,2306.98
965,1633.52,1638.07,2212.31
966,1633.52,1639.91,2228.23
967,1633.52,1637.87,2020.95
968,1633.52,1642.66,2366.66
969,1633.52,1648.43,2313.55
970,1633.52,1639.98,2266.39
971,1633.52,1641.71,2473.27
972,1633.52,1641.13,2315.16
973,1633.52,1641.47,2311.70
974,1633.52,1637.96,2012.28
975,1633.52,1641.65,2273.26
976,1633.52,1638.51,1971.80
977,1633.52,1643.92,2313.55
978,1633.52,1638.61,2240.81
979,1633.52,1641.41,2315.16
980,1633.52,1645.66,2059.85
981,1633.52,1640.62,2364.40
982,1633.52,1641.24,2334.43
983,1633.52,1638.40,1960.12
984,1633.52,1642.74,2409.17
985,1633.52,1640.78,2244.72
986,1633.52,1637.81,2304.15
987,1633.52,1641.21,2360.36
988,1633.52,1645.62,2447.38
989,1633.52,1643.34,2305.37
990,1633.52,1642.79,2286.44
991,1633.52,1639.53,2162.47
992,1633.52,1642.29,2509.50
993,1633.52,1636.98,1900.57
994,1633.52,1644.99,2348.80
995,1633.52,1636.81,1955.10
996,1633.52,1640.91,2224.90
997,1633.52,1642.48,2291.81
998,1633.52,1641.54,2290.58
999,1633.52,1638.38,2105.82
