Generation,Best,Average,Worst
191,1895.69,1924.81,2507.05
192,1895.69,1910.12,2398.32
193,1895.69,1926.98,2491.08
194,1895.69,1921.23,2518.87
195,1895.69,1919.18,2369.29
196,1895.69,1907.58,2341.08
197,1895.69,1917.57,2430.22
198,1895.69,1915.97,2360.00
199,1895.69,1915.80,2521.88
200,1895.69,1915.52,2352.93
201,1895.69,1914.67,2532.70
202,1895.69,1912.44,2505.43
203,1895.69,1919.35,2563.21
204,1895.69,1923.86,2563.86
205,1895.69,1926.07,2523.37
206,1895.69,1917.56,2354.33
207,1880.81,1916.10,2455.37
208,1880.81,1902.14,2268.86
209,1880.81,1902.17,2267.22
210,1880.81,1902.30,2420.72
211,1880.81,1905.80,2608.81
212,1880.81,1905.74,2539.49
213,1880.81,1900.71,2482.72
214,1880.81,1891.82,2368.51
215,1880.81,1886.23,2046.22
216,1877.91,1916.62,2631.23
217,1877.24,1895.91,2482.25
218,1873.04,1942.07,2589.32
219,1873.04,1965.67,2582.58
220,1869.47,1945.36,2827.16
221,1869.47,1935.96,2577.72
222,1869.47,1913.31,2520.73
223,1869.47,1889.11,2357.17
224,1869.47,1886.14,2579.51
225,1869.47,1897.43,2633.75
226,1869.47,1883.27,2173.32
227,1869.47,1885.77,2189.15
228,1869.47,1885.21,2353.46
229,1869.47,1885.76,2522.83
230,1869.47,1882.25,2450.24
231,1869.47,1900.77,2569.79
232,1869.47,1891.91,2534.14
233,1869.47,1894.01,2512.66
234,1869.47,1902.67,2512.66
235,1844.17,1889.65,2420.08
236,1844.17,1885.45,2380.05
237,1844.17,1867.95,2222.26
238,1844.17,1864.08,2426.90
239,1843.80,1867.01,2484.23
240,1843.80,1904.56,2569.24
241,1843.80,1896.70,2345.15
242,1843.80,1924.47,2563.61
243,1843.80,1867.59,2347.88
244,1843.80,1873.25,2630.51
245,1843.80,1878.37,2491.58
246,1843.80,1873.96,2492.77
247,1843.80,1860.10,2473.52
248,1843.80,1870.72,2231.72
249,1843.80,1881.80,2370.44
250,1843.80,1858.37,2313.49
251,1843.80,1858.75,2344.05
252,1843.80,1871.50,2576.51
253,1843.80,1861.96,2421.76
254,1843.80,1864.84,2314.10
255,1843.80,1867.55,2350.65
256,1843.80,1853.28,2173.98
257,1843.80,1857.60,2280.02
258,1843.80,1868.19,2344.05
259,1843.80,1873.33,2611.05
260,1843.80,1869.45,2309.62
261,1843.67,1855.10,2153.22
262,1843.67,1879.48,2421.76
263,1842.33,1868.32,2418.41
264,1842.33,1876.94,2392.42
265,1842.33,1872.44,2489.73
266,1842.33,1852.48,2390.76
267,1842.33,1855.92,2211.70
268,1842.33,1850.57,2052.48
269,1842.33,1858.75,2417.07
270,1839.71,1871.34,2470.19
271,1839.71,1888.55,2248.55
272,1839.71,1907.78,2409.48
273,1839.71,1920.63,2432.90
274,1839.71,1856.15,2236.62
275,1839.71,1859.42,2363.84
276,1839.71,1856.85,2339.85
277,1839.71,1864.67,2234.24
278,1839.71,1854.53,2210.40
279,1839.71,1852.54,2195.71
280,1839.71,1858.41,2210.22
281,1839.71,1860.97,2375.43
282,1839.71,1857.59,2471.23
283,1839.71,1871.37,2350.58
284,1839.71,1859.31,2155.41
285,1839.71,1884.77,2558.72
286,1839.71,1858.59,2512.32
287,1839.71,1860.29,2245.92
288,1839.71,1859.00,2388.40
289,1839.71,1846.30,2110.60
290,1839.71,1856.72,2388.40
291,1839.71,1846.70,2081.20
292,1839.71,1854.90,2357.80
293,1839.71,1870.60,2469.59
294,1839.71,1850.75,2270.52
295,1839.71,1856.95,2271.47
296,1839.71,1873.62,2240.51
297,1839.71,1862.86,2332.60
298,1839.71,1861.74,2417.66
299,1839.71,1864.33,2428.83
300,1839.71,1852.26,2234.89
301,1839.71,1846.83,2018.64
302,1839.71,1866.56,2414.44
303,1839.71,1868.99,2476.42
304,1839.71,1863.13,2226.11
305,1839.71,1863.83,2476.42
306,1839.71,1846.77,2071.31
307,1839.71,1867.95,2339.85
308,1839.71,1852.18,2361.47
309,1839.71,1850.56,2121.42
310,1839.71,1859.74,2506.70
311,1839.71,1865.45,2371.07
312,1839.71,1874.05,2375.43
313,1839.71,1866.51,2381.72
314,1839.71,1865.09,2377.15
315,1839.71,1869.67,2385.22
316,1839.71,1864.75,2393.18
317,1839.71,1877.03,2334.98
318,1839.71,1856.47,2151.75
319,1839.71,1879.28,2506.70
320,1839.71,1852.39,2208.34
321,1839.71,1864.83,2582.89
322,1839.71,1864.06,2530.74
323,1839.71,1858.07,2270.52
324,1839.71,1863.99,2257.04
325,1839.71,1849.11,2469.59
326,1839.71,1861.07,2186.56
327,1839.71,1855.41,2165.84
328,1839.71,1858.42,2243.35
329,1839.71,1849.37,2248.82
330,1839.71,1854.74,2336.92
331,1839.71,1857.14,2476.42
332,1839.71,1860.67,2362.44
333,1839.71,1858.67,2350.58
334,1839.71,1857.87,2341.11
335,1839.71,1845.66,2197.19
336,1839.71,1860.10,2361.47
337,1839.71,1858.24,2179.84
338,1839.71,1850.02,2250.88
339,1839.71,1854.61,2178.27
340,1839.71,1843.87,2035.23
341,1839.71,1853.23,2121.42
342,1839.65,1856.03,2181.29
343,1839.65,1862.02,2291.93
344,1839.65,1862.43,2222.03
345,1839.65,1860.24,2195.15
346,1839.65,1862.06,2175.47
347,1839.65,1887.69,2563.29
348,1839.65,1858.38,2392.21
349,1839.65,1853.63,2335.41
350,1839.65,1857.73,2242.19
351,1839.65,1856.99,2302.41
352,1839.65,1862.24,2313.37
353,1839.65,1872.55,2391.18
354,1839.65,1861.96,2187.13
355,1839.65,1846.90,2045.90
356,1839.65,1855.83,2363.99
357,1839.65,1855.18,2121.39
358,1839.65,1866.14,2371.57
359,1839.65,1853.40,2173.88
360,1839.65,1856.40,2211.22
361,1839.65,1857.78,2309.34
362,1839.65,1865.25,2285.52
363,1839.65,1859.39,2294.06
364,1839.65,1862.94,2328.18
365,1839.65,1850.44,2148.06
366,1839.65,1853.39,2447.03
367,1839.65,1868.71,2491.51
368,1839.65,1867.52,2429.26
369,1839.65,1875.06,2311.00
370,1839.65,1867.93,2373.30
371,1839.65,1868.87,2535.73
372,1839.65,1864.33,2417.33
373,1839.65,1859.42,2271.41
374,1839.65,1856.85,2265.01
375,1839.65,1868.08,2676.03
376,1839.65,1850.94,2164.29
377,1839.65,1853.21,2238.15
378,1839.65,1866.58,2447.03
379,1839.65,1869.67,2394.05
380,1839.65,1858.41,2391.18
381,1839.65,1872.11,2583.14
382,1839.65,1864.48,2446.65
383,1839.65,1843.73,2174.24
384,1839.65,1863.91,2237.60
385,1839.65,1882.76,2346.62
386,1839.65,1855.01,2517.87
387,1839.65,1853.70,2240.80
388,1839.65,1857.85,2392.21
389,1839.65,1865.67,2578.81
390,1839.65,1855.74,2352.51
391,1839.65,1873.23,2328.18
392,1839.65,1870.12,2266.81
393,1839.65,1872.36,2578.81
394,1839.65,1854.21,2261.06
395,1839.65,1860.60,2400.60
396,1839.65,1853.03,2417.61
397,1839.65,1852.90,2242.35
398,1839.65,1861.61,2402.92
399,1839.65,1870.44,2535.73
400,1839.65,1861.60,2367.82
401,1839.65,1863.56,2232.44
402,1839.65,1857.80,2354.90
403,1839.65,1855.88,2171.68
404,1839.65,1854.28,2259.18
405,1839.65,1865.09,2242.83
406,1839.65,1852.46,2186.49
407,1839.65,1843.76,1978.70
408,1839.65,1853.34,2131.99
409,1839.65,1862.50,2515.52
410,1839.65,1861.98,2245.87
411,1839.65,1861.93,2558.97
412,1839.44,1846.71,2097.36
413,1835.37,1852.99,2283.60
414,1835.16,1885.68,2426.34
415,1835.16,1888.39,2550.08
416,1835.16,1860.79,2410.39
417,1835.16,1864.45,2457.34
418,1833.64,1843.79,2175.37
419,1833.64,1850.28,2270.93
420,1833.64,1861.41,2489.89
421,1833.64,1844.60,2245.63
422,1833.64,1860.62,2508.36
423,1833.64,1848.86,2396.72
424,1833.64,1855.02,2257.47
425,1833.64,1858.03,2534.62
426,1833.64,1854.06,2280.36
427,1833.64,1840.48,2123.78
428,1833.64,1854.98,2198.39
429,1833.64,1843.00,2197.59
430,1833.64,1854.28,2481.86
431,1833.64,1858.52,2407.23
432,1833.64,1876.93,2456.88
433,1833.64,1864.37,2579.07
434,1833.64,1866.43,2423.00
435,1833.64,1852.02,2219.64
436,1833.64,1854.20,2306.77
437,1833.58,1865.63,2513.42
438,1833.58,1854.13,2301.88
439,1833.58,1840.82,2183.72
440,1833.58,1871.83,2540.30
441,1833.58,1855.82,2164.84
442,1833.58,1851.25,2422.94
443,1833.58,1860.59,2284.36
444,1833.58,1847.69,2369.98
445,1833.58,1847.13,2256.60
446,1833.58,1854.98,2195.76
447,1833.58,1842.77,2199.48
448,1833.58,1844.79,2138.97
449,1833.58,1846.54,2501.58
450,1833.58,1855.28,2322.40
451,1833.58,1863.01,2256.60
452,1833.58,1855.44,2188.16
453,1833.58,1851.26,2290.84
454,1833.58,1848.31,2173.79
455,1833.58,1838.34,2082.24
456,1833.58,1874.47,2522.86
457,1833.58,1842.45,2159.76
458,1833.58,1847.35,2503.97
459,1833.58,1854.92,2411.26
460,1833.58,1849.89,2191.72
461,1833.58,1851.71,2444.26
462,1833.58,1848.73,2178.38
463,1833.58,1859.05,2409.97
464,1833.58,1841.16,2236.08
465,1833.58,1874.72,2469.89
466,1833.58,1850.59,2124.21
467,1833.58,1863.54,2415.57
468,1833.58,1868.13,2376.45
469,1833.58,1848.18,2285.80
470,1833.22,1851.85,2529.38
471,1833.22,1856.96,2304.50
472,1831.49,1870.51,2558.55
473,1831.14,1881.62,2327.43
474,1831.14,1886.00,2463.00
475,1831.14,1871.53,2371.77
476,1831.14,1841.64,2351.22
477,1831.14,1842.37,2323.02
478,1831.14,1855.04,2263.14
479,1831.14,1844.66,2192.57
480,1831.14,1854.54,2289.80
481,1831.14,1847.71,2371.79
482,1831.14,1842.16,2163.31
483,1831.14,1849.80,2231.34
484,1831.14,1846.64,2198.95
485,1831.14,1846.39,2423.53
486,1831.14,1842.07,2097.91
487,1831.14,1841.14,2106.69
488,1831.14,1846.72,2293.30
489,1831.14,1861.90,2193.39
490,1831.14,1844.52,2341.48
491,1831.14,1849.11,2475.03
492,1831.14,1844.02,2251.91
493,1831.14,1856.27,2269.20
494,1831.14,1847.05,2446.64
495,1831.14,1851.52,2434.13
496,1831.14,1848.15,2276.86
497,1831.14,1861.50,2243.09
498,1830.50,1855.84,2283.02
499,1830.50,1867.43,2337.06
500,1830.50,1862.56,2315.42
501,1830.50,1853.68,2257.67
502,1824.08,1841.93,2075.45
503,1824.08,1868.25,2262.92
504,1824.08,1893.80,2439.29
505,1824.08,1853.59,2350.31
506,1824.08,1834.63,2078.75
507,1824.08,1839.65,2402.76
508,1824.08,1857.73,2451.12
509,1824.08,1837.35,2477.90
510,1824.08,1837.80,2282.74
511,1824.08,1842.50,2362.37
512,1824.08,1829.71,2074.11
513,1824.08,1860.77,2462.72
514,1824.08,1841.03,2205.59
515,1824.08,1851.66,2620.35
516,1824.08,1846.51,2468.93
517,1824.08,1846.57,2593.76
518,1823.21,1851.21,2391.14
519,1823.21,1855.39,2512.83
520,1823.21,1853.93,2398.72
521,1823.21,1833.59,2133.79
522,1823.21,1852.20,2649.08
523,1823.21,1841.74,2500.51
524,1823.21,1834.27,2073.36
525,1823.21,1837.93,2529.39
526,1823.21,1843.70,2387.84
527,1823.21,1853.03,2436.94
528,1823.21,1835.12,2343.56
529,1823.21,1844.47,2655.83
530,1823.21,1836.71,2308.27
531,1823.21,1833.63,2275.75
532,1823.21,1833.01,2333.94
533,1823.21,1862.09,2655.83
534,1823.21,1841.88,2358.96
535,1823.21,1828.10,2166.44
536,1823.21,1863.60,2622.38
537,1823.21,1855.58,2565.30
538,1823.21,1831.94,2086.85
539,1823.21,1843.35,2289.25
540,1823.21,1875.02,2706.55
541,1823.21,1868.97,2795.18
542,1823.21,1844.32,2538.10
543,1823.21,1839.93,2322.74
544,1823.21,1845.72,2536.20
545,1823.21,1843.18,2449.70
546,1823.21,1831.84,2153.52
547,1823.21,1869.53,2668.58
548,1823.21,1846.95,2649.08
549,1823.21,1838.48,2164.01
550,1823.21,1849.76,2676.18
551,1823.21,1847.48,2407.99
552,1823.21,1844.79,2503.53
553,1823.21,1851.03,2403.64
554,1823.21,1839.46,2528.57
555,1823.21,1854.88,2649.08
556,1823.21,1848.55,2595.55
557,1822.39,1831.29,2083.33
558,1822.39,1852.41,2417.16
559,1822.39,1879.48,2311.83
560,1822.39,1847.22,2595.37
561,1822.39,1846.34,2349.96
562,1822.39,1838.65,2640.38
563,1822.39,1837.58,2101.01
564,1789.45,1835.16,2151.23
565,1789.45,1864.18,2508.04
566,1788.66,1876.87,2587.20
567,1777.06,1806.98,2382.58
568,1776.27,1828.19,2469.26
569,1776.27,1826.02,2380.32
570,1776.27,1796.99,2335.48
571,1776.27,1794.29,2480.82
572,1776.27,1784.37,2027.19
573,1776.27,1803.60,2560.72
574,1776.27,1795.73,2204.20
575,1776.27,1801.76,2188.66
576,1776.27,1789.49,2394.17
577,1776.27,1800.65,2530.28
578,1776.27,1795.45,2581.13
579,1776.27,1797.59,2169.05
580,1776.27,1787.06,2275.47
581,1776.27,1791.49,2207.32
582,1776.27,1798.34,2575.08
583,1776.27,1802.65,2597.07
584,1776.27,1796.79,2496.32
585,1776.27,1803.31,2614.81
586,1776.27,1801.95,2347.13
587,1776.27,1795.52,2409.22
588,1776.27,1789.58,2202.80
589,1776.27,1794.13,2383.95
590,1776.27,1811.07,2347.13
591,1776.27,1814.59,2614.69
592,1776.27,1805.48,2331.12
593,1776.27,1794.80,2238.12
594,1776.27,1809.99,2347.57
595,1776.27,1782.21,2072.62
596,1776.27,1805.16,2579.20
597,1776.27,1796.12,2188.30
598,1776.27,1805.78,2548.85
599,1762.86,1797.98,2505.04
600,1762.86,1804.50,2550.91
601,1762.86,1833.40,2580.94
602,1762.86,1829.27,2583.14
603,1762.86,1778.41,2124.05
604,1762.86,1772.25,2021.41
605,1762.86,1781.45,2615.88
606,1762.86,1772.27,1968.65
607,1762.86,1783.92,2262.06
608,1762.86,1797.10,2377.29
609,1762.86,1778.75,2653.22
610,1762.86,1781.87,2655.97
611,1762.86,1773.63,2104.63
612,1757.55,1773.02,2151.23
613,1757.55,1805.28,2547.97
614,1757.55,1796.15,2388.01
615,1757.55,1799.80,2437.86
616,1757.55,1772.73,2299.81
617,1757.55,1800.87,2480.09
618,1757.55,1790.12,2670.62
619,1757.55,1776.69,2429.31
620,1757.55,1794.66,2533.33
621,1757.55,1783.88,2418.71
622,1757.55,1775.31,2395.92
623,1757.55,1779.02,2436.92
624,1757.55,1778.68,2542.09
625,1757.55,1778.55,2258.78
626,1754.45,1785.53,2474.10
627,1754.45,1774.15,2192.28
628,1754.45,1807.60,2421.53
629,1754.45,1785.50,2186.73
630,1754.45,1776.14,2488.40
631,1754.45,1800.92,2374.34
632,1754.45,1779.12,2255.76
633,1754.45,1768.77,2162.42
634,1754.45,1786.59,2287.67
635,1754.45,1766.98,2105.38
636,1754.45,1769.35,2229.96
637,1754.45,1765.40,2059.44
638,1754.45,1769.43,2268.65
639,1754.45,1788.81,2314.05
640,1754.45,1790.01,2489.35
641,1754.45,1775.00,2272.94
642,1754.45,1775.14,2187.96
643,1754.45,1782.50,2590.10
644,1754.45,1772.99,2216.07
645,1754.45,1771.14,2130.39
646,1754.45,1773.96,2241.79
647,1754.45,1778.46,2390.91
648,1754.45,1760.04,2079.35
649,1754.45,1790.13,2562.22
650,1754.45,1777.97,2330.12
651,1754.45,1776.96,2314.86
652,1754.45,1784.54,2311.01
653,1747.72,1780.06,2022.10
654,1747.72,1778.92,2284.98
655,1747.72,1764.03,2350.35
656,1747.72,1765.98,2466.21
657,1747.72,1767.09,2452.51
658,1747.72,1761.01,2308.13
659,1747.72,1780.73,2270.66
660,1747.72,1770.33,2323.38
661,1747.72,1764.75,2060.36
662,1747.72,1769.67,2371.62
663,1747.72,1760.03,2137.09
664,1747.72,1758.97,2083.43
665,1747.72,1773.03,2466.75
666,1747.72,1773.63,2420.89
667,1747.72,1784.12,2665.92
668,1747.72,1763.86,2044.38
669,1747.72,1762.42,2170.57
670,1747.72,1776.88,2207.44
671,1747.72,1771.98,2751.80
672,1747.72,1758.06,2484.79
673,1747.72,1779.45,2475.39
674,1747.72,1780.97,2553.96
675,1747.72,1776.78,2420.89
676,1747.72,1760.74,2246.66
677,1744.30,1776.10,2405.28
678,1744.30,1769.01,2071.16
679,1744.30,1800.90,2455.35
680,1744.30,1769.74,2490.84
681,1744.30,1769.56,2531.54
682,1744.30,1776.57,2372.68
683,1744.30,1768.19,2273.34
684,1744.30,1770.56,2196.53
685,1744.30,1776.19,2659.32
686,1744.30,1773.94,2330.39
687,1744.30,1752.39,2163.39
688,1744.30,1772.92,2257.79
689,1744.30,1768.60,2378.09
690,1744.30,1773.27,2490.84
691,1744.30,1764.00,2308.73
692,1744.30,1802.23,2509.74
693,1744.30,1764.64,2152.85
694,1744.30,1766.79,2108.50
695,1744.30,1762.92,2610.36
696,1744.30,1753.36,2191.78
697,1744.30,1761.40,2454.60
698,1744.30,1775.78,2413.78
699,1744.30,1782.30,2457.21
700,1744.30,1764.66,2171.49
701,1744.30,1758.08,2305.46
702,1744.30,1752.76,2161.21
703,1744.30,1770.96,2399.01
704,1744.30,1765.86,2348.00
705,1744.30,1769.92,2347.76
706,1744.30,1752.75,2454.60
707,1744.30,1767.42,2387.48
708,1744.30,1769.45,2237.45
709,1744.30,1749.71,2091.73
710,1744.30,1764.24,2471.60
711,1744.30,1771.14,2278.87
712,1744.30,1767.30,2659.32
713,1744.30,1766.81,2548.89
714,1744.30,1760.18,2456.15
715,1744.30,1770.72,2613.02
716,1741.23,1775.38,2387.48
717,1741.23,1787.63,2221.49
718,1741.23,1795.94,2478.19
719,1741.23,1812.84,2218.42
720,1741.23,1757.52,2427.93
721,1741.23,1749.09,2034.44
722,1741.23,1753.20,2312.97
723,1741.23,1769.09,2159.73
724,1741.23,1748.86,2046.96
725,1741.23,1763.42,2350.29
726,1741.23,1796.11,2584.65
727,1741.23,1764.80,2344.69
728,1741.23,1770.38,2200.55
729,1741.23,1779.87,2528.46
730,1741.23,1760.01,2272.13
731,1741.23,1757.83,2160.00
732,1730.58,1760.66,2295.58
733,1730.58,1780.61,2344.69
734,1730.58,1818.22,2396.69
735,1730.58,1750.39,2262.13
736,1730.58,1749.47,2047.77
737,1730.58,1763.85,2442.66
738,1730.58,1747.79,2018.75
739,1730.58,1758.34,2401.58
740,1730.58,1744.58,2257.44
741,1730.58,1750.27,2274.72
742,1730.58,1742.20,2038.04
743,1730.58,1744.43,2130.20
744,1730.58,1753.90,2087.21
745,1730.58,1762.07,2597.74
746,1730.58,1749.64,2270.82
747,1730.58,1761.98,2491.26
748,1730.58,1755.87,2106.48
749,1730.58,1763.93,2573.53
750,1730.58,1764.99,2401.36
751,1730.58,1737.89,1988.46
752,1730.58,1751.00,2235.72
753,1729.17,1742.73,2049.24
754,1729.17,1763.07,2188.97
755,1729.17,1803.43,2355.36
756,1729.17,1757.68,2044.50
757,1729.17,1752.62,2297.46
758,1729.17,1760.10,2295.13
759,1729.17,1755.54,2292.06
760,1729.17,1764.37,2188.32
761,1729.17,1749.17,2155.95
762,1729.17,1745.37,2370.36
763,1729.17,1738.46,2016.70
764,1729.17,1752.39,2357.71
765,1729.17,1753.61,2351.59
766,1729.17,1752.46,2419.35
767,1729.17,1755.41,2487.88
768,1729.17,1749.78,2277.92
769,1729.17,1743.39,2057.27
770,1729.17,1744.60,2021.10
771,1729.17,1751.22,2057.18
772,1729.17,1741.24,2068.69
773,1729.17,1741.67,2090.60
774,1729.17,1751.71,2261.67
775,1729.17,1762.93,2224.63
776,1729.17,1760.77,2153.67
777,1729.17,1751.84,2132.29
778,1729.17,1756.11,2285.47
779,1729.17,1746.58,2129.81
780,1729.17,1765.04,2250.06
781,1729.17,1755.17,2219.52
782,1729.17,1747.28,2213.83
783,1729.17,1740.62,2003.34
784,1729.17,1739.56,2080.48
785,1729.17,1751.70,2323.88
786,1729.17,1750.95,2162.11
787,1729.17,1748.56,2224.63
788,1729.17,1748.37,2136.25
789,1729.17,1745.45,2153.67
790,1729.17,1749.89,2175.95
791,1729.17,1732.88,1862.40
792,1729.17,1760.00,2387.52
793,1729.17,1745.40,1952.30
794,1729.17,1754.70,2311.92
795,1729.17,1747.19,2025.33
796,1729.17,1742.65,2146.98
797,1729.17,1750.23,2119.46
798,1729.17,1743.67,2099.93
799,1729.17,1751.96,2131.59
800,1729.17,1748.36,2090.38
801,1729.17,1741.85,2220.51
802,1714.58,1744.05,2040.66
803,1714.58,1750.70,2143.86
804,1714.58,1800.76,2188.88
805,1714.58,1763.36,2185.98
806,1714.58,1725.37,1898.97
807,1714.58,1729.00,2162.56
808,1714.58,1742.05,2160.17
809,1714.58,1729.31,2164.14
810,1714.58,1717.82,1937.42
811,1714.58,1749.85,2219.28
812,1712.51,1735.08,2092.94
813,1712.51,1742.70,2087.60
814,1712.51,1783.75,2415.66
815,1712.51,1729.05,2514.25
816,1712.51,1729.14,2140.06
817,1712.51,1733.03,2203.39
818,1712.51,1730.88,2184.35
819,1712.51,1723.95,2442.38
820,1712.51,1738.22,2246.21
