Generation,Best,Average,Worst
821,1766.45,1773.35,2436.82
822,1766.45,1776.70,2500.43
823,1766.45,1774.91,2701.58
824,1766.45,1769.12,2171.43
825,1766.45,1776.97,2466.53
826,1766.45,1772.21,2260.37
827,1766.45,1770.57,2346.68
828,1766.45,1780.74,2631.92
829,1766.45,1777.32,2398.52
830,1766.45,1775.63,2701.58
831,1766.45,1774.71,2405.20
832,1766.45,1775.59,2635.48
833,1766.45,1770.34,2186.20
834,1766.45,1776.62,2662.05
835,1766.45,1775.75,2581.91
836,1766.45,1772.26,2293.97
837,1766.45,1776.98,2683.18
838,1766.45,1771.28,2407.44
839,1766.45,1771.81,2255.22
840,1766.45,1774.99,2474.80
841,1766.45,1775.01,2478.77
842,1766.45,1773.93,2377.08
843,1766.45,1776.06,2472.61
844,1766.45,1773.62,2612.22
845,1766.45,1775.24,2631.92
846,1766.45,1778.93,2580.82
847,1766.45,1772.24,2333.87
848,1766.45,1772.06,2324.22
849,1766.45,1774.01,2631.92
850,1766.45,1772.97,2441.36
851,1766.45,1773.59,2142.05
852,1766.45,1775.29,2655.91
853,1766.45,1780.71,2500.19
854,1766.45,1773.95,2468.04
855,1766.45,1776.26,2441.19
856,1766.45,1769.82,2472.61
857,1766.45,1770.92,2255.22
858,1766.45,1770.05,2286.52
859,1766.45,1770.46,2366.94
860,1766.45,1778.83,2483.66
861,1766.45,1779.00,2576.71
862,1766.45,1771.01,2436.82
863,1766.45,1770.57,2128.29
864,1766.45,1773.09,2280.01
865,1766.45,1775.87,2279.34
866,1766.45,1770.04,2347.28
867,1766.45,1774.98,2286.52
868,1766.45,1772.71,2423.48
869,1766.45,1774.45,2481.26
870,1766.45,1773.56,2542.59
871,1766.45,1777.23,2520.49
872,1766.45,1771.11,2385.54
873,1766.45,1771.10,2346.68
874,1766.45,1772.64,2257.28
875,1766.45,1777.85,2663.84
876,1766.45,1770.58,2253.12
877,1766.45,1771.30,2187.95
878,1766.45,1771.99,2541.16
879,1766.45,1776.87,2471.35
880,1766.45,1770.99,2474.51
881,1766.45,1772.53,2497.06
882,1766.45,1776.08,2414.25
883,1766.45,1775.35,2439.29
884,1766.45,1769.52,2059.79
885,1766.45,1771.22,2503.47
886,1766.45,1773.50,2629.53
887,1766.45,1772.05,2488.35
888,1766.45,1767.43,2028.25
889,1766.45,1769.87,2224.56
890,1766.45,1771.64,2368.72
891,1758.83,1777.04,2545.46
892,1758.83,1776.03,2474.51
893,1758.83,1778.77,2632.39
894,1758.83,1784.32,2477.74
895,1753.86,1784.21,2664.16
896,1753.86,1767.46,2619.23
897,1753.86,1773.06,2550.70
898,1753.86,1770.66,2764.06
899,1753.86,1768.54,2676.45
900,1753.86,1766.49,2657.40
901,1753.86,1761.11,2649.46
902,1753.86,1756.65,2184.38
903,1753.86,1761.43,2545.12
904,1753.86,1758.51,2509.36
905,1753.86,1758.51,2368.59
906,1753.86,1761.13,2306.88
907,1753.86,1760.47,2378.94
908,1753.86,1766.86,2620.60
909,1753.86,1757.44,2363.08
910,1753.86,1757.01,2051.36
911,1753.86,1760.79,2417.41
912,1753.86,1760.80,2475.76
913,1753.86,1763.20,2492.17
914,1753.86,1762.15,2541.66
915,1753.86,1762.85,2649.46
916,1753.86,1764.69,2657.40
917,1753.86,1757.12,2235.33
918,1753.86,1758.88,2394.16
919,1753.86,1759.65,2202.47
920,1753.86,1759.51,2468.68
921,1753.86,1757.85,2111.71
922,1753.86,1765.50,2466.18
923,1753.86,1762.38,2517.61
924,1753.86,1760.35,2408.68
925,1753.86,1761.37,2447.08
926,1753.86,1764.68,2493.82
927,1751.93,1763.48,2442.58
928,1751.93,1766.71,2593.20
929,1751.93,1773.62,2925.38
930,1751.93,1824.09,2602.09
931,1751.93,1773.29,2677.00
932,1751.93,1760.33,2531.28
933,1751.93,1758.70,2561.81
934,1751.93,1758.74,2265.14
935,1751.93,1763.67,2588.22
936,1751.93,1761.74,2479.00
937,1751.93,1758.71,2158.56
938,1751.93,1760.47,2500.03
939,1751.93,1758.95,2637.03
940,1751.93,1766.03,2637.03
941,1751.93,1758.03,2331.35
942,1751.93,1759.80,2677.00
943,1751.93,1763.06,2709.10
944,1751.93,1765.21,2736.93
945,1751.93,1760.56,2425.82
946,1751.93,1761.33,2532.66
947,1751.93,1762.05,2511.37
948,1751.93,1759.90,2156.96
949,1751.93,1759.84,2543.14
950,1751.93,1760.26,2576.27
951,1751.93,1761.34,2441.32
952,1751.93,1765.46,2543.94
953,1751.93,1764.93,2703.23
954,1751.93,1762.95,2564.86
955,1751.93,1762.55,2677.00
956,1751.93,1757.99,2702.51
957,1751.93,1756.91,2264.19
958,1751.93,1754.49,2031.77
959,1751.93,1766.84,2703.23
960,1751.93,1758.66,2452.57
961,1729.77,1760.34,2519.88
962,1729.77,1767.27,2629.17
963,1729.77,1763.80,2542.24
964,1729.77,1810.47,2638.85
965,1713.71,1778.77,2568.53
966,1713.71,1739.13,2651.59
967,1713.71,1762.21,2609.71
968,1713.71,1779.76,2656.97
969,1713.71,1722.66,2504.08
970,1713.71,1723.32,2589.63
971,1713.71,1721.94,2628.60
972,1713.71,1724.02,2742.70
973,1713.71,1732.62,2758.49
974,1713.71,1722.18,2318.49
975,1713.71,1717.49,2401.90
976,1691.32,1723.89,2819.83
977,1691.32,1723.85,2368.09
978,1691.32,1726.94,2693.07
979,1682.06,1748.30,2702.56
980,1682.06,1700.07,2237.77
981,1681.98,1724.20,2501.26
982,1681.98,1758.68,2529.16
983,1681.98,1687.38,2662.47
984,1681.98,1691.62,2467.92
985,1672.71,1691.68,2536.88
986,1672.71,1688.27,2360.85
987,1672.71,1696.51,2636.54
988,1672.71,1687.29,2774.73
989,1672.71,1677.26,2134.83
990,1672.71,1684.36,2574.85
991,1672.71,1679.05,2640.10
992,1672.71,1678.24,2144.68
993,1672.71,1683.90,2635.17
994,1671.03,1685.41,2715.58
995,1671.03,1681.69,2353.86
996,1670.51,1693.72,2416.44
997,1670.51,1713.00,2578.47
998,1670.51,1674.64,1971.46
999,1670.51,1683.33,2506.47
