Generation,Best,Average,Worst
167,1644.04,1645.00,1976.02
168,1644.04,1646.92,2142.61
169,1644.04,1647.09,1996.85
170,1633.31,1647.05,2298.91
171,1633.31,1647.74,2210.58
172,1633.31,1648.88,2305.95
173,1633.31,1656.58,2374.00
174,1631.54,1668.19,2371.34
175,1631.54,1671.15,2371.34
176,1631.54,1674.37,2394.55
177,1631.54,1656.47,2374.00
178,1631.26,1673.02,2364.66
179,1631.26,1691.38,2374.00
180,1631.26,1690.32,2404.11
181,1631.26,1656.48,2326.90
182,1626.31,1648.22,2196.80
183,1626.31,1665.06,2433.35
184,1626.31,1668.98,2390.60
185,1626.31,1659.61,2382.00
186,1626.31,1637.28,2290.85
187,1626.31,1627.33,1809.61
188,1626.31,1626.76,1730.92
189,1626.31,1627.19,1850.27
190,1626.31,1629.48,2418.38
191,1626.31,1629.92,2117.40
192,1626.31,1629.73,2148.48
193,1626.31,1628.05,2089.81
194,1626.31,1627.54,1883.90
195,1626.31,1627.75,1824.73
196,1626.31,1629.73,2089.81
197,1626.31,1628.29,2169.93
198,1626.31,1627.86,1991.02
199,1626.31,1627.49,1913.22
200,1626.31,1631.29,2404.93
201,1626.31,1627.71,1972.66
202,1626.31,1628.98,1985.33
203,1626.31,1627.94,1961.11
204,1616.35,1627.06,1935.59
205,1616.35,1628.05,2145.69
206,1616.35,1628.39,1960.53
207,1616.35,1625.55,2187.80
208,1616.35,1618.54,1790.40
209,1616.35,1618.92,2401.99
210,1616.35,1619.52,1966.96
211,1616.35,1618.66,1880.69
212,1616.35,1619.03,1923.18
213,1616.35,1621.37,1979.52
214,1616.35,1618.17,1850.28
215,1616.35,1618.46,1886.58
216,1616.35,1617.35,1925.03
217,1616.35,1618.67,2047.09
218,1616.35,1620.29,2401.99
219,1616.35,1616.98,1867.57
220,1616.35,1618.32,2403.26
221,1616.35,1617.72,1869.84
222,1616.35,1616.99,1793.94
223,1616.35,1619.92,1981.19
224,1616.35,1616.71,1758.49
225,1616.35,1617.17,1781.12
226,1616.35,1620.11,2228.23
227,1616.35,1620.32,1973.37
228,1612.28,1619.24,1943.30
229,1612.28,1616.70,1753.09
230,1608.00,1621.54,2252.39
231,1608.00,1634.21,2160.03
232,1608.00,1634.70,2189.56
233,1608.00,1623.46,2146.49
234,1606.11,1614.03,2130.23
235,1606.11,1612.55,2080.78
236,1606.11,1618.54,2192.60
237,1595.15,1636.14,2189.98
238,1595.15,1620.21,2178.52
239,1595.15,1608.68,2334.01
240,1595.15,1614.73,2293.29
241,1595.15,1627.63,2334.01
242,1595.15,1598.13,2006.70
243,1595.15,1596.00,1825.81
244,1595.15,1596.37,1911.30
245,1595.15,1596.82,2261.79
246,1595.15,1595.76,1730.73
247,1595.15,1596.89,1937.47
248,1595.15,1597.61,1992.20
249,1595.15,1602.44,2212.83
250,1595.15,1595.37,1680.63
251,1595.15,1600.06,2230.31
252,1595.15,1596.41,1824.31
253,1595.15,1596.50,2118.63
254,1587.69,1601.01,2146.62
255,1587.69,1598.75,2202.26
256,1587.69,1596.16,1813.50
257,1587.69,1595.40,1958.71
258,1587.69,1594.60,2184.13
259,1587.69,1589.24,1896.62
260,1587.69,1590.34,1995.20
261,1587.69,1589.85,2153.01
262,1587.69,1588.72,1756.38
263,1587.69,1590.90,1910.02
264,1587.69,1592.04,2328.53
265,1587.69,1589.25,1761.68
266,1587.69,1591.23,2082.21
267,1587.69,1591.14,2271.82
268,1587.69,1591.79,1947.55
269,1587.69,1588.86,1908.58
270,1587.69,1590.19,2021.38
271,1587.69,1589.77,1943.50
272,1587.69,1589.85,1995.99
273,1587.69,1589.01,2117.19
274,1587.69,1587.91,1649.53
275,1587.69,1590.42,1889.94
276,1587.69,1589.14,1825.53
277,1587.69,1589.13,2165.57
278,1587.69,1589.10,1869.99
279,1587.69,1589.77,2078.07
280,1587.69,1589.40,2271.82
281,1587.69,1589.28,1902.12
282,1587.69,1589.92,1962.83
283,1587.69,1588.40,1740.98
284,1587.69,1590.46,2090.56
285,1587.69,1590.82,2110.55
286,1587.69,1592.25,2028.50
287,1587.69,1589.38,1908.58
288,1587.69,1589.60,1873.01
289,1587.69,1590.60,2028.20
290,1587.69,1589.72,1906.13
291,1587.69,1589.49,1925.30
292,1587.69,1592.51,2125.86
293,1587.69,1587.87,1658.54
294,1587.69,1589.01,2007.19
295,1587.69,1591.62,2063.19
296,1587.69,1590.25,2074.76
297,1587.69,1588.85,1825.75
298,1587.69,1590.13,1918.52
299,1587.69,1589.32,1881.82
300,1587.69,1590.55,2205.37
301,1587.69,1588.12,1718.28
302,1587.69,1590.96,2344.68
303,1587.69,1591.41,2207.53
304,1587.69,1591.19,1988.62
305,1587.69,1592.29,2207.81
306,1587.69,1589.21,1869.01
307,1587.69,1589.72,2037.93
308,1587.69,1590.81,2117.19
309,1587.69,1589.75,1917.96
310,1587.69,1589.62,2269.70
311,1587.69,1588.92,1857.72
312,1587.69,1591.18,2139.16
313,1587.69,1588.44,1866.08
314,1587.69,1589.99,2073.71
315,1587.69,1590.63,2164.82
316,1587.69,1589.33,1788.65
317,1587.69,1588.46,1874.47
318,1587.69,1588.99,1892.00
319,1587.69,1589.90,2146.63
320,1587.69,1590.02,2136.81
321,1587.69,1589.90,2208.17
322,1587.69,1588.52,1819.08
323,1587.69,1588.93,1995.20
324,1587.69,1590.12,2206.36
325,1587.69,1588.46,1885.65
326,1587.69,1587.85,1651.94
327,1587.69,1590.59,1984.51
328,1587.69,1589.23,2126.38
329,1587.69,1588.81,1770.30
330,1587.69,1590.40,2002.51
331,1587.69,1591.18,1974.29
332,1587.69,1588.61,1929.09
333,1587.69,1589.92,2191.87
334,1587.69,1588.90,1837.24
335,1587.69,1589.30,1912.84
336,1587.69,1591.25,2208.60
337,1587.69,1588.54,1710.91
338,1587.69,1588.91,1860.53
339,1587.69,1590.27,2290.62
340,1587.69,1590.43,1996.44
341,1587.69,1588.01,1680.70
342,1587.69,1588.47,1763.01
343,1587.69,1589.76,1927.60
344,1587.69,1587.97,1701.68
345,1587.69,1590.03,1928.02
346,1587.69,1589.12,1942.04
347,1587.69,1590.21,1915.94
348,1587.69,1588.91,1951.14
349,1587.69,1587.69,1587.69
350,1587.69,1589.76,2090.56
351,1587.69,1590.06,1985.02
352,1587.69,1590.46,1855.51
353,1587.69,1592.33,2333.86
354,1587.69,1588.47,1898.60
355,1587.69,1590.49,2045.20
356,1587.69,1589.82,1986.88
357,1587.69,1590.30,2181.36
358,1587.69,1592.32,2105.40
359,1587.69,1588.72,1807.42
360,1587.69,1590.40,1942.04
361,1587.69,1590.31,2108.23
362,1587.69,1588.74,1746.09
363,1587.69,1589.41,1945.92
364,1587.69,1589.10,1870.19
365,1587.69,1588.61,1849.37
366,1587.69,1589.27,1932.79
367,1587.69,1589.78,1865.10
368,1587.69,1588.10,1751.47
369,1587.69,1589.58,2098.77
370,1587.69,1588.18,1783.95
371,1587.69,1591.38,2364.15
372,1587.69,1588.20,1707.45
373,1587.69,1589.85,2111.67
374,1587.69,1591.59,2104.48
375,1587.69,1589.72,2242.61
376,1587.69,1591.67,2229.52
377,1587.69,1589.57,2098.35
378,1587.69,1587.98,1680.42
379,1587.69,1592.15,2365.42
380,1587.69,1592.72,2399.83
381,1587.69,1589.91,1942.27
382,1587.69,1588.94,1822.49
383,1587.69,1590.29,2031.17
384,1587.69,1591.37,1975.33
385,1587.69,1589.00,1860.20
386,1587.69,1588.62,1813.62
387,1587.69,1590.92,2125.86
388,1587.69,1589.38,2123.04
389,1587.69,1591.63,2115.43
390,1572.77,1590.22,2130.21
391,1572.77,1590.10,2073.84
392,1572.77,1594.07,2184.12
393,1572.77,1602.95,2281.02
394,1572.77,1614.83,2258.61
395,1572.77,1577.88,2174.05
396,1572.77,1574.20,1919.59
397,1572.77,1573.76,1782.64
398,1572.77,1574.12,1865.34
399,1572.77,1574.53,1923.98
