Generation,Best,Average,Worst
92,2178.31,2210.35,2864.09
93,2178.31,2232.49,2701.72
94,2178.31,2218.03,2775.53
95,2178.31,2191.77,2477.96
96,2178.31,2187.63,2504.88
97,2178.31,2188.17,2979.28
98,2178.31,2192.96,2806.26
99,2178.31,2194.78,2695.67
100,2178.31,2186.88,2800.28
101,2178.31,2189.47,2684.69
102,2178.31,2178.62,2208.63
103,2178.31,2199.60,2875.49
104,2178.31,2190.59,2595.27
105,2178.31,2184.41,2497.51
106,2178.31,2191.41,2679.47
107,2178.31,2194.32,2743.07
108,2178.31,2182.65,2428.57
109,2178.31,2194.17,2770.74
110,2178.31,2189.98,2483.05
111,2178.31,2178.31,2178.31
112,2178.31,2185.83,2672.56
113,2174.03,2189.32,2442.36
114,2163.60,2185.64,2422.29
115,2163.60,2195.45,2647.45
116,2163.60,2180.10,2464.99
117,2163.60,2178.82,2661.84
118,2147.63,2172.76,2502.93
119,2147.63,2186.04,2606.01
120,2147.63,2229.60,2660.70
121,2147.63,2187.86,2605.53
122,2147.63,2152.53,2395.18
123,2147.63,2156.09,2560.07
124,2147.63,2154.68,2408.84
125,2130.36,2156.93,2581.55
126,2130.36,2165.95,2594.10
127,2130.36,2205.70,2617.40
128,2130.36,2188.74,3041.68
129,2130.36,2156.29,2697.47
130,2130.36,2136.44,2375.56
131,2130.36,2136.08,2540.53
132,2130.36,2141.42,2502.75
133,2130.36,2149.83,2803.46
134,2130.36,2140.37,2383.09
135,2130.36,2140.44,2834.57
136,2130.36,2134.01,2282.97
137,2129.01,2145.13,2666.26
138,2129.01,2134.33,2536.59
139,2129.01,2144.71,2671.40
140,2129.01,2130.65,2240.32
141,2129.01,2133.70,2271.42
142,2129.01,2130.19,2228.26
143,2129.01,2130.73,2245.93
144,2129.01,2129.88,2216.32
145,2129.01,2134.85,2514.53
146,2129.01,2131.47,2285.12
147,2129.01,2141.71,2664.92
148,2129.01,2144.10,2618.60
149,2127.93,2129.07,2136.30
150,2127.93,2144.38,2782.23
151,2127.93,2142.71,2613.66
152,2127.93,2138.14,2490.55
153,2127.93,2131.58,2439.96
154,2127.93,2137.07,2619.18
155,2127.93,2133.86,2467.65
156,2127.93,2128.82,2215.24
157,2127.93,2139.05,2812.35
158,2127.93,2131.99,2315.69
159,2127.93,2137.38,2447.22
160,2127.93,2133.95,2609.21
161,2127.93,2135.44,2390.28
162,2127.93,2132.96,2388.81
163,2127.93,2128.10,2145.48
164,2116.44,2131.01,2241.18
165,2116.44,2145.44,2606.37
166,2116.44,2213.36,2905.20
167,2116.44,2154.93,2533.33
168,2116.44,2119.49,2270.52
169,2116.44,2123.99,2846.48
170,2116.44,2121.45,2511.79
171,2116.44,2139.43,2819.74
172,2116.44,2132.94,2677.79
173,2116.44,2118.87,2353.47
174,2116.44,2118.98,2227.78
175,2116.44,2117.99,2260.25
176,2116.44,2140.58,2762.27
177,2116.44,2134.37,2938.16
178,2116.44,2135.71,2726.62
179,2116.44,2120.25,2439.30
180,2116.44,2131.71,2640.64
181,2097.81,2129.12,2508.09
182,2097.81,2125.10,2443.72
183,2097.81,2178.72,2930.09
184,2071.53,2132.69,2714.19
185,2071.53,2118.83,2720.70
186,2071.53,2166.43,2764.22
187,2071.53,2136.43,2683.15
188,2071.53,2087.94,2510.29
189,2071.53,2091.77,2589.47
190,2071.53,2079.03,2732.85
191,2071.53,2088.25,2722.09
192,2071.53,2075.88,2463.55
193,2071.53,2076.46,2427.76
194,2071.53,2074.77,2276.19
195,2071.53,2079.26,2363.36
196,2071.53,2081.98,2450.10
197,2071.53,2102.68,2604.76
198,2071.53,2077.33,2358.87
199,2067.27,2079.15,2347.91
200,2067.27,2081.51,2503.11
201,2067.27,2080.23,2436.80
202,2067.27,2086.00,2982.47
203,2064.37,2076.01,2427.27
204,2064.37,2086.91,2608.28
205,2064.37,2072.79,2415.58
206,2064.37,2077.67,2497.07
207,2064.37,2070.79,2297.51
208,2064.37,2081.45,2582.82
209,2064.37,2075.26,2419.60
210,2064.37,2074.44,2521.88
211,2064.37,2075.45,2603.74
212,2064.37,2067.79,2342.79
213,2064.37,2077.89,2594.38
214,2064.37,2075.23,2421.90
215,2064.37,2077.73,2672.51
216,2064.37,2069.03,2455.77
217,2064.37,2077.86,2580.90
218,2064.37,2078.28,2572.15
219,2064.37,2068.42,2207.92
220,2064.37,2082.41,2717.43
221,2064.37,2072.80,2647.97
222,2064.37,2087.14,2681.98
223,2064.37,2079.09,2542.15
224,2064.37,2071.23,2517.65
225,2064.37,2068.19,2394.41
226,2061.76,2074.74,2505.52
227,2061.76,2112.57,2983.87
228,2060.55,2153.01,2988.53
229,2060.55,2111.84,2980.49
230,2060.55,2072.03,2587.58
231,2060.55,2061.80,2159.88
232,2060.55,2066.30,2473.91
233,2060.55,2071.86,2421.52
234,2060.55,2066.26,2576.55
235,2060.55,2074.58,2500.26
236,2060.55,2062.65,2209.37
237,2055.32,2071.11,2375.37
238,2055.32,2085.80,2834.24
239,2049.73,2080.81,2689.81
240,2044.51,2085.80,2892.22
241,2044.51,2168.24,2919.14
242,2044.51,2098.14,2832.44
243,2044.51,2052.72,2324.61
244,2044.51,2058.74,2772.11
245,2002.75,2059.60,2530.88
246,2002.75,2055.28,2711.70
247,2002.75,2066.70,2810.19
248,2002.75,2049.76,2768.54
249,2002.05,2005.44,2113.54
250,2002.05,2012.04,2341.59
251,2002.05,2027.39,2697.95
252,2002.05,2012.57,2472.64
253,2002.05,2029.24,2704.03
254,2002.05,2014.70,2574.30
255,2002.05,2013.76,2467.64
256,2002.05,2036.84,2766.47
257,2002.05,2007.40,2241.72
258,2002.05,2012.94,2600.37
259,2002.05,2003.06,2053.44
260,2002.05,2012.49,2384.59
261,2002.05,2007.42,2256.95
262,2002.05,2005.72,2273.35
263,2002.05,2023.35,2478.32
264,2002.05,2010.23,2460.11
265,2002.05,2016.48,2485.53
266,2002.05,2005.92,2304.43
267,2002.05,2011.50,2393.55
268,2002.05,2019.89,2859.83
269,2002.05,2002.78,2039.47
270,2002.05,2019.97,2429.84
271,2002.05,2007.98,2355.07
272,2002.05,2008.81,2388.70
273,2002.05,2018.79,2523.91
274,2002.05,2017.66,2736.65
275,2002.05,2011.19,2389.66
276,2002.05,2013.39,2328.93
277,2002.05,2006.42,2188.75
278,2002.05,2022.14,2746.57
279,2002.05,2003.96,2155.78
280,2002.05,2012.20,2342.04
281,2002.05,2009.56,2357.69
282,2002.05,2012.13,2513.03
283,2002.05,2025.94,2513.03
284,2002.05,2010.98,2428.19
285,2002.05,2011.54,2487.62
286,2002.05,2008.36,2290.61
287,2002.05,2022.31,2415.50
288,2002.05,2017.87,2794.22
289,2002.05,2025.73,2938.89
290,2002.05,2010.19,2440.46
291,2002.05,2009.23,2326.50
292,2002.05,2023.87,2540.29
293,2002.05,2013.29,2475.47
294,2002.05,2011.83,2333.09
295,2002.05,2007.27,2396.72
296,2002.05,2009.40,2530.11
297,2002.05,2005.19,2278.11
298,2002.05,2011.73,2314.07
299,2002.05,2014.67,2560.53
300,2002.05,2016.34,2378.02
301,2002.05,2018.29,2984.78
302,2002.05,2012.80,2416.17
303,2002.05,2014.70,2420.25
304,2002.05,2012.04,2358.54
305,2002.05,2020.74,2574.30
306,2002.05,2008.52,2415.28
307,2002.05,2011.02,2336.48
308,2002.05,2010.15,2321.97
309,2002.05,2010.97,2358.54
310,2002.05,2003.90,2173.50
311,2002.05,2011.70,2307.62
312,2002.05,2019.66,2854.63
313,2002.05,2022.83,2665.28
314,2002.05,2010.41,2458.52
315,2002.05,2006.20,2198.07
316,2002.05,2012.13,2475.47
317,2000.61,2004.09,2160.63
318,2000.61,2024.92,2655.90
319,2000.61,2012.62,2349.67
320,2000.61,2022.16,2636.28
321,2000.61,2016.54,2872.59
322,2000.61,2023.06,2575.73
323,2000.61,2014.37,2455.61
324,2000.61,2014.84,2479.23
325,2000.61,2007.39,2325.25
326,2000.61,2009.47,2479.23
327,2000.61,2008.26,2621.34
328,2000.61,2017.79,2654.46
329,2000.61,2009.30,2373.72
330,2000.61,2028.42,2938.66
331,2000.61,2014.09,2650.53
332,2000.61,2014.55,2464.17
333,2000.61,2011.21,2414.32
334,2000.61,2018.14,2784.31
335,2000.61,2011.47,2811.38
336,2000.61,2007.35,2348.19
337,2000.61,2010.95,2363.34
338,2000.61,2016.01,2506.36
339,2000.61,2008.06,2387.26
340,2000.61,2011.43,2945.78
341,2000.61,2016.91,2339.45
342,2000.61,2014.31,2553.22
343,2000.61,2005.74,2198.89
344,2000.61,2008.79,2277.09
345,2000.61,2002.04,2112.83
346,2000.61,2008.71,2394.83
347,2000.61,2006.16,2425.59
348,2000.61,2009.50,2436.01
349,2000.61,2016.19,2537.12
350,2000.61,2013.83,2470.18
351,2000.61,2017.19,2616.26
352,2000.61,2003.82,2133.18
353,2000.61,2007.71,2419.39
354,2000.61,2006.47,2356.43
355,2000.61,2003.43,2222.77
356,2000.61,2008.06,2311.26
357,2000.61,2017.65,2426.75
358,2000.61,2017.21,2595.74
359,2000.61,2007.14,2538.83
360,2000.61,2017.69,2552.99
361,2000.61,2007.12,2353.31
362,2000.61,2013.81,2667.58
363,2000.61,2007.69,2353.63
364,2000.61,2006.72,2611.48
365,2000.61,2008.88,2404.88
366,2000.61,2008.95,2401.60
367,2000.61,2018.33,2642.84
368,2000.61,2013.68,2372.46
369,2000.61,2007.32,2374.18
370,2000.61,2001.53,2092.94
371,2000.61,2002.66,2196.36
372,2000.61,2005.16,2235.32
373,2000.61,2017.02,2470.18
374,2000.61,2009.10,2569.06
375,2000.61,2003.77,2196.36
376,2000.61,2015.25,2647.53
377,1990.31,2019.50,2483.55
378,1990.31,2025.65,2647.18
379,1990.31,2057.26,2680.19
380,1990.31,2035.03,2634.37
381,1990.31,2018.18,2808.68
382,1990.31,2011.67,2661.57
383,1990.31,2005.18,2359.94
384,1990.31,1997.94,2422.60
385,1990.31,1996.76,2209.61
386,1990.31,1998.68,2329.26
387,1990.31,1997.24,2340.24
388,1990.31,1990.74,2027.77
389,1990.31,2000.86,2195.07
390,1990.31,2001.29,2362.42
391,1988.30,2000.19,2593.39
392,1988.30,2007.40,2589.49
393,1988.30,2019.96,2664.60
394,1988.30,2016.44,2634.57
395,1988.30,2009.10,2471.67
396,1988.30,1995.13,2342.88
397,1987.44,1989.07,2066.28
398,1987.44,2006.96,2579.28
399,1987.44,2041.13,2720.39
