Generation,Best,Average,Worst
128,2062.14,2066.10,2427.18
129,2038.47,2072.36,2642.95
130,2038.47,2103.80,2670.12
131,2038.47,2118.86,2721.37
132,2038.47,2097.07,2654.58
133,2038.47,2040.81,2324.11
134,2038.47,2039.40,2254.19
135,2034.36,2039.08,2288.84
136,2034.36,2044.58,2694.48
137,2034.36,2060.09,2761.72
138,2034.36,2098.93,2711.10
139,2034.36,2135.39,2711.10
140,2034.36,2161.59,2711.10
141,2034.36,2056.57,2711.10
142,2034.36,2036.15,2448.51
143,2034.36,2034.82,2163.66
144,2034.36,2035.31,2285.60
145,2018.66,2034.32,2034.36
146,2018.66,2034.96,2301.54
147,2018.66,2035.30,2404.99
148,2018.66,2034.77,2519.84
149,2018.66,2021.09,2380.46
150,2018.66,2021.29,2333.44
151,2018.66,2021.14,2301.05
152,2018.66,2019.11,2199.35
153,2018.66,2021.39,2378.65
154,2018.66,2020.42,2283.03
155,2018.66,2020.68,2228.43
156,2018.66,2020.05,2369.52
157,2018.66,2021.45,2383.31
158,2018.66,2021.06,2391.21
159,2018.66,2019.62,2235.18
160,2018.66,2020.97,2282.25
161,2018.66,2020.75,2375.31
162,2018.66,2019.95,2290.73
163,2018.66,2020.93,2387.18
164,2018.35,2018.66,2018.66
165,2018.35,2024.45,2458.08
166,2018.35,2029.18,2458.08
167,2016.92,2059.85,2653.41
168,2016.92,2095.53,2564.23
169,2016.92,2044.39,2529.26
170,2016.92,2051.87,2635.88
171,2016.92,2084.83,2586.99
172,2016.92,2080.86,2586.99
173,2016.92,2022.26,2553.57
174,2016.92,2018.68,2308.63
175,2016.92,2018.74,2403.87
176,2016.92,2017.68,2224.48
177,2016.92,2019.41,2353.07
178,2016.92,2019.24,2547.40
179,2016.92,2019.09,2348.40
180,2014.46,2018.52,2212.15
181,2014.46,2017.35,2198.99
182,2014.46,2018.72,2305.41
183,2014.46,2021.90,2437.37
184,2014.46,2020.45,2441.22
185,2014.46,2014.46,2014.46
186,2014.46,2015.98,2282.08
187,2014.46,2018.10,2354.96
188,2014.46,2016.29,2537.48
189,2014.46,2015.78,2335.56
190,2014.46,2017.10,2356.21
191,2014.46,2016.29,2372.44
192,2014.46,2015.89,2315.45
193,2014.46,2016.15,2281.56
194,2014.46,2016.23,2294.55
195,2014.46,2016.33,2275.45
196,2012.26,2015.61,2192.78
197,2012.26,2015.72,2249.79
198,2012.26,2017.35,2302.95
199,2012.26,2016.32,2208.35
200,2012.26,2015.72,2256.83
201,2012.26,2014.55,2291.12
202,2012.26,2012.88,2240.84
203,2012.26,2013.36,2258.11
204,2012.26,2014.37,2270.54
205,2000.50,2014.08,2285.82
206,2000.50,2015.77,2308.77
207,1995.57,2015.35,2470.73
208,1995.57,2027.23,2454.07
209,1995.57,2007.26,2510.49
210,1995.57,2020.01,2629.81
211,1982.16,2021.32,2629.81
212,1977.24,1995.79,2214.03
213,1977.24,1998.99,2407.12
214,1974.93,2001.82,2542.40
215,1974.93,2000.91,2572.85
216,1974.93,1979.26,2378.14
217,1974.93,1976.05,2373.82
218,1974.93,1976.95,2218.55
219,1974.93,1978.45,2464.15
220,1974.93,1975.62,2104.25
221,1974.93,1975.34,2138.87
222,1972.69,1976.27,2159.74
223,1960.05,1977.12,2151.14
224,1960.05,1986.60,2337.45
225,1960.05,2003.01,2318.18
226,1960.05,2013.34,2543.67
227,1960.05,2029.80,2551.91
228,1960.05,2049.83,2550.71
229,1960.05,2002.67,2551.91
230,1960.05,1961.46,2466.93
231,1960.05,1960.68,2181.49
232,1960.05,1960.61,2183.43
233,1960.05,1960.40,2072.96
234,1960.05,1961.94,2243.15
235,1960.05,1962.89,2418.63
236,1960.05,1963.72,2295.83
237,1960.05,1961.76,2191.86
238,1960.05,1960.83,2155.45
239,1960.05,1963.61,2404.82
240,1960.05,1962.35,2243.57
241,1960.05,1960.77,2241.90
242,1960.05,1961.16,2159.12
243,1960.05,1960.81,2039.68
244,1960.05,1961.86,2260.37
245,1960.05,1960.71,2124.49
246,1960.05,1961.69,2257.91
247,1960.05,1961.53,2244.31
248,1960.05,1961.87,2195.61
249,1960.05,1961.02,2119.91
250,1960.01,1961.60,2212.53
251,1960.01,1961.79,2348.79
252,1960.01,1961.88,2209.00
253,1959.10,1961.98,2275.88
254,1959.10,1962.58,2439.53
255,1959.10,1960.48,2050.33
256,1959.10,1963.26,2420.85
257,1959.10,1962.83,2304.09
258,1959.10,1960.48,2237.22
259,1959.10,1961.09,2284.40
260,1959.10,1961.72,2497.15
261,1959.10,1960.15,2154.51
262,1959.10,1963.47,2635.83
263,1959.10,1960.46,2270.55
264,1953.02,1961.06,2243.79
265,1953.02,1963.08,2271.74
266,1953.02,1962.07,2400.58
267,1953.02,1964.34,2486.65
268,1953.02,1960.71,2250.88
269,1953.02,1956.46,2285.05
270,1951.12,1955.48,2404.84
271,1951.12,1954.23,2128.75
272,1951.12,1961.96,2453.23
273,1951.12,1972.42,2482.68
274,1951.12,1968.95,2608.40
275,1951.12,1953.38,2201.51
276,1951.12,1952.60,2323.52
277,1924.21,1953.72,2298.00
278,1924.21,1956.89,2504.11
279,1924.21,1958.83,2504.11
280,1924.21,1965.15,2406.54
281,1924.21,1998.18,2589.41
282,1924.21,1966.34,2538.54
283,1924.21,1925.52,2355.21
284,1924.21,1927.05,2271.82
285,1924.21,1925.32,2332.78
286,1924.21,1925.19,2193.39
287,1924.21,1925.81,2248.99
288,1924.21,1928.32,2333.21
289,1924.21,1925.37,2178.17
290,1902.23,1926.97,2530.26
291,1902.23,1926.31,2254.87
292,1902.23,1926.51,2214.26
293,1902.23,1921.81,2150.50
294,1902.23,1918.81,2542.56
295,1902.23,1903.30,2191.43
296,1902.23,1903.82,2216.43
297,1902.23,1906.15,2341.34
298,1902.23,1905.44,2329.33
299,1902.23,1905.01,2337.86
300,1902.23,1907.85,2449.22
301,1902.23,1905.14,2261.27
302,1902.23,1903.16,2238.13
303,1902.23,1902.59,1988.67
304,1902.23,1904.13,2156.70
305,1902.23,1905.33,2329.33
306,1902.23,1904.96,2203.89
307,1902.23,1903.57,2284.01
308,1902.23,1904.32,2224.23
309,1902.23,1904.89,2248.12
310,1902.23,1905.13,2354.76
311,1902.23,1905.37,2305.01
312,1902.23,1903.87,2185.72
313,1902.23,1905.01,2449.22
314,1902.23,1903.19,2198.95
315,1902.23,1904.50,2350.64
316,1902.23,1903.89,2156.70
317,1902.23,1903.83,2145.44
318,1902.23,1903.54,2246.29
319,1901.72,1904.64,2204.79
320,1901.72,1903.30,2122.07
321,1901.72,1908.82,2208.40
322,1901.72,1923.35,2489.27
323,1901.72,1926.52,2341.40
324,1901.72,1903.77,2167.74
325,1901.72,1902.78,2141.66
326,1901.72,1902.31,2140.91
327,1901.72,1902.78,2134.36
328,1901.72,1905.13,2328.55
329,1901.72,1904.81,2381.19
330,1901.72,1902.34,2105.63
331,1901.72,1904.14,2275.00
332,1901.72,1903.71,2192.48
333,1901.72,1905.94,2434.34
334,1897.71,1904.34,2203.79
335,1897.71,1905.60,2300.15
336,1886.62,1916.28,2361.87
337,1886.62,1940.78,2493.64
338,1886.62,1957.39,2359.21
339,1886.62,1934.60,2381.38
340,1886.62,1937.68,2385.80
341,1886.62,1892.81,2359.21
342,1886.62,1888.06,2358.07
343,1886.62,1887.48,2088.27
344,1886.62,1888.19,2269.85
345,1886.16,1890.51,2246.07
346,1886.16,1888.41,2197.39
347,1886.16,1896.05,2366.34
348,1886.16,1913.36,2351.27
349,1886.16,1942.68,2351.27
350,1886.16,1931.23,2369.74
351,1886.16,1887.98,2302.01
352,1886.16,1887.14,2113.60
353,1886.16,1890.35,2304.08
354,1886.16,1886.93,2052.34
355,1886.16,1888.26,2263.33
356,1886.16,1887.23,2235.31
357,1886.16,1890.98,2216.41
358,1886.16,1888.04,2253.92
359,1886.16,1890.04,2250.27
360,1886.16,1886.39,1937.70
361,1886.16,1887.90,2176.93
362,1886.16,1889.26,2292.92
363,1886.16,1888.04,2239.77
364,1886.16,1888.45,2330.09
365,1886.16,1887.60,2150.43
366,1886.16,1886.84,2118.65
367,1882.66,1887.19,2033.38
368,1882.66,1888.57,2259.87
369,1882.66,1888.18,2242.59
370,1882.66,1894.52,2342.02
371,1882.66,1890.02,2347.31
372,1882.66,1885.57,2159.91
373,1882.66,1884.76,2212.45
374,1882.66,1883.52,2034.58
375,1882.66,1886.79,2226.00
376,1882.66,1883.01,1988.53
377,1881.82,1884.32,2143.59
378,1881.82,1886.72,2372.28
379,1881.82,1883.86,2145.69
380,1881.82,1884.68,2419.12
381,1881.82,1883.55,2261.25
382,1881.82,1884.06,2241.55
383,1881.82,1884.05,2151.23
384,1881.82,1885.95,2547.14
385,1881.82,1882.04,1971.88
386,1881.82,1884.77,2300.55
387,1881.82,1882.49,2037.53
388,1881.82,1882.79,2189.28
389,1881.82,1884.35,2125.04
390,1881.82,1881.91,1902.17
391,1881.82,1882.93,2115.71
392,1881.82,1882.29,2004.71
393,1881.82,1885.13,2376.58
394,1881.82,1883.94,2329.51
395,1881.82,1883.18,2116.64
396,1881.82,1884.43,2167.32
397,1881.82,1884.60,2219.55
398,1881.82,1881.87,1904.22
399,1881.82,1882.88,2126.89
