Generation,Best,Average,Worst
246,1972.15,1972.46,2070.26
247,1972.15,1973.31,2115.69
248,1972.15,1973.71,2297.50
249,1972.15,1972.74,2208.03
250,1972.15,1972.70,2170.36
251,1972.15,1973.00,2111.70
252,1972.15,1972.98,2123.98
253,1972.15,1973.35,2276.40
254,1972.15,1973.17,2249.42
255,1972.15,1972.78,2134.90
256,1972.15,1972.83,2189.60
257,1972.15,1973.19,2275.97
258,1972.15,1974.97,2391.10
259,1972.15,1974.11,2496.22
260,1972.15,1973.74,2174.44
261,1972.15,1973.51,2153.20
262,1972.15,1973.30,2284.99
263,1972.15,1973.83,2302.97
264,1972.15,1973.17,2346.11
265,1972.15,1975.55,2413.61
266,1972.15,1973.75,2402.36
267,1972.15,1973.55,2227.15
268,1965.02,1973.80,2339.23
269,1965.02,1974.11,2351.37
270,1965.02,1973.40,2246.91
271,1965.02,1973.14,2179.70
272,1965.02,1970.05,2391.03
273,1965.02,1965.27,2064.57
274,1965.02,1966.08,2136.56
275,1965.02,1965.79,2185.84
276,1965.02,1966.05,2122.47
277,1965.02,1966.06,2224.46
278,1965.02,1966.44,2160.78
279,1965.02,1966.17,2206.45
280,1965.02,1967.56,2365.37
281,1965.02,1966.16,2242.20
282,1965.02,1968.02,2317.20
283,1965.02,1969.69,2345.83
284,1965.02,1966.83,2257.31
285,1965.02,1966.32,2163.23
286,1965.02,1965.09,1993.11
287,1965.02,1966.54,2204.44
288,1965.02,1965.02,1965.02
289,1965.02,1966.03,2218.94
290,1965.02,1966.06,2310.67
291,1965.02,1965.77,2136.65
292,1965.02,1967.11,2338.97
293,1965.02,1967.30,2300.44
294,1965.02,1966.97,2260.27
295,1965.02,1968.23,2362.01
296,1965.02,1966.36,2234.84
297,1965.02,1966.48,2314.68
298,1965.02,1965.16,2022.40
299,1965.02,1966.93,2172.31
300,1965.02,1966.54,2125.11
301,1965.02,1966.21,2133.08
302,1965.02,1966.19,2333.75
303,1965.02,1966.34,2259.97
304,1965.02,1967.35,2245.53
305,1965.02,1967.02,2256.84
306,1965.02,1965.12,2003.25
307,1965.02,1967.64,2325.62
308,1965.02,1967.57,2447.11
309,1965.02,1967.41,2371.41
310,1965.02,1965.23,2038.27
311,1953.16,1968.66,2412.50
312,1953.16,1970.56,2418.78
313,1943.15,1967.86,2180.50
314,1943.15,1977.49,2484.33
315,1943.15,1991.68,2534.50
316,1943.15,1999.20,2534.50
317,1943.15,1982.26,2534.50
318,1943.15,1947.36,2395.58
319,1943.15,1944.18,2303.75
320,1943.15,1944.39,2261.99
321,1943.15,1946.03,2256.08
322,1943.15,1943.68,2101.28
323,1943.15,1943.99,2264.41
324,1943.15,1943.95,2139.66
325,1943.15,1944.71,2280.05
326,1943.15,1944.05,2152.48
327,1943.15,1945.71,2281.00
328,1943.15,1943.97,2147.36
329,1943.15,1945.50,2291.58
330,1943.15,1943.19,1958.54
331,1943.15,1945.14,2257.67
332,1943.15,1946.54,2256.02
333,1943.15,1945.90,2278.57
334,1943.15,1944.41,2148.95
335,1943.15,1944.39,2189.08
336,1943.15,1945.81,2446.06
337,1943.15,1946.40,2344.98
338,1943.15,1944.16,2100.25
339,1943.15,1943.98,2142.86
340,1943.15,1945.21,2291.13
341,1943.15,1943.25,1985.48
342,1936.26,1944.23,2250.91
343,1936.26,1945.58,2238.14
344,1936.26,1949.44,2415.90
345,1936.26,1958.32,2496.71
346,1936.26,1974.03,2496.71
347,1936.26,1980.91,2496.71
348,1936.26,1946.63,2483.01
349,1936.26,1936.91,2195.84
350,1936.26,1937.54,2228.85
351,1936.26,1937.41,2201.87
352,1936.26,1937.64,2226.31
353,1936.26,1936.72,2067.53
354,1934.61,1937.38,2227.05
355,1934.61,1938.98,2324.45
356,1934.61,1939.11,2184.54
357,1934.61,1948.12,2342.44
358,1934.61,1951.81,2390.99
359,1924.28,1940.03,2425.97
360,1924.28,1939.65,2360.17
361,1924.28,1941.99,2299.03
362,1924.28,1951.75,2299.03
363,1924.28,1955.85,2306.55
364,1924.28,1965.51,2431.68
365,1924.28,1934.88,2309.67
366,1924.28,1926.29,2310.21
367,1924.28,1926.23,2195.26
368,1924.28,1928.24,2232.94
369,1924.28,1924.89,2139.93
370,1924.28,1925.49,2166.11
371,1924.28,1926.46,2187.11
372,1924.28,1925.82,2169.14
373,1924.28,1926.16,2231.24
374,1924.28,1925.52,2093.25
375,1924.28,1924.28,1924.28
376,1924.28,1929.31,2404.09
377,1918.10,1926.18,2280.47
378,1918.10,1925.52,2107.24
379,1918.10,1931.44,2345.43
380,1918.10,1933.95,2320.99
381,1918.10,1923.40,2335.91
382,1918.10,1920.94,2366.51
383,1918.10,1919.22,2366.41
384,1918.10,1918.12,1924.28
385,1918.10,1919.93,2261.50
386,1918.10,1920.74,2304.21
387,1918.10,1921.76,2439.93
388,1918.10,1920.54,2352.44
389,1918.10,1920.35,2240.70
390,1918.10,1920.15,2280.71
391,1918.10,1918.61,2120.97
392,1918.10,1920.73,2310.25
393,1918.10,1919.41,2178.62
394,1918.10,1920.37,2334.66
395,1918.10,1919.67,2177.65
396,1918.10,1919.84,2187.61
397,1918.10,1918.10,1918.10
398,1918.10,1921.37,2278.59
399,1918.10,1921.03,2267.85
