Generation,Best,Average,Worst
821,1659.78,1689.89,2267.71
822,1659.78,1699.29,2455.57
823,1659.78,1698.12,2384.49
824,1659.78,1688.04,2276.37
825,1659.78,1688.12,2179.91
826,1659.78,1694.20,2504.53
827,1659.78,1701.48,2603.62
828,1659.78,1687.42,2312.05
829,1659.78,1687.40,2501.00
830,1643.93,1677.93,2135.63
831,1643.93,1693.63,2312.05
832,1643.93,1682.76,2244.11
833,1643.93,1676.50,2503.92
834,1643.93,1659.85,2165.03
835,1643.93,1655.31,1916.43
836,1643.93,1678.20,2490.55
837,1643.93,1667.49,2498.14
838,1643.93,1689.21,2602.88
839,1643.93,1673.41,2257.58
840,1643.93,1651.76,2065.02
841,1643.93,1662.07,2097.07
842,1642.93,1661.72,2195.60
843,1642.93,1718.69,2427.18
844,1642.93,1760.53,2437.03
845,1642.93,1656.60,2090.98
846,1642.93,1698.23,2578.28
847,1642.93,1666.01,2139.79
848,1642.93,1664.09,2121.90
849,1642.93,1688.70,2332.24
850,1642.93,1663.08,2045.71
851,1642.93,1665.00,2223.66
852,1642.93,1694.05,2136.95
853,1642.93,1679.60,2232.16
854,1642.93,1672.67,2173.50
855,1639.22,1665.62,2318.52
856,1639.22,1687.65,2530.54
857,1639.22,1718.92,2362.83
858,1637.46,1691.63,2311.64
859,1637.46,1664.36,2138.59
860,1637.46,1673.86,2186.11
861,1637.46,1664.19,2564.62
862,1637.46,1669.48,2093.41
863,1637.46,1654.86,1981.76
864,1637.46,1657.57,2452.50
865,1637.46,1668.34,2395.55
866,1637.46,1672.79,2291.11
867,1637.46,1665.46,2457.67
868,1637.46,1657.80,2209.47
869,1637.46,1678.10,2224.69
870,1637.46,1671.23,2313.86
871,1637.46,1663.75,2203.56
872,1637.46,1661.27,2185.16
873,1637.46,1652.05,2162.78
874,1637.46,1665.71,2159.93
875,1637.46,1681.70,2320.21
876,1637.46,1657.87,2240.48
877,1637.46,1661.35,2286.54
878,1637.46,1664.88,2178.93
879,1637.46,1655.54,2060.84
880,1637.46,1669.31,2295.29
881,1637.46,1668.58,2213.49
882,1637.46,1669.34,2339.38
883,1637.46,1659.16,2123.58
884,1637.46,1653.43,2158.32
885,1637.46,1674.36,2170.81
886,1637.46,1652.92,2099.50
887,1637.46,1673.19,2379.71
888,1637.46,1680.17,2208.88
889,1637.46,1647.85,2070.43
890,1637.46,1664.44,2457.67
891,1637.46,1670.42,2216.79
892,1637.46,1660.52,2179.30
893,1637.46,1688.71,2479.23
894,1637.46,1662.84,2090.18
895,1637.46,1663.98,2328.49
896,1637.46,1668.99,2253.80
897,1637.46,1673.96,2496.32
898,1637.46,1653.60,2341.93
899,1637.46,1688.78,2186.47
900,1637.46,1682.55,2152.70
901,1637.46,1665.73,2240.48
902,1637.46,1664.77,2315.26
903,1637.46,1652.91,2224.50
904,1637.46,1668.37,2496.32
905,1637.46,1673.48,2288.47
906,1637.46,1660.62,2051.96
907,1637.46,1673.49,2301.26
908,1637.46,1647.61,2232.14
909,1637.46,1654.29,2232.71
910,1637.46,1653.68,2267.94
911,1637.46,1666.11,2379.71
912,1637.46,1654.82,2302.28
913,1637.46,1678.89,2452.50
914,1637.46,1651.03,2078.26
915,1637.46,1665.86,2263.23
916,1637.46,1675.40,2214.41
917,1637.46,1658.52,2328.49
918,1637.46,1669.25,2345.62
919,1637.46,1674.15,2375.31
920,1637.46,1667.65,2170.81
921,1637.46,1658.05,2229.85
922,1637.46,1662.27,2238.23
923,1637.46,1673.29,2448.24
924,1637.46,1656.02,2115.00
925,1637.46,1667.82,2268.27
926,1637.46,1673.37,2173.35
927,1637.46,1662.95,2096.24
928,1637.46,1663.76,2220.94
929,1637.46,1650.48,2224.69
930,1635.99,1652.17,2130.99
931,1635.99,1689.82,2346.76
932,1635.99,1703.82,2179.03
933,1635.99,1718.54,2464.38
934,1635.99,1658.84,2315.91
935,1635.99,1653.30,2061.77
936,1635.99,1666.13,2333.76
937,1635.99,1664.97,2372.93
938,1635.99,1666.92,2332.73
939,1635.99,1662.40,2396.31
940,1635.99,1658.50,2222.56
941,1635.99,1668.14,2070.46
942,1635.99,1665.65,2247.44
943,1635.99,1661.14,2097.95
944,1635.99,1663.80,2285.07
945,1635.99,1666.38,2215.78
946,1635.99,1653.81,2096.71
947,1635.99,1671.25,2405.14
948,1635.99,1668.18,2089.22
949,1635.99,1648.08,2280.65
950,1635.99,1651.29,2379.22
951,1635.99,1686.39,2343.71
952,1635.99,1666.67,2196.19
953,1635.99,1645.00,2051.03
954,1635.99,1680.72,2255.42
955,1635.99,1665.22,2367.72
956,1635.99,1656.97,2049.73
957,1635.99,1654.44,2079.87
958,1635.99,1656.88,2277.17
959,1635.99,1649.24,2140.02
960,1634.12,1650.19,2170.21
961,1634.12,1692.04,2439.64
962,1634.12,1699.69,2172.77
963,1634.12,1702.97,2298.94
964,1634.12,1658.69,2163.45
965,1634.12,1651.22,2134.42
966,1634.12,1657.54,2163.55
967,1634.12,1649.32,2248.77
968,1634.12,1675.00,2275.42
969,1634.12,1660.05,2417.67
970,1634.12,1661.30,2214.00
971,1634.12,1667.22,2305.97
972,1634.12,1679.20,2445.26
973,1634.12,1660.61,2179.25
974,1634.12,1662.83,2212.45
975,1634.12,1673.14,2417.67
976,1634.12,1656.32,2206.88
977,1634.12,1657.91,2269.78
978,1634.12,1659.66,2315.99
979,1634.12,1652.42,2192.28
980,1634.12,1651.38,2189.77
981,1634.12,1657.51,2260.02
982,1634.12,1647.12,2032.10
983,1634.12,1655.68,2326.66
984,1634.12,1668.11,2383.39
985,1634.12,1643.30,1901.87
986,1634.12,1659.75,2556.33
987,1634.12,1651.96,2198.76
988,1634.12,1644.42,2114.63
989,1634.12,1685.80,2517.78
990,1634.12,1657.23,2501.16
991,1634.12,1662.94,2280.89
992,1634.12,1655.06,2351.47
993,1634.12,1673.94,2496.46
994,1634.12,1669.64,2288.35
995,1634.12,1664.10,2246.49
996,1634.12,1684.24,2277.32
997,1634.12,1648.69,1960.72
998,1634.12,1657.49,2350.96
999,1634.12,1661.87,2208.00
