Generation,Best,Average,Worst
67,2149.97,2729.38,3306.12
68,2149.97,2715.01,3387.84
69,2149.97,2700.79,3279.54
70,2149.97,2695.33,3391.70
71,2149.97,2678.71,3304.26
72,2149.97,2658.14,3284.14
73,2149.97,2653.36,3162.94
74,2149.97,2634.64,3186.12
75,2123.58,2632.63,3186.89
76,2123.58,2631.73,3167.57
77,2123.58,2624.31,3194.16
78,2123.58,2610.43,3163.93
79,2123.58,2597.02,3199.21
80,2123.58,2595.32,3220.16
81,2123.58,2584.41,3158.94
82,2123.58,2589.10,3190.38
83,2099.79,2595.30,3226.45
84,2099.79,2588.43,3260.12
85,2080.32,2598.03,3150.16
86,2080.32,2583.18,3194.54
87,2080.32,2573.97,3335.65
88,2080.32,2569.42,3203.21
89,2080.32,2559.47,3141.54
90,2065.82,2540.39,3111.46
91,2065.82,2539.38,3062.59
92,2065.82,2531.69,3251.23
93,2065.82,2522.30,3116.29
94,1991.26,2523.12,3024.90
95,1983.45,2522.48,3139.63
96,1983.45,2523.29,3016.09
97,1983.45,2507.31,3089.41
98,1983.45,2508.00,3126.85
99,1983.45,2498.26,3160.76
100,1983.45,2477.61,3004.37
101,1983.45,2458.84,3140.50
102,1983.45,2457.60,3058.29
103,1983.45,2449.18,3100.78
104,1983.45,2445.70,3029.71
105,1983.45,2445.81,3190.44
106,1983.45,2439.65,2978.75
107,1983.45,2429.60,3011.63
108,1931.94,2422.23,2924.10
109,1931.94,2419.11,2975.10
110,1931.94,2406.80,2960.78
111,1931.94,2403.24,3019.13
112,1931.94,2382.63,2946.06
113,1931.94,2371.41,2860.60
114,1922.77,2378.29,3038.26
115,1922.77,2380.22,3050.96
116,1922.77,2380.02,3048.40
117,1922.77,2364.20,2874.09
118,1922.77,2374.48,2925.83
119,1922.77,2375.36,3105.13
120,1922.77,2383.41,3011.79
121,1922.77,2376.13,3116.54
122,1922.77,2383.20,2985.28
123,1922.77,2390.58,2994.31
124,1922.77,2407.53,2976.85
125,1922.77,2394.56,2965.38
126,1917.52,2397.33,2997.60
127,1917.52,2404.23,2974.27
128,1917.52,2411.20,3000.11
129,1917.52,2414.52,3066.44
130,1917.52,2414.44,2944.34
131,1917.52,2417.05,3085.58
132,1917.52,2401.87,3032.03
133,1917.52,2389.73,2919.24
134,1917.52,2393.29,2941.73
135,1917.52,2374.79,2952.72
136,1917.52,2368.30,2948.68
137,1917.52,2368.63,2951.63
138,1917.52,2360.91,3079.39
139,1876.22,2357.30,3000.41
140,1876.22,2356.57,2919.35
141,1876.22,2361.93,3019.42
142,1876.22,2358.69,2954.50
143,1876.22,2375.08,2939.55
144,1876.22,2374.68,3060.46
145,1876.22,2375.71,2952.21
146,1876.22,2373.93,2978.62
147,1876.22,2373.71,3126.99
148,1876.22,2372.74,2987.93
149,1876.22,2365.31,2847.13
150,1876.22,2367.18,3050.32
151,1876.22,2368.90,2997.55
152,1876.22,2381.84,3018.87
153,1876.22,2373.08,3012.02
154,1876.22,2368.98,3033.47
155,1876.22,2365.40,3020.20
156,1876.22,2373.65,2992.08
157,1876.22,2368.29,2980.61
158,1876.22,2373.59,3060.70
159,1876.22,2362.30,2935.34
160,1876.22,2365.77,2961.34
161,1876.22,2375.77,2954.34
162,1869.08,2390.40,2921.88
163,1869.08,2394.84,3160.25
164,1869.08,2394.48,3033.85
165,1869.08,2396.28,2970.81
166,1827.93,2386.76,2964.20
167,1827.93,2390.51,2986.24
168,1827.93,2386.29,2915.36
169,1827.93,2367.30,2998.96
170,1827.93,2362.30,2979.26
171,1827.93,2364.66,3004.38
172,1827.93,2353.43,2924.96
173,1827.93,2374.79,3000.24
174,1827.93,2372.18,3042.61
175,1784.89,2374.77,3171.28
176,1784.89,2376.80,2982.40
177,1784.89,2368.24,2915.76
178,1784.89,2362.83,2874.92
179,1784.89,2379.51,3079.51
180,1784.89,2378.29,2922.56
181,1784.89,2394.11,2913.06
182,1784.89,2397.71,2921.69
183,1784.89,2386.62,3069.85
184,1784.89,2398.04,3049.66
185,1784.89,2399.57,3078.27
186,1784.89,2409.72,3088.76
187,1784.89,2397.91,3076.66
188,1784.89,2401.30,2972.52
189,1784.89,2392.06,3002.91
190,1784.89,2385.30,2945.73
191,1784.89,2363.56,3013.63
192,1784.89,2350.27,2987.51
193,1784.89,2342.83,2973.32
194,1784.89,2333.95,2869.57
195,1784.89,2331.57,2954.01
196,1784.89,2324.81,3009.08
197,1784.89,2340.35,2995.90
198,1784.89,2341.71,2879.83
199,1784.89,2334.43,3014.26
200,1784.89,2328.91,2934.34
201,1784.89,2331.20,2910.00
202,1784.89,2335.02,3008.68
203,1784.89,2335.14,3103.97
204,1784.89,2326.18,2989.58
205,1784.89,2333.04,3089.15
206,1784.89,2333.96,3007.22
207,1784.89,2338.17,3091.93
208,1784.89,2347.17,3076.34
209,1784.89,2353.68,3044.77
210,1784.89,2362.80,2977.32
211,1784.89,2363.60,2949.74
212,1784.89,2347.18,3095.08
213,1784.89,2340.58,2941.39
214,1784.89,2321.83,2970.75
215,1784.89,2321.83,3014.38
216,1784.89,2326.81,2876.10
217,1784.89,2325.84,3039.28
218,1784.89,2323.59,2954.90
219,1784.89,2328.92,3055.79
220,1784.89,2342.67,3050.67
221,1784.89,2344.77,2907.51
222,1784.89,2339.47,2863.14
223,1784.89,2324.39,2972.95
224,1784.89,2303.08,2907.66
225,1784.89,2281.73,2905.10
226,1784.89,2288.00,2948.61
227,1784.89,2266.91,2899.38
228,1784.89,2261.36,2952.44
229,1784.89,2256.51,2894.90
230,1784.89,2255.93,2834.23
231,1775.62,2245.29,2864.49
232,1775.62,2221.98,2935.56
233,1775.62,2204.70,2881.57
234,1775.62,2194.84,2819.19
235,1775.62,2182.82,2792.09
236,1767.61,2173.82,2739.05
237,1767.61,2165.71,2819.67
238,1767.61,2158.74,2765.40
239,1767.61,2144.75,2772.65
240,1767.61,2111.76,2822.90
241,1748.10,2079.81,2703.14
242,1748.10,2038.70,2745.69
243,1748.10,1979.93,2701.88
244,1743.16,1897.29,2523.35
245,1733.89,1821.06,2440.62
246,1733.89,1784.39,2317.55
247,1733.89,1784.43,2497.30
248,1733.89,1783.84,2387.27
249,1733.89,1788.05,2557.62
250,1726.48,1774.78,2460.76
251,1726.48,1762.42,2196.14
252,1711.36,1754.65,2304.08
253,1705.69,1744.62,2204.87
254,1705.69,1748.30,2326.82
255,1698.00,1749.09,2328.39
256,1698.00,1748.85,2287.82
257,1694.16,1746.73,2474.19
258,1689.24,1752.98,2432.90
259,1684.04,1746.77,2373.34
260,1684.04,1738.23,2374.43
261,1682.64,1736.66,2325.10
262,1674.00,1731.41,2692.17
263,1674.00,1714.80,2328.29
264,1671.26,1711.92,2350.96
265,1671.26,1708.16,2382.23
266,1671.26,1718.75,2367.53
267,1665.15,1710.78,2361.21
268,1665.15,1716.51,2280.79
269,1665.15,1698.25,2358.29
270,1662.41,1698.09,2401.78
271,1659.40,1693.65,2323.08
272,1659.40,1704.00,2275.65
273,1659.40,1700.47,2402.97
274,1653.29,1701.28,2346.45
275,1653.29,1699.09,2312.93
276,1650.56,1694.73,2295.53
277,1647.41,1703.81,2333.21
278,1647.41,1703.43,2293.00
279,1647.41,1706.02,2480.14
280,1644.88,1689.62,2241.14
281,1644.88,1693.86,2370.57
282,1643.19,1702.80,2321.31
283,1643.19,1724.38,2340.87
284,1641.50,1735.35,2341.94
285,1641.50,1735.01,2470.73
286,1641.21,1709.98,2475.07
287,1641.21,1687.53,2385.36
288,1641.21,1692.15,2250.75
289,1628.51,1689.65,2256.71
290,1625.13,1691.57,2310.28
291,1625.13,1686.03,2361.67
292,1625.13,1710.73,2328.84
293,1618.81,1714.47,2459.92
294,1618.81,1728.53,2350.05
295,1615.43,1737.43,2374.32
296,1615.43,1750.09,2372.61
297,1614.98,1745.74,2486.47
298,1614.98,1719.34,2397.54
299,1614.98,1711.32,2576.26
300,1614.98,1706.43,2502.48
301,1614.98,1703.62,2526.68
302,1614.98,1700.19,2322.31
303,1614.98,1665.66,2322.65
304,1614.98,1638.43,2311.97
305,1601.86,1629.19,2311.97
306,1601.86,1628.69,2293.78
307,1601.86,1627.97,2114.61
308,1601.86,1629.86,2181.49
309,1601.86,1629.81,2304.73
310,1600.65,1640.27,2300.40
311,1600.65,1640.68,2316.96
312,1597.31,1636.78,2349.78
313,1596.54,1621.93,2336.39
314,1596.09,1613.22,2268.69
315,1596.09,1616.55,2310.20
316,1596.09,1611.66,2215.39
317,1596.09,1615.55,2326.27
318,1596.09,1615.56,2242.41
319,1596.09,1611.47,2251.47
320,1596.09,1609.53,2296.23
321,1596.09,1608.68,2134.70
322,1596.09,1608.33,2263.53
323,1596.09,1607.51,2236.85
324,1596.09,1610.68,2209.11
325,1596.09,1606.75,2163.96
326,1596.09,1607.12,2345.23
327,1596.09,1608.69,2242.41
328,1596.09,1605.70,2160.49
329,1596.09,1607.35,2176.02
330,1596.09,1609.32,2088.94
331,1596.09,1610.98,2242.41
332,1596.09,1611.52,2320.21
333,1596.09,1610.95,2197.26
334,1596.09,1610.77,2205.52
335,1596.09,1607.93,2280.20
336,1596.09,1610.20,2187.58
337,1596.09,1607.09,2320.21
338,1596.09,1608.30,2176.48
339,1596.09,1607.49,2320.21
340,1596.09,1609.06,2158.78
341,1595.27,1606.28,2271.43
342,1595.27,1611.79,2280.20
343,1595.26,1609.32,2310.67
344,1595.26,1603.51,2167.36
345,1595.26,1609.18,2160.17
346,1595.26,1609.21,2281.20
347,1595.26,1617.06,2225.75
348,1595.26,1617.33,2261.02
349,1595.26,1612.60,2176.96
350,1595.26,1609.65,2143.80
351,1595.26,1609.20,2169.66
352,1595.26,1605.36,2296.57
353,1595.26,1610.73,2324.57
354,1595.26,1611.28,2351.01
355,1595.26,1609.97,2228.82
356,1595.26,1607.92,2143.39
357,1595.26,1607.17,2196.46
358,1595.26,1606.25,2162.32
359,1595.26,1607.57,2272.02
360,1595.26,1610.94,2136.87
361,1595.26,1608.65,2344.39
362,1595.26,1610.64,2296.57
363,1595.26,1602.35,2279.37
364,1594.16,1602.86,2236.02
365,1594.16,1610.31,2190.82
366,1594.16,1606.06,2094.79
367,1594.16,1608.07,2441.33
368,1594.16,1611.59,2259.17
369,1594.16,1606.11,2272.02
370,1594.16,1613.11,2291.11
371,1592.86,1609.90,2341.54
372,1592.86,1612.69,2223.19
373,1592.86,1614.96,2155.38
374,1592.86,1613.47,2178.96
375,1592.86,1612.08,2168.55
376,1592.86,1620.74,2155.09
377,1592.86,1627.57,2164.18
378,1592.86,1639.37,2155.38
379,1592.81,1650.65,2277.99
380,1592.81,1654.37,2460.46
381,1592.81,1623.06,2168.58
382,1592.81,1606.15,2163.09
383,1592.81,1605.33,2156.95
384,1592.81,1608.68,2383.18
385,1592.81,1607.93,2269.11
386,1592.81,1602.69,2143.48
387,1592.81,1606.73,2347.78
388,1592.81,1605.87,2156.70
389,1592.81,1610.31,2299.96
390,1592.81,1610.03,2275.41
391,1592.81,1608.22,2152.87
392,1592.81,1606.76,2234.56
393,1592.81,1606.44,2299.96
394,1592.81,1606.28,2228.97
395,1592.81,1604.38,2146.19
396,1592.81,1603.84,2262.56
397,1588.39,1607.67,2266.09
398,1588.39,1605.61,2173.47
399,1588.39,1609.42,2157.87
400,1588.39,1607.23,2184.45
401,1588.39,1613.41,2191.04
402,1588.39,1617.79,2234.56
403,1588.39,1628.91,2385.99
404,1588.39,1610.30,2271.12
405,1588.39,1600.65,2200.98
406,1588.39,1600.81,2232.59
407,1588.39,1609.56,2385.99
408,1588.39,1604.16,2333.43
409,1588.39,1605.75,2412.28
410,1588.39,1600.31,2363.13
411,1588.39,1597.61,2217.95
412,1588.39,1604.92,2388.33
413,1588.39,1599.18,2380.90
414,1588.39,1597.03,2226.27
415,1588.39,1600.97,2386.99
416,1588.39,1602.25,2350.54
417,1588.39,1601.22,2333.43
418,1588.39,1601.80,2302.21
419,1588.39,1602.38,2384.22
420,1584.61,1600.29,2380.90
421,1584.61,1603.20,2349.72
422,1583.06,1607.85,2226.27
423,1576.93,1606.04,2302.77
424,1576.93,1610.94,2271.12
425,1576.93,1617.53,2286.54
426,1576.93,1633.63,2366.17
427,1576.93,1625.37,2390.86
428,1576.93,1629.32,2336.92
429,1576.93,1606.20,2319.08
430,1576.93,1594.22,2363.47
431,1576.93,1590.45,2311.28
432,1576.93,1590.43,2335.03
433,1576.93,1591.43,2343.42
434,1576.93,1586.55,2372.76
435,1576.93,1588.77,2260.93
436,1576.93,1591.42,2372.25
437,1576.93,1590.09,2286.86
438,1576.93,1588.03,2270.48
439,1576.93,1590.49,2281.47
440,1576.93,1584.92,2294.99
441,1576.93,1590.31,2260.91
442,1576.93,1590.25,2266.66
443,1576.93,1591.85,2237.92
444,1576.93,1583.81,2272.50
445,1576.93,1595.10,2380.13
446,1576.93,1589.15,2291.70
447,1576.23,1590.84,2260.93
448,1576.23,1590.25,2372.76
449,1576.23,1589.47,2311.50
450,1573.87,1590.17,2325.49
451,1573.87,1591.57,2237.41
452,1573.21,1591.66,2322.85
453,1573.21,1590.05,2270.64
454,1572.52,1587.80,2294.30
455,1572.52,1590.04,2312.97
456,1572.52,1592.41,2312.97
457,1570.15,1602.62,2347.55
458,1570.15,1613.22,2379.18
459,1570.15,1621.44,2283.81
460,1570.15,1634.34,2411.89
461,1570.15,1624.85,2352.53
462,1570.15,1588.13,2302.36
463,1570.15,1588.96,2379.00
464,1569.61,1585.09,2355.06
465,1569.61,1579.30,2322.34
466,1569.61,1584.92,2199.07
467,1569.61,1582.67,2353.30
468,1569.61,1579.09,2194.62
469,1569.61,1585.48,2358.38
470,1559.71,1595.44,2368.66
471,1559.71,1585.88,2382.12
472,1559.17,1586.33,2325.91
473,1559.17,1585.21,2281.85
474,1559.17,1587.51,2292.37
475,1559.17,1593.40,2254.50
476,1554.75,1590.72,2250.87
477,1554.75,1602.34,2318.48
478,1554.75,1584.24,2232.86
479,1554.75,1570.56,2254.24
480,1554.75,1574.33,2217.32
481,1554.75,1571.14,2044.02
482,1554.75,1569.86,2157.65
483,1554.75,1569.07,2261.48
484,1554.75,1571.34,2261.48
485,1554.75,1567.44,2271.21
486,1548.37,1565.50,2131.03
487,1548.37,1564.18,2205.36
488,1548.37,1567.86,2198.56
489,1548.37,1564.08,2247.85
490,1548.37,1566.03,2154.76
491,1545.62,1564.90,2193.69
492,1545.62,1563.91,2172.14
493,1545.62,1563.18,2197.17
494,1545.62,1557.08,2301.28
495,1545.62,1563.11,2283.75
496,1545.62,1560.63,2188.84
497,1545.62,1562.00,2287.67
498,1545.62,1554.90,2227.13
499,1545.62,1559.43,2236.48
500,1545.62,1561.25,2343.32
501,1545.62,1559.77,2180.74
502,1544.96,1556.21,2252.34
503,1544.96,1558.66,2163.73
504,1544.96,1558.70,2329.32
505,1544.96,1554.31,2168.75
506,1544.96,1559.71,2203.50
507,1544.96,1559.41,2281.13
508,1544.96,1559.77,2243.15
509,1544.96,1560.46,2123.15
510,1544.96,1557.34,2246.72
511,1544.96,1557.51,2255.42
512,1544.96,1562.10,2216.69
513,1544.96,1560.56,2297.21
514,1544.96,1556.93,2203.46
515,1544.96,1557.75,2225.33
516,1544.96,1560.59,2342.01
517,1544.96,1559.17,2216.69
518,1544.96,1560.85,2284.81
519,1544.96,1562.80,2328.00
520,1544.96,1559.69,2224.20
521,1544.96,1558.45,2265.81
522,1544.96,1555.67,2079.97
523,1544.96,1560.43,2221.56
524,1544.96,1558.36,2338.19
525,1544.96,1554.32,2098.91
526,1544.96,1556.20,2360.27
527,1544.96,1560.68,2310.13
528,1544.96,1559.36,2283.60
529,1544.96,1562.05,2317.51
530,1544.96,1555.80,2224.82
531,1544.96,1554.50,2124.84
532,1544.96,1557.32,2170.94
533,1544.96,1556.03,2224.82
534,1544.96,1559.30,2226.31
535,1544.96,1564.00,2195.28
536,1544.96,1557.82,2229.96
537,1544.96,1553.96,2338.19
538,1544.96,1556.68,2311.10
539,1544.96,1561.06,2310.13
540,1544.96,1558.71,2158.96
541,1544.96,1560.87,2297.21
542,1544.96,1558.20,2134.16
543,1544.96,1557.65,2223.99
544,1544.96,1558.00,2224.24
545,1544.96,1554.55,2225.33
546,1538.86,1559.30,2252.68
547,1538.86,1556.32,2235.17
548,1538.86,1559.49,2281.13
549,1538.86,1562.37,2224.20
550,1538.86,1561.60,2187.01
551,1538.86,1560.01,2217.90
552,1538.86,1564.20,2223.99
553,1537.84,1558.29,2167.56
554,1532.75,1549.47,2209.07
555,1532.75,1550.52,2258.46
556,1532.75,1554.66,2184.54
557,1532.75,1551.68,2094.31
558,1531.72,1549.91,2260.95
559,1531.72,1552.57,2231.42
560,1531.72,1555.58,2313.64
561,1531.72,1546.85,2151.45
562,1531.72,1545.85,2291.11
563,1531.72,1543.29,2145.30
564,1531.72,1541.89,2180.61
565,1531.72,1542.73,2177.55
566,1531.72,1541.93,2020.48
567,1531.72,1546.12,2216.04
568,1531.72,1546.52,2113.31
569,1531.72,1542.49,2306.94
570,1531.72,1544.24,2168.40
571,1531.72,1541.44,2199.43
572,1531.72,1546.91,2256.89
573,1531.72,1548.98,2314.77
574,1531.72,1541.03,2061.55
575,1531.72,1547.16,2215.46
576,1531.72,1543.75,2190.27
577,1531.72,1550.24,2312.61
578,1531.72,1542.81,2177.55
579,1531.72,1544.55,2256.89
580,1531.72,1545.40,2263.75
581,1531.72,1545.03,2087.99
582,1530.26,1545.00,2225.68
583,1530.26,1546.02,2073.16
584,1530.26,1543.63,2262.02
585,1530.26,1547.26,2312.61
586,1530.26,1548.00,2151.45
587,1530.26,1545.26,2138.64
588,1530.26,1548.36,2170.19
589,1530.26,1545.03,2314.77
590,1530.26,1544.63,2204.15
591,1530.26,1540.68,2042.15
592,1530.26,1544.29,2217.84
593,1530.26,1542.01,2268.55
594,1530.26,1543.31,2288.02
595,1530.26,1546.12,2255.42
596,1530.26,1541.94,2125.99
597,1530.26,1541.64,2082.62
598,1530.26,1539.06,2363.47
599,1530.26,1540.34,2307.08
600,1530.26,1541.83,2354.43
601,1530.26,1540.87,2201.67
602,1530.26,1540.81,2039.16
603,1530.26,1545.55,2228.53
604,1530.26,1544.95,2201.99
605,1530.26,1539.84,2165.60
606,1530.26,1542.07,2145.04
607,1530.26,1540.75,2288.02
608,1530.26,1548.62,2217.84
609,1530.26,1541.77,2101.69
610,1530.26,1543.79,2307.08
611,1530.26,1539.28,2172.44
612,1530.26,1543.21,2311.67
613,1530.26,1543.52,2089.62
614,1530.26,1543.39,2143.84
615,1530.26,1541.15,2166.93
616,1530.26,1542.46,2255.42
617,1530.26,1538.88,2088.40
618,1530.26,1543.32,2228.53
619,1530.26,1538.05,2218.83
620,1530.26,1541.47,2279.52
621,1530.26,1541.28,2198.83
622,1530.26,1545.79,2172.90
623,1530.26,1544.65,2268.55
624,1530.26,1543.95,2288.00
625,1530.26,1539.89,2103.31
626,1530.26,1541.65,2305.64
627,1530.26,1542.49,2153.10
628,1530.26,1543.96,2201.99
629,1530.26,1540.38,2063.24
630,1530.26,1542.62,2262.51
631,1530.26,1540.33,2139.16
632,1530.26,1538.04,2119.53
633,1530.26,1544.41,2095.87
634,1530.26,1544.31,2161.39
635,1530.26,1543.00,2179.15
636,1530.26,1540.62,2253.06
637,1530.26,1547.57,2204.15
638,1530.26,1544.87,2258.93
639,1530.26,1542.09,2260.65
640,1530.26,1544.25,2153.10
641,1530.26,1540.27,2038.82
642,1530.26,1543.29,2252.29
643,1530.26,1541.87,2305.64
644,1530.26,1545.43,2258.93
645,1530.26,1541.94,2179.58
646,1530.26,1542.47,2201.99
647,1530.26,1541.12,2145.04
648,1530.26,1542.21,2110.11
649,1530.26,1542.51,2116.54
650,1530.26,1540.59,2217.34
651,1530.26,1543.23,2288.00
652,1530.26,1542.01,2363.47
653,1530.26,1541.97,2127.97
654,1530.26,1544.16,2309.37
655,1530.26,1542.70,2168.77
656,1530.26,1542.18,2311.67
657,1530.26,1542.53,2262.51
658,1530.26,1541.94,2253.06
659,1530.26,1539.70,2011.12
660,1530.26,1539.30,2063.24
661,1530.26,1542.74,2130.80
662,1530.26,1543.63,2096.78
663,1530.26,1538.51,2083.93
664,1530.26,1540.90,2309.37
665,1530.26,1543.98,2268.55
666,1530.26,1542.87,2107.45
667,1530.26,1543.73,2143.84
668,1530.26,1542.58,2309.37
669,1530.26,1539.89,2145.47
670,1530.26,1544.46,2201.57
671,1530.26,1543.31,2305.64
672,1530.26,1545.61,2262.51
673,1530.26,1542.68,2170.68
674,1530.26,1546.03,2221.28
675,1530.26,1542.89,2311.67
676,1530.26,1541.49,2253.06
677,1530.26,1540.69,2288.02
678,1530.26,1546.46,2165.60
679,1530.26,1544.24,2228.93
680,1530.26,1540.86,2162.85
681,1530.26,1539.99,2279.52
682,1530.26,1541.30,2354.43
683,1530.26,1541.91,2259.49
684,1530.26,1545.89,2309.37
685,1530.26,1538.71,2083.91
686,1530.26,1540.16,2042.15
687,1530.26,1547.55,2305.64
688,1530.26,1543.54,2114.21
689,1530.26,1544.46,2228.93
690,1530.26,1542.21,2139.16
691,1530.26,1543.65,2252.29
692,1530.26,1546.95,2363.47
693,1530.26,1540.23,2135.63
694,1530.26,1543.30,2280.88
695,1530.26,1538.81,1989.43
696,1530.26,1542.60,2354.43
697,1530.26,1542.85,2107.45
698,1530.26,1541.56,2208.41
699,1530.26,1540.75,2060.84
700,1530.26,1542.60,2268.55
701,1530.26,1545.72,2305.64
702,1530.26,1542.24,2080.72
703,1530.26,1543.70,2228.93
704,1530.26,1543.46,2185.96
705,1530.26,1538.98,2045.24
706,1530.26,1539.97,2076.53
707,1530.26,1541.67,2119.53
708,1530.26,1544.21,2293.20
709,1530.26,1543.12,2363.47
710,1530.26,1542.59,2204.15
711,1530.26,1547.22,2262.51
712,1530.26,1543.28,2208.41
713,1530.26,1542.97,2113.59
714,1530.26,1541.69,2258.93
715,1530.26,1543.38,2131.07
716,1530.26,1541.12,2363.47
717,1530.26,1542.56,2228.93
718,1530.26,1544.56,2187.17
719,1530.26,1543.56,2208.41
720,1530.26,1539.27,2119.46
721,1530.26,1542.19,2095.87
722,1530.26,1541.84,2309.37
723,1530.26,1542.24,2280.88
724,1530.26,1540.91,2288.02
725,1530.26,1541.04,2221.28
726,1530.26,1543.58,2170.33
727,1530.26,1541.70,2119.53
728,1530.26,1537.15,2083.93
729,1530.26,1539.14,2162.85
730,1530.26,1542.35,2293.20
731,1530.26,1543.37,2259.49
732,1530.26,1536.69,2170.68
733,1530.26,1547.73,2288.00
734,1530.26,1539.22,2072.05
735,1530.26,1542.31,2260.65
736,1530.26,1540.65,2168.77
737,1530.26,1542.49,2288.02
738,1530.26,1539.54,2208.41
739,1530.26,1540.61,2000.88
740,1530.26,1545.36,2363.47
741,1530.26,1543.49,2197.99
742,1530.26,1539.44,2071.81
743,1530.26,1546.51,2166.93
744,1530.26,1545.37,2179.58
745,1530.26,1543.05,2255.42
746,1530.26,1541.92,2196.34
747,1530.26,1542.53,2135.63
748,1530.26,1544.29,2116.54
749,1530.26,1541.70,2039.85
750,1530.26,1542.35,2309.37
751,1530.26,1542.26,2089.62
752,1530.26,1543.59,2187.17
753,1530.26,1546.45,2201.57
754,1530.26,1544.38,2172.44
755,1530.26,1543.47,2179.58
756,1530.26,1540.49,2161.39
757,1530.26,1545.44,2228.53
758,1530.26,1545.27,2138.07
759,1530.26,1544.14,2311.67
760,1530.26,1542.34,2253.06
761,1530.26,1541.94,2096.78
762,1530.26,1545.87,2217.84
763,1530.26,1543.57,2201.67
764,1530.26,1540.14,2143.84
765,1530.26,1540.01,2217.34
766,1530.26,1539.90,2288.02
767,1530.26,1540.73,2171.54
768,1530.26,1542.66,2122.29
769,1530.26,1542.30,2201.67
770,1530.26,1545.75,2201.99
771,1530.26,1540.15,2305.64
772,1530.26,1541.93,2153.10
773,1530.26,1542.00,2218.83
774,1530.26,1543.04,2260.65
775,1530.26,1539.70,2288.02
776,1530.26,1542.71,2201.99
777,1530.26,1541.69,2228.53
778,1530.26,1547.58,2307.08
779,1530.26,1546.18,2262.51
780,1530.26,1543.25,2252.29
781,1530.26,1541.32,2074.87
782,1530.26,1544.64,2262.51
783,1530.26,1545.12,2179.15
784,1530.26,1545.77,2217.34
785,1530.26,1540.53,2309.37
786,1530.26,1541.37,2122.29
787,1530.26,1544.17,2217.84
788,1530.26,1542.36,2288.02
789,1530.26,1542.53,2143.84
790,1530.26,1541.87,2153.10
791,1530.26,1540.07,2363.47
792,1530.26,1542.61,2307.08
793,1530.26,1541.18,2156.79
794,1530.26,1543.05,2253.06
795,1530.26,1542.77,2138.07
796,1530.26,1543.92,2307.08
797,1530.26,1545.79,2184.99
798,1530.26,1542.67,2208.48
799,1530.26,1540.34,2218.83
800,1530.26,1543.28,2075.47
801,1530.26,1540.85,2172.90
802,1530.26,1543.31,2309.37
803,1530.26,1542.35,2201.67
804,1530.26,1543.85,2305.64
805,1530.26,1543.35,2258.93
806,1530.26,1545.48,2268.55
807,1530.26,1544.37,2280.88
808,1530.26,1541.24,2262.51
809,1530.26,1541.55,2196.34
810,1530.26,1544.42,2098.10
811,1530.26,1539.73,2093.97
812,1530.26,1543.50,2166.93
813,1530.26,1542.96,2121.16
814,1530.26,1543.99,2255.42
815,1530.26,1539.03,2073.84
816,1530.26,1538.50,2153.10
817,1530.26,1544.10,2217.84
818,1530.26,1542.01,2198.83
819,1530.26,1544.19,2288.00
820,1530.26,1542.90,2228.93
