Generation,Best,Average,Worst
136,1798.29,1867.64,2750.33
137,1798.29,1829.26,2752.67
138,1798.29,1804.49,2380.86
139,1798.29,1804.52,2156.36
140,1798.29,1801.74,2128.73
141,1798.29,1804.11,2280.13
142,1798.29,1801.98,2108.17
143,1798.29,1800.79,2104.47
144,1798.29,1801.84,2289.36
145,1798.29,1803.32,2334.04
146,1798.29,1803.21,2204.74
147,1798.29,1805.98,2476.15
148,1798.29,1803.74,2620.77
149,1798.29,1807.08,2444.21
150,1794.56,1805.58,2356.90
151,1794.56,1806.89,2354.43
152,1794.56,1806.72,2155.21
153,1794.56,1821.15,2611.33
154,1794.56,1813.08,2639.51
155,1794.56,1798.44,2306.36
156,1794.56,1803.99,2780.77
157,1794.56,1803.26,2760.15
158,1794.56,1802.29,2611.33
159,1794.56,1798.02,2179.79
160,1794.56,1800.20,2422.13
161,1794.56,1799.41,2311.56
162,1794.56,1800.60,2499.47
163,1794.04,1798.50,2443.28
164,1794.04,1798.70,2174.50
165,1794.04,1799.90,2376.87
166,1794.04,1799.69,2482.78
167,1794.04,1799.63,2593.85
168,1794.04,1801.05,2482.78
169,1794.04,1798.93,2212.94
170,1794.04,1799.19,2241.88
171,1794.04,1800.53,2357.04
172,1794.04,1797.64,2218.79
173,1794.04,1799.22,2611.99
174,1794.04,1800.50,2186.27
175,1794.04,1801.14,2401.96
176,1788.65,1803.25,2498.93
177,1788.65,1801.34,2451.65
178,1788.65,1803.81,2304.39
179,1774.24,1806.02,2573.19
180,1774.24,1798.87,2642.47
181,1774.24,1810.74,2619.45
182,1774.24,1820.26,2763.15
183,1774.24,1803.77,2694.09
184,1774.24,1781.36,2759.51
185,1774.24,1780.37,2176.88
186,1774.24,1781.26,2228.69
187,1774.24,1781.10,2408.50
188,1774.24,1781.85,2477.51
189,1774.24,1780.62,2574.05
190,1774.24,1780.27,2505.25
191,1774.24,1779.17,2356.81
192,1774.24,1778.25,2444.07
193,1774.24,1778.91,2264.61
194,1774.24,1781.26,2653.45
195,1774.24,1782.21,2382.16
196,1774.24,1779.39,2505.25
197,1774.24,1780.22,2349.51
198,1774.24,1779.81,2211.23
199,1774.24,1780.75,2185.17
200,1774.24,1780.50,2464.42
201,1774.24,1779.53,2477.51
202,1774.24,1778.05,2373.26
203,1774.24,1781.82,2557.49
204,1774.24,1779.66,2215.69
205,1774.24,1776.84,2394.60
206,1774.24,1776.88,2091.51
207,1774.24,1777.52,2265.31
208,1774.24,1780.81,2523.89
209,1774.24,1776.60,2367.24
210,1774.24,1781.74,2496.56
211,1774.24,1782.16,2430.62
212,1774.24,1781.68,2404.02
213,1774.24,1782.78,2256.70
214,1774.24,1781.19,2759.51
215,1774.24,1782.69,2762.80
216,1774.24,1778.28,2021.23
217,1774.24,1780.40,2429.76
218,1768.07,1780.67,2443.45
219,1767.16,1779.22,2635.21
220,1767.16,1788.00,2600.36
221,1761.00,1793.95,2550.11
222,1754.01,1800.29,2558.63
223,1754.01,1804.44,2685.67
224,1754.01,1789.23,2472.84
225,1754.01,1770.44,2204.87
226,1754.01,1760.44,2281.60
227,1754.01,1757.23,2249.04
228,1754.01,1759.77,2369.38
229,1754.01,1756.74,2066.12
230,1754.01,1760.21,2260.99
231,1754.01,1758.78,2275.59
232,1754.01,1758.02,2283.07
233,1754.01,1761.72,2472.84
234,1752.96,1763.56,2344.43
235,1752.96,1764.31,2362.98
236,1752.96,1768.69,2551.25
237,1750.03,1778.63,2458.25
238,1750.03,1769.37,2464.12
239,1750.03,1777.96,2241.81
240,1750.03,1802.92,2455.63
241,1750.03,1754.76,2391.23
242,1750.03,1757.26,2366.38
243,1750.03,1756.81,2173.65
244,1750.03,1760.11,2457.94
245,1750.03,1755.76,2232.01
246,1748.98,1757.79,2435.68
247,1748.98,1756.91,2506.97
248,1748.98,1763.46,2443.33
249,1748.98,1784.65,2214.79
250,1746.39,1768.27,2515.01
251,1746.39,1752.36,2109.98
252,1746.39,1754.79,2321.90
253,1744.20,1754.85,2395.45
254,1744.20,1752.97,2442.03
255,1744.20,1754.10,2177.68
256,1744.20,1753.33,2317.13
257,1744.20,1747.50,2251.74
258,1744.20,1748.04,2195.80
259,1744.20,1751.71,2459.78
260,1744.20,1751.92,2622.83
261,1744.20,1749.30,2453.13
262,1744.20,1750.21,2429.99
263,1744.20,1752.18,2439.84
264,1744.20,1750.33,2248.29
265,1744.20,1750.43,2313.44
266,1744.20,1750.92,2429.99
267,1744.20,1749.33,2121.52
268,1744.20,1749.39,2509.43
269,1744.20,1748.18,2314.68
270,1744.20,1748.98,2156.92
271,1744.20,1753.14,2459.78
272,1744.20,1748.18,2186.37
273,1744.20,1750.47,2399.91
274,1744.20,1750.06,2199.87
275,1744.20,1751.60,2624.81
276,1744.20,1749.55,2226.19
277,1744.20,1750.40,2260.74
278,1744.20,1751.62,2289.14
279,1744.20,1750.51,2220.79
280,1744.20,1752.86,2622.83
281,1744.20,1749.06,2317.10
282,1744.20,1754.63,2501.15
283,1744.20,1750.59,2314.68
284,1744.20,1749.95,2468.74
285,1744.20,1750.98,2378.33
286,1744.20,1750.41,2622.83
287,1744.20,1749.92,2452.11
288,1744.20,1751.03,2317.13
289,1744.20,1748.75,2509.43
290,1744.20,1750.60,2417.17
291,1744.20,1751.14,2317.13
292,1744.20,1749.80,2117.33
293,1744.20,1751.62,2290.53
294,1744.20,1748.29,2161.49
295,1744.20,1754.33,2445.87
296,1744.20,1749.46,2317.51
297,1744.20,1751.99,2495.11
298,1744.20,1750.59,2230.48
299,1744.20,1749.38,2237.65
300,1744.20,1750.13,2466.35
301,1744.20,1748.93,2317.51
302,1744.20,1748.48,2192.35
303,1744.20,1750.63,2349.91
304,1744.20,1750.32,2405.81
305,1744.20,1748.93,2276.25
306,1744.20,1747.09,2314.68
307,1744.20,1746.11,2107.61
308,1744.20,1750.21,2353.71
309,1744.20,1751.67,2225.54
310,1744.20,1748.45,2398.16
311,1744.20,1748.65,2622.83
312,1744.20,1750.51,2352.74
313,1744.20,1751.54,2289.14
314,1744.20,1750.77,2317.10
315,1744.20,1749.49,2301.16
316,1744.20,1751.58,2622.83
317,1744.20,1750.70,2301.36
318,1744.20,1752.14,2163.70
319,1744.20,1752.05,2352.74
320,1744.20,1749.91,2317.10
321,1744.20,1748.51,2090.42
322,1744.20,1749.66,2203.48
323,1744.20,1749.29,2226.19
324,1740.69,1750.16,2459.78
325,1740.69,1750.18,2428.01
326,1740.69,1760.55,2339.49
327,1740.69,1777.11,2503.73
328,1740.69,1754.70,2358.44
329,1740.69,1745.07,2201.47
330,1740.69,1746.82,2220.67
331,1740.69,1747.99,2369.44
332,1740.69,1748.60,2499.27
333,1740.69,1746.22,2387.44
334,1740.69,1748.32,2464.92
335,1740.69,1747.44,2491.59
336,1740.69,1745.88,2190.22
337,1740.69,1745.45,2408.76
338,1740.69,1745.32,2109.84
339,1740.69,1744.84,2126.74
340,1740.69,1744.80,2273.35
341,1740.69,1746.12,2320.44
342,1740.69,1749.69,2437.60
343,1740.69,1746.08,2342.61
344,1740.69,1744.16,2065.46
345,1740.69,1743.47,2203.15
346,1740.69,1744.05,2071.02
347,1740.69,1750.57,2464.92
348,1740.69,1748.45,2619.31
349,1740.69,1748.19,2256.56
350,1740.69,1745.62,2318.06
351,1740.69,1745.20,2260.67
352,1735.58,1750.33,2369.44
353,1735.58,1751.21,2320.44
354,1735.58,1755.06,2225.24
355,1735.58,1772.06,2464.92
356,1735.58,1746.11,2329.10
357,1735.58,1742.18,2232.13
358,1735.58,1742.24,2369.31
359,1735.58,1741.83,2453.53
360,1735.58,1739.83,2147.41
361,1735.58,1742.18,2388.90
362,1735.58,1742.01,2441.32
363,1735.58,1742.32,2297.27
364,1735.58,1742.02,2298.16
365,1735.58,1739.18,2262.42
366,1735.58,1739.78,2260.81
367,1735.58,1740.00,2080.15
368,1735.58,1742.27,2441.32
369,1735.58,1743.84,2226.82
370,1735.58,1741.87,2352.68
371,1735.58,1739.72,2132.69
372,1735.58,1740.63,2064.58
373,1735.58,1742.57,2333.11
374,1735.58,1739.32,2275.46
375,1735.58,1741.49,2348.15
376,1735.58,1741.29,2349.62
377,1735.58,1740.63,2129.82
378,1735.58,1743.31,2345.25
379,1735.58,1740.94,2267.10
380,1735.58,1741.82,2278.46
381,1735.58,1742.18,2226.82
382,1735.58,1742.78,2310.78
383,1735.58,1742.84,2492.00
384,1735.58,1741.75,2294.69
385,1735.58,1741.40,2403.04
386,1735.58,1741.70,2293.98
387,1735.58,1741.84,2306.33
388,1735.58,1741.27,2348.15
389,1735.58,1740.31,2093.02
390,1735.58,1743.09,2360.71
391,1733.49,1740.61,2318.31
392,1733.49,1742.45,2273.36
393,1733.49,1754.89,2620.44
394,1733.49,1756.50,2391.63
395,1733.49,1737.53,2094.89
396,1733.49,1739.75,2469.97
397,1733.49,1741.23,2394.83
398,1733.49,1742.41,2472.01
399,1733.49,1740.60,2517.05
