Generation,Best,Average,Worst
202,1605.69,1607.53,1932.11
203,1605.69,1607.59,2100.40
204,1605.69,1608.27,2192.08
205,1605.69,1608.87,2037.84
206,1605.69,1606.81,1946.36
207,1605.69,1608.10,2144.45
208,1605.69,1607.68,2081.49
209,1605.69,1608.22,2045.16
210,1605.69,1607.93,2233.13
211,1605.69,1607.86,1972.77
212,1605.69,1607.99,2093.40
213,1605.69,1607.78,2055.22
214,1605.69,1608.81,2294.13
215,1605.69,1607.28,1937.38
216,1605.69,1609.07,2091.24
217,1605.69,1608.73,2034.02
218,1605.69,1608.97,2141.62
219,1605.69,1608.24,2003.90
220,1605.69,1608.55,2215.88
221,1605.69,1609.24,2260.24
222,1605.69,1608.49,2163.59
223,1605.69,1608.97,2236.48
224,1605.69,1606.97,2226.49
225,1605.69,1608.42,2281.37
226,1605.69,1609.26,2158.89
227,1605.69,1608.02,2285.15
228,1605.69,1607.56,2117.25
229,1605.69,1608.02,1994.09
230,1605.69,1608.31,2134.67
231,1605.69,1609.27,2260.24
232,1605.69,1607.68,2089.47
233,1605.69,1607.28,1914.10
234,1605.69,1606.48,2098.22
235,1602.48,1608.73,2145.08
236,1602.48,1608.74,2122.76
237,1602.48,1608.77,2048.33
238,1602.48,1608.63,2249.60
239,1602.48,1608.89,2032.03
240,1602.48,1614.55,2213.25
241,1602.48,1610.36,2223.95
242,1602.48,1609.61,2095.28
243,1602.48,1604.62,2099.69
244,1602.48,1605.08,2160.30
245,1602.48,1605.02,2153.24
246,1602.48,1604.85,2206.65
247,1602.48,1605.43,2234.63
248,1602.48,1603.44,1896.96
249,1602.48,1605.64,2099.69
250,1602.48,1607.84,2217.04
251,1602.48,1604.79,2044.72
252,1602.48,1604.59,2074.41
253,1602.48,1604.74,1969.54
254,1602.48,1605.42,2148.24
255,1602.48,1604.49,2160.30
256,1602.48,1605.54,2285.62
257,1599.53,1606.15,2264.40
258,1599.53,1603.98,2187.36
259,1599.53,1605.00,2139.68
260,1599.53,1605.51,2207.09
261,1597.48,1612.09,2220.16
262,1597.48,1619.83,2319.25
263,1597.48,1625.49,2220.16
264,1594.53,1619.04,2223.04
265,1594.53,1612.25,2221.36
266,1594.53,1618.63,2194.92
267,1594.53,1607.27,2194.92
268,1594.53,1602.30,2194.92
269,1594.53,1598.73,2144.99
270,1594.53,1595.87,2016.01
271,1594.53,1596.19,2027.27
272,1594.53,1596.58,2144.99
273,1594.53,1598.55,2223.76
274,1594.53,1595.83,1967.29
275,1594.53,1597.53,2113.44
276,1594.53,1596.33,2160.76
277,1594.53,1596.59,2121.69
278,1594.53,1596.85,2150.95
279,1594.53,1596.83,2017.88
280,1594.53,1596.30,2197.45
281,1594.53,1596.84,2122.82
282,1594.53,1596.70,2144.57
283,1594.53,1595.66,2025.73
284,1594.53,1596.66,2036.51
285,1594.53,1599.20,2282.14
286,1594.53,1597.20,2188.60
287,1594.53,1597.71,2097.20
288,1594.53,1597.41,2065.51
289,1594.53,1597.99,2444.97
290,1594.53,1598.05,2218.90
291,1594.53,1597.99,2320.32
292,1594.53,1596.77,2177.12
293,1594.53,1597.15,1983.43
294,1594.53,1596.06,2121.69
295,1594.53,1597.07,2144.57
296,1594.53,1595.41,1979.68
297,1594.53,1597.20,2152.06
298,1594.53,1598.05,2229.53
299,1594.53,1596.87,1936.75
300,1594.53,1598.41,2192.83
301,1594.53,1596.55,2142.97
302,1594.53,1598.17,2161.15
303,1594.53,1597.51,2137.85
304,1594.53,1597.77,2264.52
305,1594.53,1595.89,2049.91
306,1594.53,1595.52,2042.05
307,1594.53,1596.95,2156.83
308,1594.53,1595.56,1984.09
309,1594.53,1597.71,2166.94
310,1594.53,1595.95,1983.98
311,1594.53,1601.26,2444.97
312,1594.53,1599.66,2370.15
313,1594.53,1597.22,2156.89
314,1594.53,1597.97,2113.44
315,1594.53,1596.30,1987.29
316,1594.53,1595.82,2209.67
317,1594.53,1595.74,1943.08
318,1594.53,1597.18,2040.85
319,1594.53,1596.58,2113.07
320,1594.53,1598.22,2164.91
321,1594.53,1596.50,2054.58
322,1592.29,1596.31,2313.13
323,1592.29,1595.45,1914.60
324,1592.29,1596.60,2114.64
325,1592.29,1596.03,2006.18
326,1592.29,1596.31,2119.55
327,1591.55,1596.73,2433.22
328,1591.55,1597.02,2203.27
329,1591.55,1596.10,2119.16
330,1591.55,1595.57,2135.28
331,1591.55,1596.95,2367.91
332,1591.55,1596.34,2208.44
333,1591.55,1599.44,2194.71
334,1591.55,1598.33,2221.99
335,1591.55,1596.94,2238.01
336,1591.55,1593.98,2052.37
337,1591.55,1593.00,2041.61
338,1591.55,1594.62,2183.81
339,1591.55,1594.21,2310.02
340,1591.55,1593.33,2051.07
341,1591.55,1593.47,2112.12
342,1591.55,1594.74,2097.18
343,1591.55,1593.89,2093.31
344,1591.55,1593.29,2180.74
345,1591.55,1593.68,2150.59
346,1591.55,1593.86,2087.22
347,1591.55,1593.90,2123.33
348,1591.55,1594.91,2126.33
349,1591.55,1595.06,2302.23
350,1591.55,1596.00,2179.58
351,1591.55,1594.02,2280.49
352,1591.55,1596.29,2144.07
353,1591.55,1593.66,2216.67
354,1591.55,1592.71,2013.07
355,1591.55,1594.92,2183.81
356,1591.55,1593.27,1934.18
357,1591.55,1594.61,2174.04
358,1591.55,1593.41,2152.55
359,1591.55,1593.48,2317.39
360,1591.55,1593.35,2040.05
361,1591.55,1592.47,2208.94
362,1591.55,1594.03,2123.33
363,1591.55,1594.32,2104.13
364,1591.55,1593.61,2267.17
365,1591.55,1592.97,1984.59
366,1591.55,1594.21,2099.55
367,1591.55,1593.50,2209.95
368,1591.55,1595.47,2126.90
369,1591.55,1593.31,1990.85
370,1591.55,1593.82,2129.15
371,1591.55,1594.43,2226.03
372,1591.55,1593.78,2009.94
373,1591.55,1593.78,2198.22
374,1591.55,1592.75,2015.02
375,1591.55,1593.56,2005.92
376,1591.55,1592.29,1940.55
377,1591.55,1592.91,2084.25
378,1591.55,1593.00,2065.73
379,1591.55,1592.36,1801.89
380,1591.55,1595.23,2181.70
381,1591.55,1596.21,2156.88
382,1591.55,1593.94,2112.12
383,1591.55,1592.61,2209.95
384,1591.55,1594.27,2126.24
385,1591.55,1593.08,2126.24
386,1591.55,1594.93,2241.74
387,1591.55,1593.95,2051.57
388,1591.55,1593.08,1994.05
389,1591.55,1593.11,2094.43
390,1591.55,1594.22,2218.77
391,1591.55,1595.62,2159.11
392,1591.55,1593.52,2048.44
393,1591.55,1593.71,2300.43
394,1591.55,1594.13,2104.87
395,1591.55,1593.77,2166.41
396,1591.55,1593.91,2198.06
397,1591.55,1592.77,2126.33
398,1591.55,1594.24,2037.72
399,1591.55,1593.92,2231.19
