Generation,Best,Average,Worst
65,2220.92,2223.52,2423.06
66,2220.92,2227.71,2423.17
67,2220.92,2220.92,2220.92
68,2220.92,2234.02,2596.19
69,2220.92,2226.08,2540.55
70,2220.59,2229.75,2719.19
71,2220.59,2223.93,2439.47
72,2220.59,2250.40,2710.98
73,2220.59,2234.69,2657.74
74,2220.59,2220.87,2247.17
75,2220.59,2220.78,2239.32
76,2220.59,2225.23,2448.09
77,2220.59,2222.13,2343.69
78,2220.59,2225.42,2580.01
79,2220.59,2229.69,2482.25
80,2220.59,2230.90,2620.10
81,2220.59,2221.07,2267.85
82,2220.59,2225.45,2409.21
83,2220.59,2226.88,2590.57
84,2220.59,2227.02,2504.92
85,2220.59,2226.90,2584.08
86,2220.59,2223.97,2470.86
87,2220.59,2222.49,2410.38
88,2220.59,2220.59,2220.59
89,2220.59,2231.89,2640.62
90,2220.59,2227.16,2713.63
91,2220.59,2229.39,2548.53
92,2220.59,2223.05,2388.20
93,2220.59,2229.13,2611.56
94,2220.59,2224.30,2428.71
95,2220.59,2226.48,2613.88
96,2220.59,2220.78,2239.65
97,2220.59,2220.59,2220.59
98,2220.59,2227.82,2495.21
99,2220.59,2223.43,2376.25
100,2220.59,2220.59,2220.59
101,2220.59,2229.69,2558.28
102,2220.59,2227.33,2429.27
103,2217.00,2220.56,2220.59
104,2217.00,2244.70,2768.08
105,2210.49,2246.16,2862.25
106,2210.49,2263.57,2768.08
107,2209.49,2257.82,2744.58
108,2209.49,2247.24,2694.25
109,2209.49,2217.40,2722.66
110,2192.57,2212.64,2450.37
111,2188.35,2210.20,2351.99
112,2188.35,2206.04,2403.29
113,2188.35,2210.08,2547.08
114,2188.35,2193.38,2507.98
115,2179.84,2192.86,2369.31
116,2179.84,2191.83,2403.43
117,2179.84,2204.74,2464.85
118,2179.84,2204.22,2464.85
119,2179.84,2183.95,2356.59
120,2177.00,2186.68,2533.83
121,2159.82,2180.49,2287.69
122,2156.98,2191.34,2544.67
123,2156.98,2194.99,2933.67
124,2156.98,2189.70,2594.49
125,2156.98,2172.13,2552.77
126,2156.98,2160.03,2334.50
127,2156.98,2163.19,2334.93
128,2156.98,2163.30,2431.50
129,2156.98,2165.15,2669.08
130,2156.98,2159.09,2367.48
131,2156.98,2160.24,2452.29
132,2156.98,2164.76,2430.69
133,2156.98,2162.55,2378.08
134,2156.98,2159.30,2318.81
135,2156.98,2159.73,2431.17
136,2150.46,2159.09,2265.89
137,2150.46,2163.71,2730.91
138,2150.46,2189.31,2773.66
139,2150.46,2199.90,2819.86
140,2150.46,2158.51,2618.12
141,2150.46,2155.59,2434.95
142,2150.46,2150.46,2150.46
143,2150.46,2156.64,2505.00
144,2150.46,2150.61,2164.70
145,2150.46,2150.46,2150.46
146,2150.46,2162.58,2614.82
147,2150.46,2153.93,2492.73
148,2150.46,2153.02,2396.55
149,2150.46,2155.77,2374.06
150,2150.46,2155.44,2419.96
151,2150.46,2156.66,2440.28
152,2150.46,2153.10,2268.28
153,2150.46,2152.95,2334.77
154,2150.24,2151.69,2273.47
155,2150.24,2161.78,2868.15
156,2150.24,2154.85,2276.11
157,2150.24,2154.85,2342.64
158,2150.24,2162.20,2460.36
159,2142.79,2156.42,2395.87
160,2142.79,2169.98,2592.07
161,2142.79,2163.08,2588.85
162,2142.79,2198.72,2592.07
163,2142.79,2154.03,2427.03
164,2142.79,2149.17,2432.46
165,2137.95,2147.16,2297.17
166,2137.95,2149.15,2425.44
167,2137.95,2150.38,2425.11
168,2077.28,2140.70,2337.63
169,2077.28,2137.14,2352.29
170,2077.28,2159.95,2767.02
171,2077.28,2115.26,2784.11
172,2077.28,2077.98,2147.16
173,2063.14,2087.50,2378.35
174,2063.14,2081.25,2341.32
175,2050.13,2084.51,2330.06
176,2035.98,2076.26,2314.69
177,2035.98,2083.50,2399.70
178,2035.98,2058.59,2423.54
179,2035.98,2039.01,2296.55
180,2035.98,2038.70,2232.18
181,2035.98,2040.26,2225.60
182,2035.98,2040.08,2179.49
183,2010.60,2039.38,2229.65
184,2010.60,2043.83,2255.50
185,2010.60,2040.34,2241.26
186,2010.60,2062.00,2439.34
187,1977.63,2023.66,2520.03
188,1977.63,2029.97,2537.21
189,1977.63,2020.93,2395.65
190,1977.63,2024.78,2553.04
191,1977.63,1987.24,2311.82
192,1977.63,1988.92,2361.22
193,1977.63,1982.22,2169.80
194,1977.63,1980.89,2188.21
195,1977.63,1980.48,2143.47
196,1977.63,1984.60,2255.62
197,1977.63,1978.62,2052.04
198,1977.63,1983.40,2258.45
199,1970.22,1982.05,2188.21
