Generation,Best,Average,Worst
821,1632.31,1649.43,2560.68
822,1632.31,1646.63,2529.74
823,1632.31,1645.91,2609.85
824,1632.31,1649.97,2643.21
825,1632.31,1644.52,2569.37
826,1632.31,1645.88,2527.72
827,1632.31,1648.84,2606.55
828,1632.31,1650.78,2531.11
829,1632.31,1651.14,2635.89
830,1632.31,1649.06,2607.49
831,1632.31,1643.41,2570.97
832,1632.31,1644.12,2503.61
833,1632.31,1649.29,2658.27
834,1632.31,1648.19,2570.85
835,1632.31,1650.50,2676.72
836,1632.31,1647.99,2520.68
837,1632.31,1649.76,2643.21
838,1632.31,1644.98,2535.80
839,1632.31,1646.54,2531.11
840,1632.31,1647.85,2626.09
841,1632.31,1645.92,2617.78
842,1632.31,1649.55,2665.80
843,1632.31,1648.43,2581.52
844,1632.31,1647.19,2652.34
845,1632.31,1645.77,2469.47
846,1632.31,1645.42,2628.88
847,1632.31,1645.32,2670.16
848,1632.31,1648.04,2518.88
849,1632.31,1648.46,2618.64
850,1632.31,1648.75,2586.32
851,1632.31,1650.32,2460.20
852,1632.31,1644.39,2499.72
853,1632.31,1644.91,2560.68
854,1632.31,1644.63,2628.88
855,1632.31,1646.17,2520.68
856,1632.31,1644.49,2480.68
857,1632.31,1645.41,2428.26
858,1632.31,1646.46,2587.95
859,1632.31,1646.93,2606.55
860,1632.31,1646.10,2469.47
861,1632.31,1651.20,2529.94
862,1632.31,1649.77,2563.73
863,1632.31,1648.15,2563.73
864,1632.31,1648.37,2658.27
865,1632.31,1644.74,2574.59
866,1632.31,1650.39,2626.09
867,1632.31,1653.19,2592.90
868,1632.31,1646.65,2560.29
869,1632.31,1646.22,2676.72
870,1632.31,1643.24,2604.70
871,1632.31,1644.69,2563.73
872,1632.31,1645.61,2626.09
873,1632.31,1646.75,2483.30
874,1632.31,1643.95,2551.91
875,1632.31,1648.50,2628.88
876,1632.31,1646.87,2631.07
877,1632.31,1646.26,2383.90
878,1632.31,1648.34,2604.70
879,1632.31,1648.54,2676.72
880,1632.31,1648.08,2396.83
881,1632.31,1649.87,2592.90
882,1632.31,1649.90,2498.29
883,1632.31,1653.36,2639.48
884,1632.31,1645.93,2626.09
885,1632.31,1651.91,2555.15
886,1632.31,1650.71,2652.34
887,1632.31,1647.92,2631.07
888,1632.31,1643.68,2486.68
889,1632.31,1649.71,2581.52
890,1632.31,1643.21,2479.89
891,1632.31,1647.55,2670.16
892,1632.31,1643.36,2343.95
893,1632.31,1647.66,2652.34
894,1632.31,1644.55,2489.38
895,1632.31,1642.88,2486.68
896,1632.31,1648.34,2658.27
897,1632.31,1651.62,2550.01
898,1632.31,1651.02,2559.35
899,1632.31,1646.12,2643.21
900,1632.31,1652.41,2574.59
901,1632.31,1641.13,2590.69
902,1632.31,1644.38,2524.45
903,1632.31,1648.33,2639.48
904,1632.31,1645.07,2618.64
905,1632.31,1648.36,2581.52
906,1632.31,1653.58,2560.68
907,1632.31,1644.91,2497.53
908,1632.31,1647.49,2590.69
909,1632.31,1647.97,2607.49
910,1632.31,1647.50,2516.33
911,1632.31,1646.00,2652.34
912,1632.31,1653.46,2631.07
913,1632.31,1646.52,2592.90
914,1632.31,1643.38,2469.33
915,1632.31,1650.76,2606.55
916,1632.31,1649.93,2524.45
917,1632.31,1647.44,2651.90
918,1632.31,1650.70,2567.87
919,1632.31,1654.32,2635.89
920,1632.31,1656.16,2586.32
921,1632.31,1658.31,2615.44
922,1632.31,1649.61,2535.79
923,1632.31,1645.96,2663.98
924,1632.31,1645.85,2518.88
925,1632.31,1651.78,2618.64
926,1632.31,1652.11,2560.29
927,1632.31,1643.89,2486.73
928,1632.31,1646.11,2522.89
929,1632.31,1647.19,2574.59
930,1632.31,1646.45,2522.89
931,1632.31,1647.97,2617.17
932,1632.31,1649.24,2606.55
933,1632.31,1647.93,2628.88
934,1632.31,1645.12,2635.89
935,1632.31,1646.72,2676.72
936,1632.31,1647.01,2496.45
937,1632.31,1652.61,2542.40
938,1632.31,1648.63,2510.15
939,1632.31,1647.59,2624.73
940,1632.31,1650.55,2587.95
941,1632.31,1648.26,2628.88
942,1632.31,1638.76,2518.88
943,1632.31,1646.56,2608.71
944,1632.31,1646.39,2631.07
945,1632.31,1643.91,2569.37
946,1632.31,1648.56,2462.23
947,1632.31,1652.57,2635.89
948,1632.31,1642.99,2550.01
949,1632.31,1643.44,2617.17
950,1632.31,1643.50,2676.72
951,1632.31,1645.53,2483.71
952,1632.31,1646.56,2586.32
953,1632.31,1647.61,2522.89
954,1632.31,1650.62,2571.77
955,1632.31,1645.64,2652.34
956,1632.31,1648.61,2639.48
957,1632.31,1645.48,2608.71
958,1632.31,1644.95,2469.64
959,1632.31,1647.63,2663.98
960,1632.31,1652.72,2574.59
961,1632.31,1643.03,2487.58
962,1632.31,1647.67,2626.09
963,1632.31,1653.16,2590.69
964,1632.31,1642.26,2527.72
965,1632.31,1647.07,2514.40
966,1632.31,1647.69,2607.49
967,1632.31,1645.06,2519.36
968,1632.31,1644.97,2609.85
969,1632.31,1654.31,2670.16
970,1632.31,1644.22,2567.87
971,1632.31,1645.94,2551.39
972,1632.31,1648.46,2618.64
973,1632.31,1648.12,2607.12
974,1632.31,1642.73,2491.46
975,1632.31,1648.20,2560.29
976,1632.31,1651.23,2592.90
977,1632.31,1646.52,2453.29
978,1632.31,1651.03,2676.72
979,1632.31,1645.99,2489.38
980,1632.31,1649.50,2592.90
981,1632.31,1646.10,2615.44
982,1632.31,1643.99,2551.39
983,1632.31,1642.18,2367.12
984,1632.31,1646.65,2590.69
985,1632.31,1645.52,2524.24
986,1632.31,1646.24,2555.15
987,1632.31,1651.78,2676.72
988,1632.31,1643.83,2349.47
989,1632.31,1644.07,2528.77
990,1632.31,1646.82,2528.77
991,1632.31,1656.12,2587.95
992,1632.31,1647.91,2529.94
993,1632.31,1646.43,2652.34
994,1632.31,1644.78,2628.88
995,1632.31,1649.67,2626.09
996,1632.31,1646.63,2514.40
997,1632.31,1650.59,2670.16
998,1632.31,1650.86,2551.39
999,1632.31,1649.66,2567.29
