Generation,Best,Average,Worst
63,2010.86,2035.54,2503.22
64,2010.86,2044.27,2562.63
65,2010.86,2034.68,2589.86
66,2010.86,2037.57,2520.00
67,1995.25,2017.91,2399.09
68,1995.25,2022.98,2427.39
69,1995.25,2030.17,2615.57
70,1983.07,2007.51,2259.18
71,1983.07,2032.66,2576.51
72,1966.20,2056.60,2591.02
73,1966.20,2022.57,2592.68
74,1966.20,2046.00,2566.50
75,1966.20,2012.94,2606.30
76,1966.20,2008.47,2652.92
77,1964.43,2005.65,2808.97
78,1964.43,1991.81,2488.82
79,1964.43,1994.30,2604.42
80,1964.43,1989.26,2582.05
81,1958.50,1997.19,2878.23
82,1958.50,1989.85,2513.62
83,1958.50,2039.01,2547.24
84,1958.50,2013.13,2547.24
85,1958.50,1988.22,2438.96
86,1958.50,1970.91,2409.68
87,1951.65,1980.08,2353.10
88,1951.65,1981.32,2529.73
89,1951.65,1978.44,2462.51
90,1951.65,1982.85,2456.87
91,1951.65,1956.98,2277.61
92,1951.65,1976.22,2520.74
93,1951.65,1972.07,2397.71
94,1951.65,1972.02,2403.28
95,1951.65,1966.01,2365.73
96,1951.65,1976.76,2515.23
97,1951.65,1972.67,2395.55
98,1951.65,1978.91,2570.31
99,1951.65,1986.24,2628.38
100,1932.86,1976.09,2561.12
101,1932.86,1997.40,2431.97
102,1932.86,2011.33,2776.50
103,1932.86,1956.36,2599.27
104,1932.86,1952.02,2186.02
105,1932.86,1954.45,2380.10
106,1932.86,1956.79,2472.61
107,1932.86,1948.29,2581.68
108,1932.86,1954.62,2705.20
109,1932.86,1940.92,2218.80
110,1911.80,1941.78,2218.14
111,1911.80,1958.07,2382.91
112,1910.18,1946.05,2615.91
113,1910.18,1922.06,2197.85
114,1910.18,1928.87,2467.72
115,1910.18,1927.22,2345.08
116,1910.18,1927.55,2377.57
117,1892.93,1926.31,2224.38
118,1892.93,1922.26,2141.23
119,1892.79,1928.41,2393.69
120,1892.79,1920.89,2509.04
121,1892.79,1928.56,2283.08
122,1892.79,1913.84,2453.42
123,1892.79,1907.63,2276.73
124,1892.79,1915.81,2550.48
125,1892.79,1907.36,2297.30
126,1892.79,1910.53,2401.52
127,1892.79,1903.24,2387.47
128,1892.79,1915.62,2210.69
129,1892.79,1908.24,2577.51
130,1892.79,1915.03,2296.43
131,1892.79,1911.66,2636.59
132,1892.79,1910.32,2579.06
133,1892.72,1906.70,2580.44
134,1892.40,1914.87,2661.70
135,1892.40,1922.13,2527.29
136,1892.33,1933.15,2613.54
137,1892.33,1919.14,2862.84
138,1892.33,1925.13,2862.07
139,1892.33,1912.21,2678.84
140,1890.29,1905.59,2187.96
141,1890.29,1932.05,2515.99
142,1890.29,2043.23,2741.61
143,1890.29,1906.72,2391.30
144,1878.38,1910.31,2311.84
145,1878.38,1899.45,2229.36
146,1878.38,1915.82,2578.24
147,1849.23,1889.63,2188.67
148,1849.23,1913.29,2621.05
149,1849.23,1971.69,2621.05
150,1849.23,1871.96,2323.60
151,1849.23,1855.62,2219.90
152,1849.23,1873.52,2470.25
153,1846.66,1872.36,2431.18
154,1846.66,1867.52,2341.74
155,1846.66,1889.32,2559.71
156,1846.66,1868.35,2515.16
157,1846.66,1880.08,2858.34
158,1846.66,1879.96,2466.17
159,1846.66,1870.44,2686.31
160,1846.66,1859.53,2644.34
161,1846.66,1879.02,2398.82
162,1846.66,1863.42,2316.09
163,1818.85,1860.29,2170.87
164,1818.85,1879.76,2670.45
165,1818.85,1877.13,2786.37
166,1818.85,1829.85,2405.82
167,1818.85,1847.60,2507.20
168,1818.85,1853.71,2621.81
169,1818.85,1865.36,2838.38
170,1818.85,1863.37,2572.11
171,1818.85,1845.07,2522.27
172,1818.85,1834.06,2361.25
173,1818.85,1853.40,2462.78
174,1818.85,1857.52,2610.03
175,1818.85,1832.90,2240.46
176,1818.85,1834.75,2371.01
177,1818.85,1837.19,2382.76
178,1818.85,1840.58,2437.21
179,1818.85,1846.25,2802.31
180,1818.85,1846.64,2376.18
181,1818.85,1844.89,2350.98
182,1818.85,1836.10,2643.16
183,1818.85,1848.18,2621.82
184,1818.85,1843.91,2572.11
185,1791.23,1850.79,2647.00
186,1791.23,1885.39,2718.34
187,1791.23,1895.23,2704.66
188,1778.16,1842.68,2718.34
189,1778.16,1823.70,2855.61
190,1778.16,1919.01,2713.08
191,1778.16,1803.25,2341.29
192,1778.16,1823.75,2642.63
193,1778.07,1790.17,2438.74
194,1778.07,1914.91,2856.53
195,1778.07,1920.41,2860.16
196,1778.07,1841.11,2809.28
197,1778.07,1804.43,2611.31
198,1778.07,1804.19,2585.92
199,1778.07,1817.66,2810.23
200,1778.07,1800.48,2756.39
201,1778.07,1794.75,2593.95
202,1778.07,1823.70,2840.96
203,1765.59,1805.60,2690.72
204,1765.59,1834.77,2907.44
205,1765.59,1882.16,2957.89
206,1765.59,1831.80,2837.34
207,1765.59,1807.32,2829.24
208,1765.59,1800.92,2723.06
209,1765.59,1803.19,2767.15
210,1765.59,1834.39,2862.61
211,1765.59,1794.26,2607.54
212,1765.59,1803.16,2700.74
213,1765.59,1804.73,2860.13
214,1765.59,1788.66,2452.75
215,1765.59,1792.13,2613.65
216,1765.59,1784.76,2837.34
217,1765.59,1801.47,2975.70
218,1765.59,1796.95,2556.82
219,1765.59,1812.49,2809.70
220,1765.59,1799.56,2811.16
221,1765.59,1806.13,2752.39
222,1765.59,1797.07,2568.34
223,1765.59,1787.98,2080.95
224,1765.59,1775.23,2149.36
225,1761.41,1782.28,2811.16
226,1761.41,1795.70,2839.19
227,1761.41,1896.07,3003.58
228,1761.41,1823.94,2974.08
229,1761.41,1796.38,2656.26
230,1761.41,1801.03,2772.32
231,1761.41,1787.37,2810.96
232,1761.41,1800.27,2826.30
233,1761.41,1808.73,2758.50
234,1761.41,1773.58,2147.42
235,1761.41,1770.26,2101.86
236,1761.41,1774.36,2150.53
237,1761.41,1795.73,2772.32
238,1761.41,1800.46,2885.65
239,1761.41,1796.51,2870.68
240,1761.41,1766.05,2084.03
241,1761.41,1799.44,2815.56
242,1761.41,1819.23,2869.09
243,1761.41,1783.54,2794.08
244,1761.41,1805.01,2724.76
245,1761.41,1785.28,2619.30
246,1761.41,1795.79,2704.99
247,1761.41,1789.08,2629.30
248,1761.41,1808.63,2987.57
249,1761.35,1809.21,2798.47
250,1761.35,1814.99,2844.47
251,1761.35,1839.96,2795.56
252,1761.35,1786.18,2722.65
253,1761.35,1787.31,2764.62
254,1761.35,1781.25,2283.60
255,1761.35,1811.65,2549.67
256,1761.35,1779.88,2337.09
257,1761.35,1778.01,2711.77
258,1761.35,1776.52,2154.97
259,1761.35,1785.56,2501.77
260,1761.35,1771.97,2135.14
261,1761.35,1790.70,2442.99
262,1761.35,1793.53,2508.97
263,1761.35,1778.40,2292.52
264,1761.35,1796.67,2601.80
265,1761.35,1802.54,2848.21
266,1761.35,1789.23,2590.94
267,1761.35,1772.75,2542.34
268,1761.35,1784.42,2439.39
269,1761.35,1785.04,2413.03
270,1761.35,1783.07,2529.08
271,1761.35,1812.90,2847.81
272,1761.35,1798.08,2520.50
273,1761.35,1798.45,2708.00
274,1761.35,1786.13,2617.99
275,1761.35,1801.18,2711.77
276,1761.35,1775.90,2520.50
277,1761.35,1789.58,2544.56
278,1761.35,1796.95,2701.03
279,1761.35,1791.36,2617.99
280,1761.35,1791.77,2606.78
281,1761.35,1771.82,2120.41
282,1761.35,1792.50,2621.34
283,1761.35,1785.11,2640.51
284,1761.35,1799.60,2769.33
285,1761.35,1813.91,2804.11
286,1761.35,1776.94,2479.06
287,1761.35,1804.02,2713.75
288,1761.35,1788.54,2851.33
289,1759.48,1790.18,2713.31
290,1759.48,1829.98,2610.08
291,1759.48,1880.94,2899.53
292,1759.48,1800.91,2435.18
293,1759.48,1787.17,2451.80
294,1759.48,1780.49,2324.01
295,1759.48,1792.13,2613.26
296,1759.48,1766.93,1995.59
297,1759.48,1771.01,1961.67
298,1759.48,1765.17,2140.21
299,1759.48,1764.81,2023.13
300,1759.48,1788.32,2548.29
301,1759.48,1774.62,2783.91
302,1759.48,1780.87,2437.85
303,1759.48,1761.28,1921.72
304,1759.48,1776.61,2521.93
305,1759.48,1776.94,2571.27
306,1759.48,1779.24,2330.62
307,1708.43,1770.88,2287.65
308,1708.43,1813.42,2673.01
309,1708.43,1841.68,2812.87
310,1708.43,1712.52,1868.91
311,1708.43,1720.27,2046.53
312,1708.43,1731.20,2574.61
313,1708.43,1730.80,2477.87
314,1708.43,1731.49,2367.88
315,1708.43,1740.88,2722.87
316,1708.43,1741.86,2541.73
317,1708.43,1739.38,2487.54
318,1708.43,1722.52,2253.29
319,1708.43,1736.41,2418.35
320,1708.43,1771.74,2445.33
321,1708.43,1743.75,2516.62
322,1708.43,1742.00,2513.14
323,1708.43,1737.76,2518.79
324,1708.43,1732.28,2518.79
325,1708.43,1727.23,2542.71
326,1708.43,1722.81,2147.62
327,1708.43,1722.40,2279.56
328,1708.43,1735.22,2430.91
329,1708.43,1738.03,2689.83
330,1708.43,1740.80,2542.71
331,1708.43,1735.62,2353.74
332,1708.43,1725.31,2320.54
333,1701.64,1732.76,2359.88
334,1701.64,1738.69,2436.29
335,1701.64,1731.32,2601.08
336,1701.64,1724.33,2703.54
337,1701.64,1760.43,2535.92
338,1701.64,1723.94,2659.89
339,1701.64,1717.52,2613.58
340,1701.64,1709.93,2086.16
341,1701.64,1740.78,2367.26
342,1701.64,1738.51,2645.20
343,1701.64,1748.80,2843.37
344,1701.64,1712.35,2008.36
345,1701.64,1722.10,2174.46
346,1701.64,1731.19,2516.55
347,1701.64,1748.54,2505.83
348,1701.64,1715.99,2133.72
349,1701.64,1714.78,2528.22
350,1701.64,1724.52,2586.13
351,1701.64,1723.04,2076.30
352,1701.64,1728.78,2494.01
353,1701.64,1725.95,2728.75
354,1701.64,1734.04,2726.96
355,1701.64,1737.33,2475.33
356,1701.64,1728.61,2490.65
357,1701.64,1715.74,2368.57
358,1701.64,1719.77,2128.17
359,1701.64,1711.57,2004.14
360,1701.64,1754.46,2504.90
361,1701.64,1729.84,2541.30
362,1701.64,1715.20,1969.55
363,1701.64,1716.28,2368.57
364,1701.64,1715.79,1996.61
365,1701.64,1723.83,2586.02
366,1701.64,1734.38,2586.02
367,1701.64,1710.87,2299.76
368,1701.64,1729.97,2652.75
369,1701.64,1728.01,2195.03
370,1701.64,1729.03,2490.65
371,1701.64,1741.47,2726.96
372,1701.64,1717.16,2124.79
373,1701.64,1736.27,2505.83
374,1701.64,1721.61,2069.35
375,1701.64,1731.15,2652.75
376,1701.64,1719.85,2609.77
377,1701.64,1732.12,2645.20
378,1701.64,1734.62,2644.58
379,1701.64,1726.75,2480.75
380,1701.64,1730.50,2503.81
381,1701.64,1714.53,2004.53
382,1698.84,1724.65,2396.79
383,1698.84,1723.41,2728.75
384,1698.84,1727.93,2577.82
385,1698.84,1727.97,2602.10
386,1698.84,1709.50,2036.28
387,1698.84,1716.17,2113.56
388,1698.84,1730.03,2637.99
389,1698.84,1744.81,2748.09
390,1698.84,1729.14,2602.10
391,1698.84,1712.60,2155.72
392,1698.84,1739.24,2640.83
393,1698.84,1708.88,2077.04
394,1698.84,1734.95,2491.39
395,1698.84,1724.04,2490.10
396,1698.84,1708.82,2322.76
397,1698.84,1721.40,2418.87
398,1698.84,1737.74,2508.89
399,1698.84,1733.75,2820.26
400,1698.84,1726.15,2467.92
401,1698.84,1722.79,2337.29
402,1698.84,1722.22,2397.14
403,1698.84,1727.22,2497.35
404,1698.84,1724.60,2382.63
405,1698.84,1726.45,2433.09
406,1698.84,1716.29,2561.49
407,1698.84,1734.86,2245.76
408,1698.84,1731.69,2355.02
409,1698.84,1718.94,2475.68
410,1698.84,1712.75,2276.92
411,1698.84,1708.41,2075.17
412,1698.84,1718.99,2547.27
413,1698.84,1737.92,2630.84
414,1696.60,1732.08,2282.70
415,1696.60,1714.45,2537.71
416,1696.60,1722.05,2673.42
417,1696.60,1715.52,2502.04
418,1696.60,1707.09,2132.78
419,1696.60,1737.01,2529.43
420,1696.60,1715.86,2678.01
421,1681.51,1717.75,2504.69
422,1681.51,1733.46,2412.26
423,1681.51,1741.50,2732.32
424,1681.51,1705.59,2303.63
425,1681.51,1714.99,2256.97
426,1681.51,1726.76,2566.93
427,1673.67,1698.41,2549.14
428,1673.67,1721.63,2316.94
429,1673.67,1716.08,2739.65
430,1673.65,1702.34,2619.75
431,1673.65,1740.66,2610.70
432,1670.78,1754.31,2629.18
433,1670.78,1702.55,2608.89
434,1670.78,1697.26,2068.92
435,1670.78,1690.40,2005.43
436,1670.78,1688.38,2453.85
437,1670.78,1694.00,2383.50
438,1670.78,1712.98,2349.13
439,1670.78,1694.30,2158.00
440,1670.78,1702.44,2418.74
441,1670.78,1684.16,2202.70
442,1670.78,1709.15,2784.71
443,1670.78,1699.69,2469.78
444,1670.78,1677.48,1956.76
445,1670.78,1716.04,2373.44
446,1670.78,1700.20,2549.44
447,1670.78,1693.53,2300.76
448,1670.78,1708.78,2479.85
449,1670.78,1688.98,2163.87
450,1670.78,1703.35,2497.60
451,1670.78,1694.07,2326.92
452,1670.78,1693.96,2627.00
453,1670.78,1693.92,2501.16
454,1670.78,1681.87,1989.56
455,1670.78,1706.39,2623.01
456,1670.78,1689.16,2176.56
457,1670.78,1693.17,2299.32
458,1670.78,1679.37,1888.44
459,1670.78,1692.78,2330.48
460,1670.78,1682.87,1954.54
461,1670.78,1702.79,2480.61
462,1670.78,1709.33,2501.63
463,1670.78,1702.88,2617.02
464,1670.78,1691.35,2037.95
465,1670.78,1716.98,2627.00
466,1670.78,1701.08,2333.10
467,1670.78,1708.15,2307.80
468,1670.78,1725.38,2631.92
469,1670.78,1685.29,2044.68
470,1661.42,1695.08,2523.92
471,1661.42,1708.54,2427.21
472,1661.42,1695.95,2520.79
473,1661.42,1701.90,2542.37
474,1661.42,1695.77,2613.65
475,1661.42,1684.52,2557.38
476,1661.42,1678.81,2614.17
477,1661.42,1695.51,2709.14
478,1661.42,1675.75,1983.05
479,1661.42,1679.36,2390.01
480,1661.42,1665.48,1790.92
481,1661.42,1681.16,2610.72
482,1661.42,1695.26,2452.39
483,1661.42,1682.05,2453.65
484,1661.42,1695.02,2613.65
485,1661.42,1695.35,2656.91
486,1661.42,1689.36,2763.63
487,1661.42,1675.14,2031.13
488,1661.42,1684.50,2551.80
489,1661.42,1683.05,2451.12
490,1661.42,1700.47,2619.50
491,1661.42,1695.20,2230.07
492,1661.42,1682.26,2154.76
493,1660.92,1694.03,2549.74
494,1660.92,1696.11,2425.58
495,1660.92,1701.10,2464.77
496,1660.92,1705.24,2678.65
497,1660.92,1680.72,2308.61
498,1659.23,1683.60,2536.00
499,1659.23,1689.65,2304.73
500,1659.23,1691.31,2621.28
501,1659.23,1687.32,2583.03
502,1659.23,1691.84,2557.26
503,1659.23,1707.82,2630.29
504,1659.23,1699.96,2487.84
505,1659.23,1688.90,2628.61
506,1659.23,1689.02,2455.12
507,1659.23,1670.01,2369.82
508,1659.23,1677.23,2067.29
509,1659.23,1681.91,2492.17
510,1659.23,1684.20,2392.63
511,1659.23,1692.68,2486.77
512,1659.23,1690.25,2333.11
513,1659.23,1661.88,1857.75
514,1659.23,1670.97,2087.72
515,1659.23,1685.74,2486.77
516,1659.23,1702.58,2470.05
517,1659.23,1681.41,2572.41
518,1659.23,1676.61,2134.89
519,1658.81,1688.26,2771.15
520,1658.81,1683.93,2460.29
521,1658.81,1677.89,2467.30
522,1658.81,1670.70,2152.15
523,1658.81,1680.72,2354.60
524,1658.81,1701.39,2657.46
525,1658.81,1702.12,2447.10
526,1658.81,1671.08,2044.77
527,1658.81,1686.44,2781.51
528,1658.81,1682.12,2633.22
529,1658.81,1680.36,2624.60
530,1658.81,1670.14,2148.06
531,1658.81,1677.90,2225.58
532,1658.81,1689.82,2447.10
533,1658.81,1696.11,2502.32
534,1658.81,1671.29,2345.35
535,1658.81,1680.12,2463.49
536,1658.81,1679.45,2489.09
537,1658.81,1697.88,2502.32
538,1658.81,1677.58,2352.37
539,1658.81,1686.93,2485.70
540,1658.81,1695.78,2681.51
541,1658.81,1699.11,2628.86
542,1658.81,1695.34,2692.29
543,1658.81,1719.46,2656.22
544,1658.81,1676.78,2460.96
545,1658.81,1694.61,2446.00
546,1658.81,1675.52,2607.19
547,1658.81,1683.68,2328.91
548,1658.60,1715.47,2561.64
549,1658.60,1720.43,2495.67
550,1658.60,1722.37,2499.82
551,1658.60,1676.96,1975.59
552,1658.60,1694.09,2541.64
553,1658.60,1697.94,2584.65
554,1658.60,1667.26,2019.06
555,1658.60,1681.74,2599.44
556,1658.60,1699.22,2651.23
557,1658.60,1692.70,2680.60
558,1658.60,1679.54,2438.39
559,1658.60,1693.90,2669.58
560,1658.60,1693.01,2235.35
561,1658.60,1681.60,2576.34
562,1658.60,1692.37,2598.87
563,1658.60,1691.11,2617.54
564,1658.60,1670.90,2436.14
565,1658.60,1684.64,2376.05
566,1658.60,1674.36,2181.76
567,1658.60,1708.18,2732.18
568,1658.60,1670.00,2386.43
569,1658.60,1685.42,2492.23
570,1658.60,1701.59,2579.12
571,1658.60,1688.99,2496.09
572,1658.60,1691.91,2576.34
573,1658.60,1681.24,2489.29
574,1658.60,1713.28,2518.42
575,1658.60,1702.51,2456.06
576,1658.60,1689.29,2493.23
577,1658.60,1676.47,2680.60
578,1658.60,1687.46,2686.06
579,1658.60,1711.34,2659.19
580,1658.60,1678.58,2426.64
581,1658.60,1685.24,2453.24
582,1658.60,1676.39,2489.94
583,1658.60,1682.98,2617.54
584,1658.60,1685.96,2616.54
585,1658.60,1700.79,2555.83
586,1658.60,1728.53,2627.62
587,1658.60,1688.23,2741.95
588,1658.60,1715.31,2553.35
589,1658.60,1673.79,2025.97
590,1658.60,1673.75,2626.99
591,1658.60,1671.14,2453.68
592,1658.60,1696.59,2608.73
593,1658.60,1670.52,2288.94
594,1658.60,1691.45,2629.75
595,1648.80,1684.69,2453.68
596,1648.80,1696.06,2426.64
597,1648.80,1685.49,2775.58
598,1648.80,1682.04,2740.82
599,1648.80,1672.08,2447.79
600,1648.80,1681.78,2413.57
601,1648.80,1693.96,2585.29
602,1648.80,1677.97,2346.10
603,1648.80,1671.20,2357.70
604,1648.80,1683.77,2487.75
605,1648.80,1668.61,2547.34
606,1648.80,1688.23,2663.16
607,1648.80,1669.70,2348.61
608,1648.80,1669.51,2403.19
609,1648.80,1687.69,2559.07
610,1648.80,1679.09,2379.75
611,1648.80,1674.40,2381.07
612,1648.80,1672.42,2486.29
613,1648.80,1689.02,2597.93
614,1648.80,1671.65,2413.57
615,1648.80,1657.02,1863.37
616,1648.80,1672.76,2157.75
617,1648.80,1710.84,2627.54
618,1648.80,1665.10,2086.18
619,1648.80,1661.57,2446.58
620,1648.80,1683.56,2572.14
621,1648.80,1683.01,2623.96
622,1648.80,1673.54,2554.81
623,1648.80,1659.85,2093.45
624,1648.80,1703.94,2678.11
625,1648.80,1670.84,2215.57
626,1648.80,1671.31,2182.64
627,1648.80,1677.98,2627.47
628,1648.80,1656.26,1930.43
629,1648.80,1665.21,2310.31
630,1648.80,1665.75,2407.20
631,1648.80,1684.26,2487.30
632,1648.80,1663.98,2154.69
633,1648.80,1659.55,2522.00
634,1648.80,1673.87,2489.54
635,1648.80,1661.69,2406.03
636,1648.80,1675.74,2540.36
637,1648.80,1699.82,2620.36
638,1648.80,1651.41,1909.68
639,1648.80,1654.61,2022.33
640,1648.80,1661.65,2334.78
641,1648.80,1675.68,2468.12
642,1648.80,1675.61,2461.96
643,1648.80,1666.40,2442.72
644,1648.80,1684.48,2585.29
645,1648.80,1661.04,2007.88
646,1648.80,1689.97,2532.47
647,1648.80,1668.09,2371.52
648,1648.80,1693.41,2665.48
649,1648.80,1678.34,2568.83
650,1648.80,1670.52,2279.14
651,1648.80,1717.80,2775.58
652,1648.80,1685.66,2678.11
653,1648.80,1659.59,2324.88
654,1648.80,1675.56,2464.60
655,1648.80,1697.47,2673.94
656,1648.80,1692.75,2561.03
657,1648.80,1681.71,2541.39
658,1648.80,1678.06,2408.56
659,1648.80,1669.37,2331.04
660,1648.80,1691.56,2554.21
661,1648.80,1678.11,2489.09
662,1648.80,1685.82,2600.21
663,1648.80,1684.01,2406.31
664,1648.80,1691.25,2440.12
665,1648.80,1682.81,2434.66
666,1648.80,1670.98,2600.91
667,1648.80,1695.86,2471.00
668,1648.80,1661.87,2204.54
669,1648.80,1678.09,2464.60
670,1648.80,1669.14,2487.30
671,1648.80,1695.00,2615.25
672,1648.80,1697.76,2627.54
673,1648.80,1659.13,2208.96
674,1648.80,1666.08,2412.71
675,1648.80,1688.80,2534.77
676,1648.80,1672.52,2541.39
677,1643.98,1684.36,2384.46
678,1643.98,1672.12,2322.97
679,1643.98,1665.27,2346.41
680,1643.98,1696.98,2726.17
681,1643.98,1662.60,2417.37
682,1643.98,1677.86,2545.19
683,1643.98,1673.93,2475.16
684,1643.98,1685.88,2433.41
685,1643.98,1678.54,2726.17
686,1643.98,1670.51,2666.95
687,1643.98,1660.44,2137.66
688,1643.98,1672.86,2569.96
689,1643.98,1679.29,2433.71
690,1643.98,1661.01,2447.98
691,1643.98,1660.62,2372.88
692,1643.98,1655.27,2027.44
693,1643.98,1672.24,2547.35
694,1643.98,1672.21,2454.26
695,1643.98,1670.63,2442.49
696,1643.98,1670.26,2607.50
697,1643.98,1681.81,2574.92
698,1643.98,1685.53,2666.95
699,1643.98,1667.85,2412.80
700,1643.98,1655.76,2089.84
701,1643.98,1665.33,2358.94
702,1643.98,1691.86,2527.95
703,1643.98,1679.39,2438.03
704,1643.98,1670.55,2366.46
705,1643.98,1668.23,2434.54
706,1643.98,1651.97,1828.10
707,1643.98,1660.95,2090.46
708,1643.98,1665.70,2624.31
709,1643.98,1655.91,2512.74
710,1643.98,1670.44,2551.14
711,1643.98,1686.71,2468.40
712,1643.98,1666.39,2372.27
713,1643.98,1714.38,2735.95
714,1643.98,1686.75,2453.57
715,1643.98,1663.90,2390.42
716,1643.98,1674.19,2468.82
717,1643.98,1655.80,1960.97
718,1643.90,1664.10,2643.99
719,1643.90,1756.55,2769.51
720,1643.90,1814.93,2743.72
721,1643.90,1768.20,2769.51
722,1643.90,1657.59,2111.06
723,1643.90,1676.22,2340.36
724,1643.90,1668.35,2455.99
725,1643.90,1658.03,2045.17
726,1643.90,1685.30,2701.07
727,1643.90,1691.12,2475.17
728,1643.90,1682.40,2521.37
729,1643.90,1679.77,2396.96
730,1643.90,1667.32,2481.33
731,1643.90,1658.16,2192.47
732,1643.90,1674.49,2353.73
733,1643.90,1672.31,2337.82
734,1643.90,1701.59,2586.74
735,1643.90,1669.56,2588.87
736,1643.90,1668.66,2354.19
737,1643.90,1669.72,2633.44
738,1643.90,1672.37,2422.19
739,1643.90,1652.59,1909.74
740,1643.90,1653.90,2057.58
741,1643.90,1703.65,2589.28
742,1643.90,1682.83,2632.38
743,1643.90,1669.65,2400.47
744,1643.90,1692.47,2742.54
745,1643.90,1663.76,2082.59
746,1643.90,1662.20,2382.00
747,1643.90,1657.63,2406.61
748,1643.90,1675.53,2538.24
749,1643.90,1680.30,2401.28
750,1643.90,1671.46,2397.57
751,1643.90,1691.50,2584.45
752,1643.90,1666.24,2329.64
753,1643.90,1668.55,2329.64
754,1643.90,1658.09,2074.40
755,1643.90,1692.95,2683.81
756,1643.90,1674.83,2406.61
757,1643.90,1664.67,2406.61
758,1643.90,1688.09,2446.67
759,1643.90,1696.10,2429.90
760,1643.90,1685.91,2683.81
761,1643.90,1675.19,2595.26
762,1643.90,1698.97,2633.44
763,1643.90,1675.58,2369.43
764,1643.90,1670.80,2539.06
765,1643.90,1661.17,2671.87
766,1643.90,1672.47,2586.74
767,1643.90,1672.69,2540.04
768,1643.90,1672.20,2634.39
769,1643.90,1693.00,2454.98
770,1643.90,1669.00,2372.11
771,1643.90,1681.73,2490.91
772,1643.90,1687.42,2464.93
773,1643.90,1674.44,2539.06
774,1643.90,1678.22,2419.38
775,1643.90,1662.09,2572.62
776,1643.90,1647.92,1941.91
777,1643.90,1676.06,2672.52
778,1643.90,1649.66,1846.83
779,1643.90,1690.65,2642.86
780,1643.90,1678.83,2384.67
781,1643.90,1681.98,2697.48
782,1643.90,1676.71,2421.49
783,1643.90,1669.79,2363.51
784,1643.90,1695.35,2528.62
785,1643.90,1670.79,2527.39
786,1643.90,1661.41,2147.35
787,1643.90,1655.20,2093.03
788,1643.90,1682.03,2469.96
789,1643.90,1664.80,2373.17
790,1643.90,1680.06,2543.77
791,1643.90,1673.98,2439.18
792,1643.90,1677.71,2541.05
793,1643.90,1680.32,2691.29
794,1643.90,1706.92,2451.03
795,1643.90,1673.07,2356.89
796,1643.90,1663.66,2440.28
797,1643.90,1663.80,2297.84
798,1643.90,1693.39,2439.31
799,1643.90,1676.76,2464.93
800,1643.90,1670.37,2310.06
801,1643.90,1675.68,2384.67
802,1643.90,1661.61,2310.06
803,1643.90,1680.90,2557.96
804,1643.90,1680.55,2443.03
805,1643.90,1677.66,2557.96
806,1643.68,1668.22,2432.73
807,1643.68,1647.50,1836.74
808,1643.68,1684.28,2671.65
809,1643.68,1656.99,1962.03
810,1643.68,1661.57,2628.48
811,1643.68,1683.23,2441.15
812,1643.68,1674.35,2496.37
813,1643.68,1671.98,2417.44
814,1643.68,1666.51,2498.88
815,1643.68,1686.25,2592.66
816,1643.68,1683.03,2618.42
817,1643.68,1659.87,2192.25
818,1643.68,1674.89,2596.16
819,1643.68,1685.01,2738.14
820,1643.68,1705.51,2671.65
