Generation,Best,Average,Worst
146,1976.03,2008.54,2618.42
147,1976.03,1991.02,2444.05
148,1976.03,1984.00,2145.67
149,1976.03,1988.61,2388.04
150,1976.03,1997.09,2618.42
151,1976.03,2008.23,2691.51
152,1976.03,1994.41,2226.58
153,1976.03,1987.49,2326.31
154,1976.03,2003.73,2766.93
155,1976.03,1985.96,2374.18
156,1973.75,1988.99,2335.21
157,1973.75,2014.18,2512.46
158,1973.75,2090.28,2597.06
159,1973.75,2004.35,2757.50
160,1973.75,2012.11,2598.29
161,1973.75,1981.01,2185.05
162,1973.75,2001.75,2497.47
163,1973.75,1987.21,2442.47
164,1973.75,2000.89,2584.44
165,1973.75,1988.25,2521.07
166,1973.75,2011.92,2704.26
167,1973.75,1999.72,2744.68
168,1973.75,2001.57,2472.12
169,1973.75,1990.62,2572.21
170,1973.75,1993.61,2295.90
171,1973.75,1983.49,2228.59
172,1973.75,1992.29,2603.95
173,1973.75,1987.21,2486.69
174,1973.75,1988.56,2252.16
175,1973.75,1988.43,2193.76
176,1973.75,1994.10,2324.62
177,1973.75,1999.66,2593.53
178,1973.75,1994.25,2678.19
179,1973.75,1989.83,2466.41
180,1973.75,1999.74,2380.36
181,1973.75,1995.90,2405.29
182,1973.75,1987.02,2434.16
183,1973.75,1997.23,2607.67
184,1970.46,1993.64,2542.28
185,1970.46,2002.08,2606.44
186,1970.46,1993.03,2492.88
187,1970.46,1986.16,2535.98
188,1970.46,1998.83,2555.37
189,1970.46,1987.34,2653.32
190,1970.46,1991.19,2427.72
191,1970.46,1991.11,2583.28
192,1961.88,1984.04,2396.02
193,1961.88,2009.05,2509.67
194,1961.88,2016.45,2571.70
195,1961.88,1997.10,2527.08
196,1961.88,1985.39,2651.24
197,1961.88,1992.18,2370.88
198,1961.88,1969.81,2228.91
199,1961.88,1984.97,2471.85
200,1961.88,1992.19,2532.73
201,1961.88,1981.38,2553.92
202,1961.88,1987.92,2477.20
203,1961.88,1982.23,2553.92
204,1961.88,1979.25,2499.69
205,1961.88,1967.12,2110.56
206,1961.88,1980.61,2279.10
207,1961.88,1972.98,2248.68
208,1961.88,1976.22,2327.06
209,1961.88,1985.08,2494.70
210,1961.88,1981.74,2532.73
211,1961.88,1981.95,2440.69
212,1961.88,1975.23,2463.91
213,1961.88,1981.61,2228.15
214,1961.10,1980.52,2479.11
215,1961.10,1980.79,2545.64
216,1961.10,2006.84,2473.80
217,1959.30,1997.49,2500.31
218,1959.30,1979.05,2470.45
219,1959.30,2028.79,2552.41
220,1959.30,1965.24,2176.74
221,1959.30,1988.55,2531.01
222,1959.30,1976.43,2478.90
223,1959.30,1977.22,2482.57
224,1959.30,1985.43,2429.58
225,1959.30,1975.19,2245.08
226,1959.30,1989.43,2647.37
227,1959.30,1981.93,2417.64
228,1959.30,1972.47,2568.65
229,1959.30,1970.10,2451.00
230,1959.30,1972.15,2278.68
231,1959.30,1994.12,2632.94
232,1959.30,1970.80,2229.96
233,1959.30,1976.72,2558.90
234,1959.30,1983.15,2546.55
235,1959.30,1984.15,2478.41
236,1959.30,1974.40,2478.90
237,1959.30,1978.46,2510.35
238,1959.30,1984.62,2477.09
239,1959.30,1972.56,2379.79
240,1959.30,1981.84,2631.32
241,1959.30,1984.08,2479.31
242,1959.15,1965.98,2497.65
243,1959.15,1979.14,2429.61
244,1959.15,1979.77,2578.81
245,1951.24,1983.28,2520.88
246,1951.24,1989.73,2449.02
247,1951.24,2007.57,2497.36
248,1951.24,1983.89,2317.56
249,1951.24,1968.59,2484.42
250,1951.24,1962.30,2282.13
251,1951.24,1960.04,2407.71
252,1923.80,1965.37,2512.67
253,1923.80,1968.18,2450.38
254,1923.80,2003.20,2469.84
255,1923.71,1932.91,2128.76
256,1918.05,1937.19,2230.35
257,1918.05,2001.24,2621.28
258,1918.05,1985.84,2742.67
259,1917.95,2004.80,2776.41
260,1917.95,1983.83,2603.29
261,1917.95,1973.83,2448.00
262,1917.95,1923.46,2071.29
263,1917.95,1932.71,2488.09
264,1914.68,1950.30,2596.90
265,1914.68,1942.33,2444.67
266,1914.68,1927.27,2438.72
267,1914.68,1926.60,2457.60
268,1914.68,1941.07,2550.25
269,1914.68,1935.69,2457.60
270,1914.68,1930.32,2627.28
271,1910.77,1937.42,2415.87
272,1910.77,1923.17,2305.89
273,1910.77,1943.08,2859.41
274,1910.77,1934.00,2932.72
275,1910.77,1949.39,2987.47
276,1910.77,1941.08,2878.91
277,1910.77,1924.87,2258.56
278,1910.77,1935.87,2932.72
279,1910.77,1935.82,2476.94
280,1910.77,1933.64,2998.11
281,1910.77,1935.90,2518.22
282,1910.77,1923.87,2263.28
283,1910.77,1960.69,2854.50
284,1910.77,1949.35,2921.56
285,1910.77,1937.38,2458.32
286,1910.77,1935.38,2480.49
287,1906.95,1918.54,2238.04
288,1906.95,1966.19,2734.39
289,1906.95,2012.85,2678.55
290,1906.95,1967.71,2668.55
291,1906.95,1937.03,2645.58
292,1906.95,1921.61,2281.57
293,1906.95,1941.60,2537.08
294,1906.95,1922.66,2495.79
295,1906.95,1928.11,2526.93
296,1906.95,1933.00,2370.86
297,1906.95,1917.33,2198.62
298,1906.95,1925.85,2835.80
299,1906.95,1935.87,2645.58
300,1906.95,1932.99,2649.64
301,1906.95,1936.08,2698.59
302,1906.95,1910.81,2124.81
303,1906.95,1960.38,2737.73
304,1906.95,1926.69,2576.59
305,1906.95,1916.04,2170.77
306,1903.76,1917.50,2352.80
307,1903.76,1956.58,2641.45
308,1903.76,1929.55,2584.32
309,1903.76,1915.22,2343.53
310,1903.76,1916.47,2192.83
311,1903.76,1917.57,2243.75
312,1903.76,1932.94,2355.46
313,1903.76,1934.34,2689.90
314,1903.76,1935.21,2819.42
315,1903.76,1928.41,2548.94
316,1903.76,1925.31,2246.14
317,1903.76,1918.50,2344.97
318,1903.76,1916.74,2262.61
319,1903.76,1912.16,2312.75
320,1903.76,1906.26,2032.43
321,1903.76,1921.62,2505.56
322,1903.76,1911.37,2296.51
323,1903.76,1933.91,2754.31
324,1903.76,1928.19,2601.41
325,1903.76,1913.51,2219.33
326,1903.76,1929.46,2802.72
327,1903.76,1917.95,2312.75
328,1903.76,1928.54,2765.02
329,1903.76,1919.30,2260.38
330,1903.76,1915.73,2251.34
331,1903.76,1938.82,2641.86
332,1903.76,1927.73,2460.82
333,1903.76,1921.88,2363.32
334,1903.76,1946.78,2835.52
335,1903.76,1925.82,2683.48
336,1903.76,1930.92,2328.10
337,1903.76,1923.89,2683.48
338,1876.05,1912.35,2365.77
339,1876.05,1921.04,2434.95
340,1876.05,1940.58,2562.38
341,1876.05,1895.78,2531.95
342,1876.05,1891.52,2411.28
343,1876.05,1897.59,2360.20
344,1876.05,1890.66,2354.93
345,1876.05,1899.02,2515.86
346,1876.05,1897.66,2525.18
347,1876.05,1915.39,2403.23
348,1876.05,1898.28,2567.56
349,1876.05,1893.09,2386.42
350,1876.05,1904.79,2792.25
351,1876.05,1885.33,2234.28
352,1876.05,1893.93,2253.93
353,1876.05,1884.47,2095.09
354,1876.05,1889.05,2595.68
355,1876.05,1897.48,2486.62
356,1876.05,1910.02,2495.51
357,1876.05,1891.07,2308.59
358,1876.05,1893.63,2397.92
359,1876.05,1896.15,2734.70
360,1876.05,1892.96,2253.93
361,1876.05,1904.52,2697.75
362,1876.05,1886.95,2156.61
363,1876.05,1902.96,2537.46
364,1876.05,1885.27,2162.07
365,1876.05,1923.89,2697.75
366,1876.05,1895.54,2323.53
367,1876.05,1889.71,2385.84
368,1876.05,1901.49,2537.04
369,1873.59,1879.68,2084.13
370,1873.59,1908.60,2734.70
371,1873.54,1892.55,2267.15
372,1873.54,1893.03,2170.69
373,1873.54,1901.17,2363.02
374,1873.54,1893.57,2330.28
375,1873.54,1892.67,2369.42
376,1873.54,1912.16,2527.79
377,1868.41,1917.33,2732.19
378,1868.41,1908.48,2615.96
379,1868.41,1887.64,2280.16
380,1868.41,1877.96,2125.91
381,1868.41,1881.71,2163.16
382,1868.41,1880.59,2263.23
383,1868.41,1896.40,2324.86
384,1868.41,1898.15,2674.76
385,1868.41,1880.33,2328.16
386,1868.41,1884.90,2269.48
387,1868.41,1875.26,2203.82
388,1868.41,1884.19,2181.09
389,1868.41,1893.25,2408.10
390,1868.41,1897.93,2228.50
391,1868.41,1885.04,2141.75
392,1868.41,1883.99,2401.66
393,1868.41,1895.71,2595.18
394,1868.41,1885.74,2263.16
395,1868.41,1903.14,2649.75
396,1868.41,1886.83,2225.28
397,1868.41,1895.14,2579.70
398,1868.41,1887.15,2507.56
399,1867.96,1879.54,2140.21
400,1867.96,1881.51,2283.09
401,1867.96,1905.56,2753.61
402,1866.21,1885.51,2243.27
403,1866.21,1892.36,2171.59
404,1866.21,1913.42,2583.43
405,1866.21,1888.13,2278.93
406,1866.21,1887.60,2365.58
407,1866.21,1887.29,2482.60
408,1866.21,1883.68,2391.73
409,1866.21,1886.00,2335.29
410,1866.21,1884.79,2172.35
411,1866.21,1882.16,2234.03
412,1866.21,1902.97,2614.16
413,1866.21,1890.41,2463.48
414,1866.21,1881.33,2323.59
415,1866.21,1885.10,2357.10
416,1866.21,1888.44,2470.92
417,1866.21,1891.37,2281.78
418,1866.21,1894.42,2406.59
419,1866.21,1880.70,2267.51
420,1866.21,1878.73,2362.25
421,1866.21,1888.47,2450.67
422,1866.21,1897.00,2424.90
423,1866.21,1883.25,2422.00
424,1866.21,1890.61,2743.19
425,1866.21,1888.11,2280.62
426,1866.21,1904.73,2538.56
427,1866.21,1887.56,2238.44
428,1866.21,1907.48,2619.25
429,1866.21,1893.52,2430.27
430,1866.21,1897.87,2619.25
431,1866.21,1894.99,2689.02
432,1866.21,1876.44,2239.89
433,1866.21,1884.90,2176.28
434,1866.21,1885.30,2199.11
435,1866.21,1883.47,2234.88
436,1866.21,1884.29,2288.67
437,1866.21,1882.79,2262.62
438,1866.21,1879.38,2365.58
439,1866.21,1887.64,2412.83
440,1866.21,1890.27,2418.60
441,1866.21,1884.17,2426.11
442,1866.21,1881.22,2514.66
443,1866.21,1890.40,2742.73
444,1866.21,1877.05,2176.28
445,1866.21,1895.57,2659.09
446,1866.21,1879.79,2280.62
447,1866.21,1878.76,2173.95
448,1866.21,1898.64,2360.01
449,1866.21,1885.55,2248.04
450,1866.21,1872.79,2198.68
451,1866.21,1878.92,2259.98
452,1866.21,1883.95,2276.57
453,1866.21,1887.72,2460.67
454,1866.21,1892.64,2450.67
455,1866.21,1888.10,2361.18
456,1866.21,1884.24,2579.87
457,1866.21,1887.76,2178.89
458,1866.21,1893.91,2468.89
459,1866.21,1897.81,2480.86
460,1866.21,1875.75,2362.25
461,1866.21,1876.02,2114.81
462,1866.21,1890.08,2438.87
463,1866.21,1892.70,2320.95
464,1866.21,1900.82,2450.05
465,1866.21,1877.12,2234.88
466,1866.21,1904.58,2758.46
467,1866.21,1891.63,2281.32
468,1866.21,1890.96,2718.49
469,1866.21,1890.06,2505.30
470,1866.21,1889.87,2623.19
471,1866.21,1888.59,2325.76
472,1866.21,1890.62,2363.38
473,1866.21,1893.12,2468.89
474,1866.21,1879.61,2192.92
475,1866.21,1871.44,2057.98
476,1850.86,1877.81,2155.27
477,1850.86,1883.46,2373.18
478,1850.86,1901.67,2387.97
479,1850.86,1869.57,2254.62
480,1850.86,1878.02,2494.24
481,1850.86,1882.17,2766.78
482,1850.76,1864.66,2130.47
483,1850.76,1866.50,2440.86
484,1850.76,1875.44,2758.83
485,1850.76,1861.87,2142.69
486,1850.76,1868.66,2185.68
487,1850.76,1872.10,2322.38
488,1850.76,1870.11,2663.76
489,1850.76,1853.45,1969.06
490,1850.76,1871.98,2487.81
491,1850.76,1872.38,2525.32
492,1850.76,1865.30,2154.03
493,1850.76,1872.29,2245.67
494,1850.76,1870.16,2570.99
495,1850.76,1871.63,2246.72
496,1850.76,1876.83,2414.08
497,1850.76,1873.07,2370.23
498,1850.76,1886.26,2815.13
499,1850.76,1877.91,2472.69
500,1850.76,1878.55,2465.59
501,1850.76,1870.17,2286.68
502,1850.76,1874.32,2287.03
503,1850.76,1867.63,2306.27
504,1850.76,1867.50,2369.44
505,1850.76,1869.50,2449.51
506,1850.76,1868.67,2508.60
507,1850.76,1854.92,2108.32
508,1850.76,1872.24,2289.45
509,1850.76,1864.71,2420.27
510,1850.11,1868.06,2478.39
511,1850.11,1857.13,2061.45
512,1850.11,1868.91,2282.91
513,1850.11,1890.40,2799.10
514,1850.11,1860.06,2245.83
515,1850.11,1873.15,2341.39
516,1844.33,1863.28,2191.88
517,1844.33,1882.97,2435.85
518,1844.33,1868.24,2529.99
519,1844.33,1869.72,2589.32
520,1844.33,1867.15,2459.63
521,1844.33,1865.44,2309.91
522,1837.68,1863.46,2490.38
523,1837.68,1882.80,2358.82
524,1837.68,1885.79,2397.16
525,1837.68,1855.89,2233.65
526,1837.68,1855.42,2478.60
527,1837.68,1862.97,2527.13
528,1831.57,1853.19,2199.47
529,1826.43,1856.66,2792.06
530,1826.43,1861.05,2512.52
531,1820.32,1889.37,2624.07
532,1820.32,1850.17,2520.80
533,1820.32,1841.75,2160.87
534,1820.32,1847.38,2461.69
535,1820.32,1831.52,2665.61
536,1820.32,1851.66,2599.84
537,1820.32,1855.49,2626.60
538,1820.32,1847.85,2649.69
539,1820.32,1840.24,2175.04
540,1820.32,1835.14,2227.27
541,1820.32,1836.87,2530.59
542,1820.32,1835.07,2329.74
543,1820.32,1844.65,2397.27
544,1820.32,1843.29,2615.50
545,1820.32,1842.49,2244.20
546,1820.32,1845.14,2829.00
547,1820.32,1844.80,2407.88
548,1820.32,1838.02,2112.84
549,1820.32,1840.25,2167.60
550,1820.32,1868.83,2684.25
551,1819.73,1837.23,2242.06
552,1819.73,1843.62,2308.95
553,1819.73,1857.84,2540.42
554,1819.73,1851.53,2686.82
555,1819.73,1842.70,2202.70
556,1819.73,1832.72,2258.05
557,1819.73,1874.74,2830.97
558,1813.10,1850.82,2531.64
559,1813.10,1856.63,2629.17
560,1813.10,1833.56,2261.93
561,1813.10,1824.83,2354.14
562,1813.10,1844.34,2398.84
563,1813.10,1832.70,2298.20
564,1813.10,1842.40,2468.67
565,1813.10,1827.73,2079.68
566,1813.10,1826.84,2422.28
567,1813.10,1824.36,2311.37
568,1813.10,1846.53,2385.95
569,1813.10,1826.14,2333.05
570,1813.10,1834.57,2605.69
571,1813.10,1835.23,2464.32
572,1813.10,1831.64,2204.09
573,1813.10,1837.33,2365.45
574,1813.10,1823.43,2434.90
575,1813.10,1834.34,2279.16
576,1813.10,1830.40,2397.63
577,1813.10,1842.27,2616.55
578,1813.10,1821.62,2093.62
579,1813.10,1820.00,2142.57
580,1813.10,1823.98,2027.11
581,1813.10,1825.34,2617.62
582,1813.10,1824.39,2155.29
583,1813.10,1820.29,2162.51
584,1813.10,1852.49,2719.28
585,1813.10,1827.40,2163.90
586,1813.10,1840.61,2667.26
587,1813.10,1847.02,2462.03
588,1813.10,1828.23,2308.88
589,1813.10,1837.37,2254.07
590,1813.10,1825.10,2257.04
591,1813.10,1847.43,2722.12
592,1813.10,1840.29,2348.35
593,1813.10,1830.05,2231.35
594,1813.10,1844.11,2470.78
595,1812.09,1828.75,2467.72
596,1812.09,1862.23,2421.24
597,1812.09,1866.96,2667.26
598,1812.09,1823.24,2149.79
599,1812.09,1824.73,2263.50
600,1812.09,1845.67,2716.17
601,1812.09,1836.45,2717.55
602,1812.09,1826.62,2377.74
603,1812.09,1835.42,2659.07
604,1812.09,1838.55,2601.81
605,1812.09,1838.65,2632.27
606,1812.09,1836.06,2281.15
607,1812.09,1831.02,2359.81
608,1812.09,1838.49,2597.50
609,1812.09,1822.77,2178.39
610,1812.09,1837.03,2242.97
611,1812.09,1836.33,2463.93
612,1812.09,1829.50,2177.06
613,1812.09,1830.76,2349.87
614,1812.09,1839.29,2543.82
615,1812.09,1829.51,2411.33
616,1812.09,1839.38,2456.13
617,1812.09,1827.37,2172.01
618,1812.09,1838.63,2742.23
619,1812.09,1834.19,2172.51
620,1812.09,1848.99,2515.67
621,1812.09,1858.35,2543.82
622,1812.09,1827.16,2200.34
623,1812.09,1842.02,2485.85
624,1812.09,1863.52,2878.00
625,1812.09,1839.82,2402.32
626,1812.09,1830.33,2374.56
627,1812.09,1824.49,2194.46
628,1812.09,1833.93,2292.81
629,1812.09,1821.87,2064.68
630,1812.09,1829.81,2270.70
631,1812.09,1833.92,2395.80
632,1812.09,1847.75,2365.61
633,1812.09,1851.90,2732.87
634,1812.09,1837.34,2522.68
635,1812.09,1846.27,2408.29
636,1812.09,1837.93,2331.60
637,1812.09,1837.51,2562.73
638,1812.09,1844.13,2420.59
639,1812.09,1834.00,2310.09
640,1812.09,1829.02,2262.12
641,1810.74,1833.51,2665.57
642,1810.74,1841.64,2446.61
643,1810.74,1854.27,2749.31
644,1810.74,1828.54,2255.69
645,1810.74,1847.49,2354.20
646,1810.39,1826.82,2278.21
647,1810.39,1853.38,2332.96
648,1810.39,1863.45,2588.86
649,1810.39,1836.54,2542.46
650,1810.39,1833.65,2262.41
651,1810.39,1836.02,2530.88
652,1810.39,1843.98,2343.01
653,1810.39,1845.39,2741.55
654,1810.39,1820.40,2258.65
655,1810.39,1838.39,2326.63
656,1810.39,1834.85,2427.85
657,1810.39,1838.96,2273.58
658,1810.39,1821.44,2167.73
659,1810.39,1816.21,2119.14
660,1810.39,1821.97,2310.43
661,1810.39,1831.63,2294.27
662,1810.39,1838.40,2472.93
663,1810.39,1822.12,2278.98
664,1810.39,1821.26,2127.52
665,1810.39,1833.97,2377.33
666,1810.39,1834.67,2343.01
667,1810.39,1838.42,2272.08
668,1810.39,1823.93,2229.28
669,1810.39,1827.94,2199.22
670,1810.39,1828.25,2228.33
671,1810.39,1840.82,2390.43
672,1810.39,1831.81,2427.85
673,1810.39,1830.99,2206.11
674,1810.39,1834.05,2460.89
675,1810.39,1830.20,2341.09
676,1810.39,1838.87,2583.26
677,1810.39,1822.59,2237.92
678,1810.39,1822.32,2201.66
679,1810.39,1834.05,2618.34
680,1810.39,1844.03,2433.33
681,1810.39,1837.58,2522.34
682,1810.39,1822.90,2303.01
683,1810.39,1826.68,2054.09
684,1810.39,1824.93,2503.82
685,1810.39,1838.57,2522.74
686,1810.39,1833.67,2405.12
687,1810.39,1825.70,2240.82
688,1810.39,1848.63,2522.34
689,1810.39,1821.93,2432.04
690,1810.39,1827.72,2319.86
691,1810.39,1828.53,2272.08
692,1810.39,1833.41,2503.82
693,1810.39,1826.19,2143.18
694,1810.39,1827.67,2428.92
695,1810.39,1845.07,2341.47
696,1810.39,1841.18,2643.44
697,1810.39,1834.05,2143.18
698,1810.39,1835.35,2472.93
699,1810.39,1838.02,2314.10
700,1810.39,1830.73,2313.24
701,1810.39,1852.51,2593.14
702,1810.39,1824.80,2751.11
703,1810.39,1830.55,2252.58
704,1810.39,1824.13,2181.27
705,1810.39,1836.61,2759.36
706,1810.39,1834.84,2741.55
707,1810.39,1821.39,2115.47
708,1810.39,1848.90,2599.80
709,1810.39,1823.41,2245.79
710,1810.39,1824.48,2314.10
711,1810.39,1838.23,2324.44
712,1810.39,1828.91,2306.54
713,1810.39,1832.29,2346.84
714,1810.39,1848.64,2446.33
715,1810.39,1851.59,2653.87
716,1810.39,1826.38,2385.28
717,1810.39,1830.67,2220.71
718,1810.39,1859.09,2559.71
719,1810.39,1851.66,2561.02
720,1810.39,1825.83,2230.17
721,1810.39,1829.16,2248.12
722,1810.39,1819.11,2096.32
723,1810.39,1830.02,2332.60
724,1810.39,1827.64,2315.01
725,1810.39,1829.29,2623.67
726,1810.39,1839.79,2421.92
727,1810.39,1832.84,2308.05
728,1810.39,1827.84,2376.03
729,1810.39,1829.70,2346.84
730,1810.39,1852.04,2472.93
731,1810.39,1852.04,2557.24
732,1810.39,1816.89,2343.01
733,1810.39,1839.11,2557.24
734,1810.39,1832.81,2533.24
735,1810.39,1833.29,2358.11
736,1810.39,1824.77,2241.87
737,1810.39,1853.06,2548.82
738,1810.39,1825.77,2306.54
739,1810.39,1827.97,2214.01
740,1810.39,1829.35,2252.58
741,1810.39,1846.00,2388.06
742,1810.39,1827.45,2217.15
743,1810.39,1816.00,2106.35
744,1810.39,1820.52,2471.53
745,1810.39,1830.70,2228.90
746,1810.39,1828.20,2228.90
747,1810.39,1825.12,2158.45
748,1810.39,1834.41,2240.08
749,1810.39,1827.37,2454.75
750,1810.39,1838.73,2741.55
751,1810.39,1846.70,2605.52
752,1810.39,1849.20,2444.04
753,1810.39,1825.21,2313.70
754,1810.39,1831.72,2471.53
755,1810.39,1835.50,2309.97
756,1810.39,1839.10,2522.34
757,1810.39,1838.81,2348.16
758,1810.39,1835.88,2341.94
759,1810.39,1826.24,2295.26
760,1810.39,1848.79,2462.30
761,1810.39,1831.20,2306.65
762,1810.39,1826.66,2214.66
763,1810.39,1833.53,2623.67
764,1810.39,1832.88,2122.86
765,1810.39,1829.96,2374.56
766,1810.39,1827.30,2422.05
767,1810.39,1822.18,2170.65
768,1810.39,1845.83,2747.04
769,1810.39,1836.60,2593.16
770,1810.39,1822.14,2166.72
771,1810.39,1831.13,2446.33
772,1810.39,1837.55,2272.08
773,1810.39,1847.47,2751.11
774,1810.39,1827.20,2286.11
775,1810.39,1839.78,2510.70
776,1810.39,1818.22,2261.32
777,1810.39,1837.47,2324.57
778,1810.39,1834.38,2273.58
779,1810.39,1835.99,2472.76
780,1810.39,1844.21,2462.30
781,1810.39,1835.97,2357.21
782,1810.39,1832.59,2265.78
783,1810.39,1825.06,2432.61
784,1810.39,1828.99,2347.89
785,1810.39,1815.97,2222.75
786,1810.39,1833.59,2232.81
787,1810.39,1822.51,2236.21
788,1810.39,1835.65,2503.82
789,1810.39,1833.58,2217.95
790,1810.39,1827.19,2400.98
791,1810.39,1847.00,2331.55
792,1810.39,1846.00,2339.16
793,1810.39,1830.04,2332.81
794,1810.39,1831.16,2684.77
795,1810.39,1829.70,2314.82
796,1810.39,1844.62,2228.34
797,1810.36,1837.97,2462.30
798,1810.36,1820.85,2184.14
799,1810.36,1836.14,2593.16
800,1810.36,1836.99,2712.75
801,1810.36,1840.46,2753.61
802,1810.36,1826.48,2364.42
803,1810.36,1826.01,2443.35
804,1810.36,1835.62,2622.41
805,1810.36,1825.70,2162.03
806,1810.36,1840.97,2326.60
807,1810.36,1823.15,2241.55
808,1810.36,1834.30,2388.04
809,1810.36,1838.02,2752.42
810,1810.36,1841.76,2376.01
811,1810.36,1819.27,2196.56
812,1810.36,1819.22,2295.39
813,1810.36,1831.05,2367.00
814,1810.36,1823.46,2195.15
815,1810.36,1830.34,2462.27
816,1810.36,1841.99,2337.24
817,1810.36,1842.10,2618.31
818,1810.36,1821.70,2256.49
819,1810.36,1845.11,2753.61
820,1810.36,1840.45,2593.11
