Generation,Best,Average,Worst
821,1639.34,1670.80,2363.12
822,1639.34,1664.24,2199.60
823,1639.34,1645.90,1994.10
824,1639.34,1651.12,1991.39
825,1639.34,1656.47,2019.43
826,1639.34,1666.31,2492.45
827,1639.34,1661.71,2173.15
828,1639.34,1661.68,2536.79
829,1639.34,1658.49,2150.32
830,1639.34,1642.47,1791.84
831,1639.34,1645.71,1948.52
832,1639.34,1658.93,2027.37
833,1639.34,1661.12,2027.55
834,1639.34,1673.26,2205.95
835,1639.34,1671.81,2445.83
836,1639.34,1673.73,2304.78
837,1639.34,1670.92,2239.48
838,1639.34,1675.83,2266.35
839,1639.34,1690.98,2337.05
840,1639.34,1656.52,2249.89
841,1639.34,1667.98,2185.40
842,1639.34,1664.10,2414.34
843,1639.34,1650.36,1972.82
844,1639.34,1648.15,2068.94
845,1639.34,1654.28,1935.97
846,1639.34,1661.02,2319.90
847,1639.34,1668.46,2156.34
848,1639.34,1663.45,2010.80
849,1639.34,1657.55,2041.91
850,1639.34,1661.46,2343.33
851,1639.34,1670.66,2530.16
852,1639.34,1676.77,2255.18
853,1639.34,1659.22,2114.72
854,1639.34,1651.21,1940.69
855,1639.34,1648.83,2008.11
856,1639.34,1648.27,2016.88
857,1639.34,1658.38,2151.26
858,1639.34,1656.95,2076.17
859,1639.34,1667.47,2160.29
860,1639.34,1668.21,2284.57
861,1639.34,1654.91,2138.37
862,1639.34,1681.72,2349.82
863,1639.34,1664.11,2151.26
864,1639.34,1671.16,2169.04
865,1639.34,1666.20,2418.81
866,1639.34,1678.94,2418.81
867,1639.34,1666.33,2313.50
868,1639.34,1673.34,2120.96
869,1639.34,1651.50,1935.42
870,1639.34,1663.23,2480.09
871,1639.34,1652.50,2022.04
872,1639.34,1666.70,2074.58
873,1639.34,1664.98,2066.95
874,1639.34,1656.51,2042.92
875,1639.34,1651.30,1914.05
876,1639.34,1655.06,2008.70
877,1639.34,1653.40,1939.52
878,1639.34,1657.82,2096.71
879,1639.34,1653.26,2363.12
880,1639.34,1667.36,2036.79
881,1639.34,1650.15,1960.60
882,1639.34,1674.10,2187.05
883,1639.34,1673.13,2119.10
884,1639.34,1667.85,2142.67
885,1639.34,1668.09,2149.74
886,1639.34,1662.77,2114.53
887,1639.34,1675.36,2226.05
888,1639.34,1665.06,2302.64
889,1639.34,1659.44,2181.89
890,1639.34,1682.33,2302.55
891,1639.34,1651.57,2092.73
892,1639.34,1665.41,2266.35
893,1639.34,1664.85,2152.37
894,1639.34,1664.12,2336.92
895,1639.34,1659.11,2313.50
896,1639.34,1668.35,2308.67
897,1639.34,1656.18,2113.27
898,1639.34,1668.55,2094.59
899,1639.34,1658.85,2126.76
900,1639.34,1675.79,2209.40
901,1639.34,1654.59,2092.63
902,1639.34,1658.25,1959.29
903,1639.34,1661.44,2059.52
904,1639.34,1664.09,2020.55
905,1639.34,1663.67,2159.38
906,1639.34,1646.61,2114.66
907,1639.34,1666.98,2412.13
908,1639.34,1664.35,2078.15
909,1639.34,1660.27,2011.00
910,1639.34,1673.53,2359.45
911,1639.34,1667.08,2492.06
912,1639.34,1654.34,2255.18
913,1639.34,1669.90,2321.14
914,1639.34,1674.67,2158.70
915,1639.34,1662.35,2117.53
916,1639.34,1662.85,2065.40
917,1639.34,1660.37,2229.30
918,1639.34,1668.43,2030.02
919,1639.34,1663.39,2150.32
920,1639.34,1662.05,2128.41
921,1637.94,1672.15,2316.72
922,1637.94,1667.70,2448.46
923,1637.94,1718.24,2279.65
924,1637.94,1656.54,2079.52
925,1637.94,1671.52,2235.03
926,1637.94,1659.29,2312.23
927,1637.94,1657.67,2112.92
928,1637.94,1653.83,2046.78
929,1637.94,1668.89,2537.33
930,1637.94,1650.37,2085.69
931,1637.94,1660.95,2110.63
932,1637.94,1658.92,2211.45
933,1637.94,1651.92,2022.49
934,1637.94,1650.64,1944.96
935,1637.94,1666.60,2224.99
936,1637.94,1650.03,1983.02
937,1637.94,1657.66,2069.35
938,1637.94,1670.22,2219.53
939,1637.94,1659.66,2136.14
940,1637.94,1653.15,2181.83
941,1637.94,1682.66,2299.25
942,1637.94,1670.18,1990.19
943,1637.94,1661.60,2286.00
944,1637.94,1660.39,2136.14
945,1637.94,1652.92,2314.63
946,1637.94,1667.31,2523.68
947,1637.94,1668.85,2119.80
948,1637.94,1656.43,2181.08
949,1637.94,1661.65,2134.94
950,1637.94,1650.53,1900.92
951,1637.94,1642.80,1939.50
952,1637.94,1659.08,2110.91
953,1637.94,1663.02,2365.00
954,1637.94,1664.83,2230.04
955,1637.94,1654.29,2081.41
956,1637.94,1660.89,2153.78
957,1637.94,1651.66,2025.98
958,1637.94,1657.23,2061.31
959,1637.94,1659.38,2072.20
960,1637.94,1654.89,2429.01
961,1637.94,1664.00,2412.33
962,1637.94,1657.11,2005.15
963,1637.94,1661.73,2167.13
964,1637.94,1666.60,2299.25
965,1637.94,1651.94,1902.45
966,1637.94,1652.80,1997.87
967,1637.94,1658.81,2360.59
968,1637.94,1644.59,1854.64
969,1637.94,1661.83,2144.09
970,1637.94,1650.11,2052.59
971,1637.94,1656.99,2111.11
972,1637.94,1662.92,2221.95
973,1637.94,1656.50,2085.70
974,1637.94,1664.00,2151.03
975,1637.94,1651.51,2027.78
976,1637.94,1660.81,2045.47
977,1637.94,1650.08,2071.74
978,1637.94,1660.85,2072.20
979,1637.94,1661.27,2210.29
980,1637.94,1660.05,2323.38
981,1637.94,1644.88,1882.60
982,1637.94,1661.27,2119.17
983,1637.94,1670.54,2122.88
984,1637.94,1652.98,2187.81
985,1637.94,1662.95,2114.75
986,1637.94,1657.75,2070.15
987,1637.94,1645.64,1925.89
988,1637.94,1672.12,2124.71
989,1637.94,1666.35,2416.84
990,1637.94,1653.63,1918.30
991,1637.23,1647.67,2061.68
992,1637.23,1667.39,2104.54
993,1637.23,1714.99,2372.49
994,1637.23,1671.15,2372.49
995,1637.23,1672.44,2217.90
996,1637.23,1664.28,2217.90
997,1637.23,1658.52,2395.31
998,1637.23,1647.10,1895.85
999,1637.23,1665.72,2207.38
